# {"t_start": 1680491320.0409362, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
490.0,540,9.205481
1050.0,622,16.109379
270.0,622,23.974998
390.0,580,32.311057
210.0,462,40.097033
420.0,638,51.550128
570.0,638,63.796692
420.0,576,76.065867
960.0,714,90.732819
480.0,756,106.032345
160.0,273,164.706824
510.0,602,177.573076
1150.0,664,191.415606
250.0,645,203.239758
340.0,480,212.087251
430.0,639,223.778968
610.0,760,238.555549
310.0,480,246.463243
280.0,467,254.34392
720.0,673,265.724336
880.0,750,322.209432
930.0,885,335.744329
400.0,609,345.173871
1160.0,702,355.985003
200.0,425,363.218097
730.0,604,373.81621
870.0,608,384.866572
620.0,763,399.474353
510.0,540,409.871711
770.0,789,425.591109
360.0,622,475.273241
750.0,651,488.469576
290.0,689,502.236549
1090.0,538,512.427892
260.0,348,519.111737
470.0,483,527.538321
660.0,578,537.394003
850.0,693,550.009896
1090.0,800,564.708088
510.0,462,573.132811
660.0,730,636.253186
280.0,511,646.263474
330.0,547,656.711372
390.0,588,668.054266
350.0,661,680.700362
350.0,563,691.199641
390.0,734,703.772155
370.0,432,711.087823
1280.0,771,724.811909
320.0,485,733.615816
790.0,684,744.096257
840.0,613,798.741962
1610.0,817,815.309489
560.0,482,824.832389
910.0,838,840.969282
480.0,578,852.495613
350.0,466,862.430871
440.0,668,876.749935
750.0,606,889.521362
730.0,621,902.528438
980.0,1170,971.593244
330.0,561,980.537979
1240.0,748,992.35153
220.0,332,997.611032
850.0,583,1007.464993
990.0,748,1020.105766
690.0,821,1035.592264
700.0,782,1051.434972
1730.0,977,1071.105347
1090.0,942,1137.364454
1260.0,711,1151.200282
630.0,524,1161.098878
920.0,1022,1177.660795
830.0,606,1186.343764
540.0,624,1194.973097
990.0,821,1206.482259
640.0,721,1218.824085
990.0,846,1287.420865
620.0,648,1301.175261
1490.0,824,1318.836265
1050.0,937,1338.060189
910.0,939,1357.272131
650.0,603,1369.043519
660.0,540,1379.024626
900.0,653,1391.558411
500.0,446,1399.971638
590.0,492,1409.348233
700.0,821,1476.626535
810.0,1110,1496.394269
1140.0,724,1509.014965
1590.0,1266,1529.695355
1300.0,764,1543.25381
1250.0,885,1559.772613
440.0,487,1568.652861
420.0,402,1625.641784
860.0,925,1643.572267
1800.0,1027,1665.809627
1310.0,867,1683.948238
1060.0,618,1695.973355
1120.0,876,1712.805801
1260.0,807,1728.348834
370.0,375,1735.454486
730.0,549,1746.098361
1060.0,689,1829.597662
880.0,593,1839.908033
580.0,540,1849.866918
1300.0,774,1864.965487
250.0,356,1871.954364
2120.0,759,1886.464846
590.0,495,1895.628768
1130.0,908,1912.361122
1050.0,894,1928.917536
880.0,806,1992.934801
490.0,548,2001.071934
1170.0,634,2010.672701
1190.0,582,2020.539676
1130.0,754,2034.8357
670.0,757,2049.817872
290.0,390,2057.073773
440.0,415,2065.487005
1630.0,821,2082.589285
1310.0,773,2098.831456
900.0,692,2189.213704
580.0,523,2199.481246
1220.0,890,2215.250414
1030.0,802,2227.879979
590.0,574,2236.713329
770.0,836,2249.210104
740.0,604,2257.654241
990.0,682,2267.305973
630.0,545,2276.232327
690.0,563,2338.348211
1160.0,791,2353.77948
770.0,542,2364.862818
1050.0,689,2378.80589
710.0,681,2392.761563
530.0,554,2404.161702
540.0,494,2414.371533
1710.0,825,2430.226294
450.0,411,2437.04853
740.0,598,2447.267995
700.0,504,2504.518855
720.0,710,2519.813777
710.0,686,2534.579779
2300.0,798,2551.834982
430.0,424,2561.062582
950.0,646,2574.963212
580.0,530,2586.411639
880.0,993,2606.473297
1480.0,668,2619.455546
1480.0,1145,2682.20983
1570.0,871,2695.567724
470.0,428,2702.162941
930.0,971,2717.946967
930.0,760,2730.912956
610.0,462,2739.556222
1460.0,675,2753.350598
1720.0,864,2771.051079
1110.0,698,2785.418008
2400.0,719,2852.220937
1300.0,828,2869.353754
3840.0,826,2885.63128
800.0,644,2897.768061
680.0,516,2906.088831
1510.0,705,2917.89228
350.0,425,2925.384544
1800.0,816,2939.627448
1480.0,1131,3008.735859
2440.0,1136,3030.68186
900.0,621,3042.704854
1150.0,751,3057.143754
1710.0,963,3076.590411
1130.0,974,3094.338912
600.0,439,3102.306826
820.0,573,3112.717891
660.0,662,3173.649127
380.0,346,3179.355801
760.0,480,3187.275564
1500.0,981,3203.355495
1280.0,997,3221.665118
1990.0,966,3238.722188
2600.0,961,3256.118724
1630.0,678,3268.922015
620.0,557,3280.258165
990.0,742,3367.276522
480.0,489,3376.972829
1770.0,966,3396.643886
1050.0,713,3411.140309
900.0,590,3422.728719
800.0,610,3433.372528
270.0,306,3438.659846
1530.0,951,3454.269112
1360.0,685,3465.344233
370.0,347,3471.031588
1260.0,765,3530.563975
1440.0,578,3539.403601
630.0,570,3548.65428
330.0,423,3556.049883
2550.0,894,3571.485056
1250.0,782,3584.312742
1030.0,898,3600.766557
880.0,566,3612.335442
1140.0,708,3626.765527
1000.0,841,3700.272624
700.0,558,3711.549781
1230.0,905,3729.884778
540.0,442,3738.788876
370.0,370,3746.271717
540.0,509,3756.437889
1210.0,775,3769.031879
480.0,463,3777.09074
580.0,487,3785.508899
1280.0,853,3799.955794
1250.0,705,3862.663845
910.0,776,3877.809744
580.0,649,3890.23885
1040.0,677,3903.22473
1160.0,689,3914.928542
1020.0,686,3926.502393
590.0,609,3936.877011
1720.0,819,3951.122565
730.0,499,3959.817193
1470.0,827,4039.486533
1260.0,883,4056.419724
840.0,556,4067.162929
1400.0,848,4083.409807
2180.0,895,4100.514583
1850.0,899,4118.453006
1360.0,1164,4140.90448
890.0,812,4193.952543
1260.0,1190,4215.973112
880.0,769,4230.087591
1300.0,982,4248.395265
1180.0,730,4261.449217
480.0,450,4268.625156
580.0,451,4276.328386
1000.0,617,4286.892188
1260.0,1083,4344.989537
540.0,624,4355.19046
550.0,480,4363.003736
780.0,599,4373.228692
1170.0,869,4389.215171
1610.0,1061,4410.312233
620.0,491,4420.737666
910.0,744,4435.930001
1330.0,891,4454.19584
960.0,584,4515.877187
1020.0,807,4532.385033
1110.0,785,4545.652894
950.0,634,4555.916249
460.0,472,4563.940905
1550.0,715,4574.578168
1120.0,600,4583.746872
2590.0,1129,4601.530644
790.0,626,4611.509441
1430.0,673,4682.726843
980.0,932,4699.787806
850.0,718,4712.644246
1810.0,810,4727.297438
1680.0,764,4741.339952
1140.0,931,4758.878401
1550.0,952,4778.061715
1110.0,635,4789.024048
870.0,758,4852.330701
810.0,604,4864.778284
4090.0,928,4884.080503
1330.0,749,4899.735465
1620.0,916,4919.416924
630.0,519,4930.569457
260.0,358,4937.493922
380.0,346,4944.286815
2550.0,774,4959.947524
370.0,502,5021.990153
630.0,473,5029.1217
1430.0,554,5037.014005
280.0,329,5041.589291
310.0,401,5047.461395
1280.0,849,5060.937459
2250.0,1018,5078.225737
1190.0,923,5094.998554
1090.0,757,5108.898976
