# {"t_start": 1680511121.7587492, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4400.0,2222,46.844665
1000.0,1195,68.48182
4300.0,1708,99.877593
1000.0,1593,194.209882
8300.0,2265,234.257642
900.0,1117,257.507831
3800.0,1360,286.039891
4500.0,2329,408.411881
4400.0,2183,442.498607
5500.0,3926,623.671679
3800.0,1711,654.965679
4400.0,1294,678.582563
4600.0,2349,834.891047
4000.0,1791,871.391586
700.0,926,889.643366
4300.0,1528,919.804131
4500.0,1697,951.668491
8000.0,2416,1079.38816
4100.0,1551,1103.713787
4300.0,2244,1139.485951
4000.0,1795,1295.651129
800.0,1481,1315.988825
7900.0,2366,1352.180323
4500.0,2556,1552.500823
3900.0,1113,1572.407942
3800.0,1439,1595.687593
4300.0,1874,1627.087051
500.0,991,1761.145522
500.0,844,1776.539957
500.0,1050,1795.704365
4900.0,2368,1839.517249
4800.0,2904,2015.23673
4300.0,2377,2062.69095
1400.0,1654,2095.486666
1000.0,1578,2259.421746
3800.0,1219,2281.555588
800.0,1230,2302.980713
800.0,1046,2319.354852
4600.0,2194,2491.646821
700.0,838,2506.819022
8200.0,2882,2563.613929
4200.0,1759,2600.696815
4200.0,1871,2764.469212
4000.0,1733,2795.593877
4100.0,1973,2831.267299
800.0,946,2848.066324
4700.0,2937,3031.289655
700.0,1618,3062.699287
1000.0,1550,3094.605951
800.0,1095,3251.080769
4200.0,1530,3278.163013
4400.0,1974,3312.944454
3900.0,1592,3338.479902
1000.0,1440,3498.692642
4500.0,2672,3541.964814
7900.0,2740,3593.35892
4500.0,2142,3780.196723
4200.0,1450,3805.335944
7800.0,2211,3844.230293
700.0,1114,4004.017086
4900.0,2579,4052.508297
4600.0,2448,4097.250491
3900.0,1610,4237.366117
700.0,1288,4261.83024
700.0,1270,4285.252014
800.0,1109,4306.980427
4800.0,2711,4436.978498
4400.0,1785,4466.678112
7900.0,2058,4503.238387
4000.0,1505,4529.606417
900.0,1296,4658.923609
1900.0,2214,4691.748102
700.0,1131,4709.944382
7700.0,2498,4887.779915
4200.0,1499,4913.361227
1200.0,1818,4940.570329
1200.0,1836,4970.831168
4400.0,1851,5072.930068
800.0,1302,5096.650753
4500.0,2646,5135.914177
700.0,1040,5209.747635
4000.0,1397,5233.942809
1100.0,1387,5259.083771
4100.0,1795,5289.567362
4300.0,1808,5494.557568
800.0,1340,5522.003408
1100.0,1390,5547.37102
700.0,1139,5567.550822
800.0,1313,5592.587841
4000.0,1856,5749.936574
1000.0,1461,5776.893417
1100.0,1483,5806.269107
4700.0,1902,5842.213993
4500.0,1783,6021.779289
600.0,1355,6046.043139
4600.0,2574,6099.102773
4300.0,2133,6268.759744
900.0,1552,6295.150983
3800.0,1251,6316.198074
1100.0,1924,6349.739123
4600.0,1953,6465.446058
4100.0,1832,6499.152222
900.0,1466,6522.335767
8200.0,3375,6717.525787
4200.0,1500,6746.706863
4500.0,1944,6779.45113
700.0,1165,6957.396396
4300.0,2045,6991.590587
4100.0,1886,7025.293695
4200.0,1952,7058.093279
3800.0,1443,7236.676297
900.0,1630,7262.834119
4200.0,1780,7293.341311
1100.0,1854,7470.913316
800.0,2004,7506.936846
1100.0,2195,7546.222007
4100.0,1756,7575.312297
4100.0,1448,7786.50939
4300.0,2397,7831.815981
4800.0,2569,7878.277261
3900.0,1561,8011.318528
4900.0,2207,8054.626483
4200.0,1552,8088.571041
1000.0,1323,8239.37494
3900.0,1539,8265.161462
4400.0,1879,8298.251945
600.0,1276,8321.883124
1100.0,1379,8543.492905
4200.0,1808,8578.611145
4500.0,1705,8613.080541
4400.0,1638,8645.509243
800.0,1117,8668.16809
700.0,1200,8791.960068
1000.0,1208,8810.94089
4000.0,1510,8838.943966
4000.0,1901,8876.485862
4000.0,1664,9007.522066
1000.0,1659,9035.420671
3800.0,1322,9061.404397
4100.0,1615,9093.494834
700.0,1302,9220.449391
700.0,1232,9242.99349
4900.0,2758,9297.692349
4400.0,2140,9451.689554
4600.0,2283,9487.140459
4300.0,2354,9528.628006
900.0,1139,9681.678934
4000.0,1603,9712.354291
4400.0,1610,9740.143916
600.0,973,9756.04206
4700.0,1939,9788.2332
4200.0,2171,9935.808034
4500.0,1796,9973.193417
800.0,997,9992.341522
1100.0,1089,10013.31155
4300.0,2297,10188.757009
4800.0,2155,10228.595399
4200.0,1948,10262.590477
1300.0,1873,10418.827196
4300.0,1717,10449.824918
4300.0,1855,10478.817594
900.0,1394,10577.231547
700.0,1733,10611.859713
800.0,1278,10637.810629
4700.0,2427,10685.951083
5000.0,2063,10864.988803
8300.0,3249,10919.853403
4200.0,2074,11101.473845
600.0,1371,11126.192149
4200.0,1809,11160.922695
4100.0,1772,11193.345158
4600.0,2680,11390.593696
1000.0,1424,11415.583605
7700.0,2300,11454.908907
4400.0,1850,11629.56566
4000.0,1095,11647.059701
4600.0,1783,11674.69057
8000.0,3002,11808.707482
1200.0,1904,11845.849949
4000.0,1407,11874.606503
4100.0,1650,11905.712453
4000.0,1489,11994.294932
4200.0,2030,12028.320771
8600.0,3222,12087.057746
4000.0,1271,12176.08175
4200.0,1910,12203.139482
4500.0,2256,12243.550852
4100.0,2414,12367.331157
1000.0,1308,12390.099044
500.0,1116,12409.148945
4100.0,1812,12441.756048
4200.0,1658,12551.761512
4100.0,1902,12588.673351
800.0,1169,12607.673129
3900.0,1257,12625.36421
4500.0,2138,12738.314815
8500.0,3450,12801.000687
800.0,1610,12826.590812
800.0,1354,12942.6754
4100.0,2123,12984.511283
4300.0,2099,13024.937003
3800.0,1413,13193.059288
4400.0,1793,13224.481621
600.0,1033,13242.002959
4200.0,1731,13272.812535
900.0,1478,13369.538295
4200.0,1614,13394.549874
4100.0,1733,13422.443634
800.0,1341,13443.986617
800.0,1224,13465.474254
1100.0,1686,13638.070246
4100.0,1605,13666.587737
900.0,1513,13697.024552
4000.0,1540,13729.510918
4300.0,2410,13884.488591
1000.0,1677,13911.88542
1000.0,1699,13942.699687
7900.0,2296,14100.047311
4800.0,2684,14141.632883
700.0,1040,14157.33683
4100.0,1576,14342.943938
4400.0,2784,14390.17396
4200.0,1523,14414.934686
4100.0,1394,14551.803042
4300.0,2659,14599.106474
4600.0,2116,14632.548458
4300.0,1919,14831.283966
3900.0,1660,14883.884792
4400.0,1884,14922.365443
4100.0,2178,14957.925011
4500.0,2049,15104.730085
1200.0,1552,15127.259414
4100.0,1239,15144.364789
3900.0,2004,15245.752388
8800.0,3738,15309.384703
4900.0,2152,15404.419297
4300.0,1785,15433.511702
4100.0,1711,15464.037932
900.0,993,15482.263985
4100.0,1606,15509.234699
4000.0,1665,15606.033111
5000.0,1720,15630.850479
4300.0,1772,15656.118561
4000.0,1700,15753.132505
3900.0,1508,15778.229088
4400.0,1806,15807.394403
7900.0,2265,15841.954212
1100.0,2092,15936.784659
4300.0,1768,15966.764239
4600.0,2038,16004.698048
3900.0,1480,16104.024615
8500.0,2822,16147.558757
900.0,977,16163.36501
4800.0,2390,16271.841347
4300.0,2288,16302.21509
4000.0,1407,16319.992313
4500.0,1783,16344.605681
800.0,1112,16433.746846
4700.0,2162,16471.613631
500.0,1166,16490.609465
7700.0,1931,16517.114385
4400.0,2276,16630.279635
4700.0,2715,16680.695492
1000.0,1083,16698.504989
3900.0,1715,16842.621307
4200.0,1770,16870.293339
7900.0,2441,16906.377107
800.0,1022,17035.740709
4600.0,1982,17065.800273
4300.0,1988,17094.306855
4600.0,2224,17203.741864
4200.0,1833,17233.849224
4600.0,2370,17274.824941
4200.0,1811,17396.213122
4100.0,1663,17422.381286
700.0,1458,17445.130292
4300.0,2513,17482.030726
3900.0,1480,17626.097182
4100.0,2201,17656.925571
4300.0,1688,17680.578613
4400.0,2346,17849.743828
4700.0,2339,17920.330461
4500.0,2016,17982.975658
1200.0,1812,18176.263734
4000.0,2060,18235.936013
4700.0,3158,18331.54051
4000.0,1404,18515.075428
3900.0,1922,18571.724652
4800.0,2376,18643.810224
600.0,1386,18875.124298
4300.0,1974,18933.030768
4500.0,2423,19004.96696
4200.0,1885,19279.717736
900.0,1204,19307.027099
600.0,1591,19343.373543
4400.0,2487,19401.71086
800.0,1506,19590.978436
4600.0,2518,19670.455615
4000.0,1504,19714.248979
3800.0,1175,19747.105641
4200.0,1831,19945.488186
4800.0,1986,20002.260753
4300.0,1997,20058.662489
4100.0,1856,20271.062524
4400.0,2425,20335.5219
4400.0,2565,20413.564059
8300.0,3001,20643.836879
4100.0,1772,20694.971333
4900.0,2345,20937.403648
4300.0,2200,21019.205154
900.0,1480,21069.859376
600.0,1114,21106.858666
4400.0,1617,21311.95278
4100.0,1426,21365.247982
4500.0,2445,21454.584476
4100.0,1587,21513.207181
4400.0,2067,21771.696934
4500.0,2080,21846.037224
800.0,1400,21893.792456
700.0,1603,22124.497803
4200.0,2417,22211.674083
800.0,995,22245.943783
4000.0,1636,22301.345384
900.0,1160,22571.33815
4500.0,2221,22656.928379
1000.0,1606,22713.953656
4200.0,1761,22775.693278
4400.0,1957,23067.368192
900.0,1993,23126.790869
3800.0,1636,23176.976633
700.0,1170,23439.435813
900.0,1107,23475.344159
4400.0,1995,23537.89874
4500.0,2039,23602.11564
1000.0,1288,23872.71852
4200.0,1914,23939.440148
4000.0,1615,23996.095331
3800.0,1504,24050.290685
4000.0,1690,24333.060859
4000.0,1635,24388.648003
4100.0,1613,24443.81502
4100.0,1268,24488.957037
700.0,1435,24812.842298
4100.0,2069,24875.848104
800.0,1229,24907.189999
1100.0,1788,24955.569898
12500.0,4617,25242.821035
800.0,1624,25286.425464
