# {"t_start": 1680511121.7682452, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4000.0,1938,6352.103712
500.0,893,6447.190471
4200.0,1770,6481.761542
4000.0,1838,6512.710811
900.0,1333,6534.207111
4000.0,1643,6696.008774
4400.0,1612,6730.141548
1100.0,1540,6757.369468
800.0,1585,6784.537556
4600.0,2565,6985.021368
3800.0,1586,7013.387306
900.0,2133,7049.820915
1100.0,1338,7226.680973
600.0,1124,7245.439398
4100.0,2445,7285.202169
1400.0,1726,7319.105945
4400.0,2002,7496.686396
4400.0,1694,7527.023116
5000.0,2014,7562.577059
4300.0,1607,7776.424208
4700.0,2800,7827.235894
4300.0,1624,7856.822689
4500.0,2530,8007.224248
900.0,1610,8037.369371
4000.0,1055,8059.813499
800.0,1454,8091.330778
1000.0,1445,8243.678147
4200.0,1489,8268.474782
7800.0,2500,8313.960029
4100.0,1424,8339.001329
4000.0,1244,8559.404261
3900.0,1436,8587.953274
4300.0,2230,8632.839479
4400.0,1769,8668.552191
4300.0,1891,8803.150204
4400.0,1890,8836.788814
4000.0,1853,8873.441409
1000.0,2188,9013.413949
4400.0,2162,9052.632045
1100.0,1125,9074.925608
900.0,1261,9099.874397
700.0,983,9220.48549
7800.0,2453,9267.368573
3800.0,1730,9301.673053
4000.0,2266,9456.604566
4300.0,2227,9491.719815
4100.0,1856,9524.319161
1200.0,1666,9687.402913
800.0,996,9706.682036
700.0,1690,9736.135554
4800.0,2617,9779.488932
1100.0,1713,9915.811103
4100.0,1780,9952.165565
4400.0,1706,9986.838944
4400.0,1634,10018.506061
800.0,1490,10178.231556
5000.0,2171,10219.266318
4100.0,1500,10245.792952
4100.0,2061,10405.147655
4200.0,1475,10430.894259
800.0,1088,10450.698654
4300.0,2132,10483.473919
4800.0,2576,10607.466285
4100.0,1870,10645.699927
3900.0,1466,10675.412704
4000.0,1434,10842.686245
4500.0,1457,10868.975577
4100.0,1833,10900.378995
4200.0,2175,10934.716635
700.0,836,11096.946677
4100.0,1941,11132.183623
4300.0,2054,11171.151498
4300.0,1761,11202.964263
4200.0,1987,11387.806127
4100.0,2054,11423.881176
4000.0,1862,11455.669884
7700.0,2584,11642.068906
600.0,1123,11659.61819
4600.0,2087,11693.085366
800.0,1156,11713.872374
4100.0,1322,11819.750098
4200.0,2011,11859.758452
5000.0,2499,11907.822156
4600.0,1933,12003.164805
4300.0,1711,12033.040316
3800.0,1633,12062.664325
4700.0,2470,12174.224662
4400.0,2284,12207.01193
4200.0,1816,12239.915284
700.0,1278,12338.71375
800.0,1138,12362.860207
4100.0,2304,12403.703969
700.0,1403,12428.44948
8000.0,3638,12576.1671
600.0,1516,12602.866191
900.0,1361,12622.910909
4100.0,1514,12722.605326
900.0,1258,12746.535501
4200.0,1671,12776.801451
4000.0,1686,12806.149902
900.0,1608,12924.278039
4100.0,1651,12954.308799
4700.0,2083,12996.474729
4100.0,1950,13032.76409
4100.0,1769,13207.500478
3900.0,1503,13232.895625
700.0,1269,13255.071931
800.0,923,13271.52784
4000.0,1659,13371.223397
500.0,778,13382.93938
3800.0,1675,13409.618222
8600.0,2720,13454.137231
600.0,1173,13620.109921
4400.0,2293,13657.571988
3900.0,1491,13687.679739
3900.0,1365,13715.784084
4700.0,2916,13882.379769
1300.0,1769,13911.165491
4500.0,1947,13946.541231
4000.0,2042,14099.335555
4200.0,2321,14135.466867
4200.0,1552,14159.129368
700.0,1071,14335.598205
4000.0,1718,14366.350463
4100.0,1913,14397.387281
800.0,985,14413.229437
4200.0,2069,14562.275828
4200.0,2866,14612.218161
4600.0,1720,14638.255764
4300.0,1578,14832.669578
4500.0,1785,14888.370691
500.0,1116,14911.023668
600.0,1184,14931.789469
4000.0,1101,14949.507373
500.0,1015,15079.602946
4000.0,1407,15102.298048
4200.0,1874,15129.798057
4000.0,1809,15153.746023
4200.0,2064,15259.900384
9000.0,3909,15323.652671
4100.0,1534,15410.300886
4700.0,2226,15447.330791
4500.0,1282,15470.79334
900.0,1290,15494.311734
4000.0,1812,15594.827662
4300.0,1946,15622.648749
800.0,1486,15644.042734
500.0,946,15657.442358
3900.0,1888,15758.116061
4400.0,1843,15788.2183
3900.0,1571,15812.651038
7800.0,2489,15913.594471
4500.0,2076,15946.298707
4200.0,1455,15971.57219
600.0,874,15987.23298
3900.0,1814,16095.830723
4100.0,1556,16118.216169
4300.0,1570,16143.182144
600.0,933,16158.270936
4100.0,1864,16188.523652
4100.0,1727,16284.400155
800.0,1469,16302.962026
4300.0,1375,16320.317215
4000.0,1428,16339.873101
3800.0,1225,16430.073109
5100.0,2325,16470.7141
1600.0,2391,16506.819154
4300.0,1741,16606.278434
4600.0,2407,16651.323927
4100.0,1768,16683.550445
4100.0,1470,16823.615772
700.0,1302,16844.972506
4500.0,2294,16879.957348
500.0,1320,16899.01756
4400.0,1556,17036.982117
4700.0,2139,17069.157512
5000.0,2608,17108.005771
4200.0,1725,17209.590145
1000.0,1512,17234.448122
1200.0,1112,17254.553993
4000.0,1822,17284.609784
4100.0,2277,17412.87641
3800.0,1268,17432.655709
3900.0,1920,17460.63499
7700.0,2669,17623.04658
700.0,1100,17639.417285
4100.0,1407,17658.179576
600.0,1038,17672.429888
700.0,1114,17688.606476
4500.0,2046,17857.598694
700.0,1188,17893.532678
4600.0,2472,17969.339933
4100.0,1553,18014.003985
7800.0,2803,18237.140197
4800.0,2854,18323.468393
800.0,1317,18504.625843
4600.0,2275,18571.713509
4000.0,1789,18625.089693
4400.0,1985,18875.489084
700.0,1076,18906.60146
4300.0,2476,18979.914503
4000.0,1548,19026.369035
900.0,1025,19276.169348
4100.0,2146,19324.995449
4200.0,2310,19374.600789
4300.0,1878,19572.67411
900.0,1734,19626.657569
4900.0,1991,19687.900051
4500.0,2531,19906.783873
4600.0,2332,19973.602358
1300.0,2028,20029.684271
700.0,1007,20059.079124
4400.0,1958,20273.837062
4000.0,1958,20325.585771
3800.0,1032,20354.054918
1000.0,1557,20402.672585
4400.0,1800,20600.949463
4400.0,2034,20656.71292
4900.0,2473,20730.352504
3900.0,1547,20952.676084
4000.0,1211,20997.055345
1100.0,1624,21054.755899
800.0,1018,21087.377418
4600.0,1824,21297.834284
800.0,1286,21346.75435
4600.0,2005,21420.533126
4700.0,2150,21499.190237
4200.0,1497,21737.499262
1000.0,1324,21785.258821
4200.0,1519,21839.333265
4000.0,1539,21891.986171
4200.0,2488,22155.057749
1100.0,1708,22215.954403
4100.0,1501,22267.885829
500.0,991,22300.813131
4900.0,2553,22625.18237
4100.0,1613,22684.720871
4800.0,2894,23015.400786
4200.0,1686,23068.628712
4600.0,2165,23133.111056
4800.0,2017,23198.408864
4600.0,2970,23516.340491
4000.0,1303,23556.597647
600.0,1109,23589.938562
4400.0,1899,23883.11477
800.0,1610,23938.878933
4000.0,2004,24009.257391
4500.0,2409,24319.442777
8200.0,2369,24400.461557
7800.0,2512,24488.17289
900.0,1332,24808.686136
4400.0,1904,24868.84774
8100.0,2137,24924.114019
3800.0,1084,24953.257725
900.0,1444,25158.115464
4200.0,2518,25222.73177
3900.0,1699,25267.845205
