# {"t_start": 1680511121.6920497, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
1200.0,1521,34.10498
5300.0,2803,85.318104
900.0,1551,113.252081
4300.0,1595,207.585873
7900.0,2366,252.08079
700.0,1336,280.35816
4600.0,2391,405.248291
1000.0,1555,429.66919
500.0,760,441.125488
4100.0,1220,459.620458
1000.0,1771,488.263317
1100.0,1196,626.388981
4500.0,1937,662.019394
7700.0,3333,836.45277
500.0,1129,859.735818
4300.0,1815,895.8915
900.0,1182,918.932066
3900.0,1478,946.630958
4500.0,1871,1066.067994
4500.0,2490,1105.532944
4000.0,1443,1127.6055
4500.0,1835,1285.081016
1500.0,2103,1315.853126
700.0,963,1329.136189
600.0,1235,1349.033937
4400.0,1818,1535.896975
4600.0,1916,1570.2291
4500.0,2290,1607.763541
700.0,1268,1629.15236
4100.0,2147,1784.731901
3900.0,1637,1814.839244
800.0,1724,1846.784965
8100.0,3040,2026.281354
1500.0,2082,2067.38778
3900.0,1381,2094.539119
1400.0,1406,2255.311869
700.0,1262,2278.335104
600.0,1434,2303.436841
600.0,1639,2328.947712
4500.0,2232,2503.819176
7800.0,2853,2559.423402
4000.0,1518,2591.587044
4800.0,2590,2769.500852
4400.0,2260,2810.442115
800.0,1389,2835.342656
4500.0,2593,3011.050665
4400.0,1371,3037.318343
4700.0,2426,3085.615022
800.0,1680,3254.014094
4900.0,2370,3296.380123
700.0,1419,3320.2712
500.0,1235,3340.068018
3900.0,1391,3499.512628
3800.0,1484,3523.305563
4200.0,1584,3549.454005
1100.0,1237,3572.773069
600.0,859,3588.931327
1100.0,1417,3762.77688
4200.0,1357,3787.047262
4000.0,1262,3808.869869
4300.0,2128,3846.34781
4700.0,1917,4021.342741
4500.0,1905,4057.069769
8400.0,2628,4104.0859
800.0,1097,4235.637022
600.0,1210,4258.588791
600.0,1283,4282.18867
600.0,1018,4301.989052
4500.0,2228,4425.918304
1300.0,1225,4444.865085
4300.0,2232,4483.614998
4300.0,2083,4520.212834
5000.0,2154,4664.059008
800.0,1292,4683.349631
4400.0,2112,4715.487099
900.0,1314,4738.242224
1100.0,1723,4903.498741
4100.0,1725,4930.967297
700.0,1136,4946.985976
4500.0,2081,5052.004078
4600.0,1976,5088.191752
4900.0,2440,5126.676183
800.0,1243,5143.200632
4500.0,2312,5242.209497
4500.0,2360,5283.17256
4100.0,2059,5492.290513
4400.0,1850,5529.713711
4100.0,1406,5554.678381
800.0,1677,5586.039209
4500.0,2629,5757.390465
4800.0,2560,5807.474968
4300.0,1794,5841.251976
4500.0,2009,6024.939604
4000.0,1283,6047.994584
4000.0,1519,6079.174011
900.0,1169,6103.336879
3900.0,1572,6262.681786
4400.0,1619,6290.11658
4700.0,2284,6330.171189
4300.0,1974,6442.452391
1000.0,1245,6467.184708
800.0,1263,6490.454986
4400.0,1877,6521.147092
4000.0,2105,6688.902874
4300.0,1789,6726.806399
700.0,1642,6756.489708
500.0,1347,6779.033572
4800.0,2511,6979.038044
3900.0,1133,6999.050806
3900.0,1422,7024.296657
4800.0,2061,7059.011116
4100.0,1622,7240.61486
4700.0,2518,7281.193144
4200.0,2359,7327.907209
1700.0,2075,7505.623819
4000.0,1472,7531.891644
4000.0,1524,7558.978735
400.0,1294,7768.373253
4600.0,1698,7796.068327
3900.0,1217,7818.938549
900.0,1537,7847.589489
4400.0,2105,7988.190202
900.0,1351,8014.614498
1200.0,1330,8039.628223
1300.0,1580,8073.94052
1000.0,1526,8104.531205
4500.0,1740,8260.629533
3800.0,1523,8286.350551
7700.0,2179,8326.811376
4500.0,2126,8563.251884
1200.0,1396,8590.979617
400.0,1281,8617.049818
600.0,1348,8643.479858
4400.0,1534,8778.919376
500.0,1121,8795.77767
800.0,1324,8817.184755
4300.0,1706,8849.938258
4600.0,1569,8880.804419
4500.0,1778,9012.804887
4500.0,2596,9060.53317
4800.0,1837,9097.086385
800.0,1208,9222.121218
4400.0,2084,9261.78738
1000.0,1465,9290.455818
4300.0,1478,9320.902769
4700.0,1711,9462.207445
1000.0,1611,9487.339206
4800.0,2660,9534.333668
3900.0,1782,9700.498972
4600.0,1952,9735.152557
4500.0,2418,9775.231227
700.0,1549,9907.345066
8500.0,3334,9975.93309
4700.0,2448,10154.138574
4400.0,2012,10193.404607
4100.0,1754,10225.694782
800.0,1229,10247.334147
600.0,801,10260.951053
900.0,1522,10411.165269
4500.0,2808,10460.342768
