# {"t_start": 1680491398.7510967, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
830.0,801,21.762316
830.0,683,37.017674
930.0,676,52.81974
1620.0,1388,85.515155
1280.0,1144,113.003263
1450.0,1152,140.078585
630.0,421,149.887496
1280.0,891,285.121951
1130.0,864,307.638639
1280.0,538,320.02522
1300.0,1508,355.920262
630.0,362,364.33514
1360.0,2365,472.971641
880.0,446,483.429526
1540.0,972,505.208532
1410.0,1101,529.025094
680.0,302,535.378122
1640.0,1113,559.609389
780.0,369,567.699301
1540.0,744,583.815045
1440.0,999,606.191061
1080.0,535,671.194276
580.0,462,681.865077
1540.0,1245,711.309294
1180.0,584,725.040717
780.0,461,735.887297
830.0,518,747.975943
1280.0,1293,778.695304
1300.0,1164,799.636037
1030.0,517,898.54899
1180.0,527,910.8194
980.0,673,926.751701
580.0,462,937.547911
1490.0,727,954.788357
780.0,593,968.915709
2180.0,819,988.462319
1390.0,1085,1014.563269
1880.0,930,1036.860422
1750.0,1546,1167.731937
1560.0,1438,1200.865194
980.0,470,1211.898821
930.0,540,1224.634827
1300.0,579,1238.195465
1570.0,615,1252.750374
1300.0,671,1268.492425
1350.0,981,1343.116626
1280.0,508,1354.877247
1470.0,475,1366.016207
1750.0,655,1380.401382
2100.0,1503,1412.840199
2180.0,900,1432.693557
1280.0,1483,1467.601731
1180.0,721,1534.878819
530.0,553,1547.649553
1080.0,752,1565.594104
1300.0,1226,1594.776436
1450.0,711,1611.51226
1030.0,525,1622.993571
1320.0,961,1644.012623
1660.0,465,1653.928966
1030.0,423,1662.980742
1880.0,1300,1790.159708
1520.0,836,1809.796443
930.0,495,1821.51796
1420.0,1098,1847.362471
1350.0,998,1870.786087
1280.0,1515,1906.212657
680.0,454,1916.293675
2200.0,1116,2023.70297
1460.0,812,2041.893564
730.0,466,2052.92446
580.0,423,2062.897229
1180.0,923,2084.853704
1080.0,563,2098.005107
1620.0,514,2110.23405
980.0,699,2126.813534
530.0,478,2137.409477
2130.0,1022,2259.413816
1320.0,704,2276.042244
630.0,363,2284.486675
2500.0,1011,2308.563208
3100.0,1599,2346.401114
1420.0,1075,2371.611804
980.0,813,2389.071559
1180.0,755,2506.731419
1300.0,644,2521.737906
1030.0,793,2540.315695
1280.0,1000,2563.657005
880.0,459,2574.168851
1300.0,818,2592.689796
1300.0,645,2607.308163
1280.0,787,2624.69906
1730.0,1077,2746.280475
1370.0,770,2764.51078
1320.0,820,2788.022187
1670.0,739,2808.979251
1030.0,750,2830.115625
980.0,549,2845.349625
780.0,495,2859.367677
1280.0,688,2879.260906
1370.0,606,2896.427028
1300.0,485,2909.72355
1370.0,1145,3031.907789
1280.0,774,3049.724012
1280.0,791,3067.989436
1390.0,879,3088.068092
1760.0,802,3106.497526
1320.0,743,3123.645106
1450.0,744,3141.262251
580.0,416,3150.842966
830.0,374,3243.569449
680.0,372,3248.301652
1300.0,788,3256.213801
1300.0,881,3265.11056
1490.0,723,3272.474091
1680.0,562,3278.1372
1030.0,434,3282.560206
580.0,344,3286.30898
1180.0,539,3292.465021
880.0,325,3296.441594
1080.0,423,3301.156767
1340.0,902,3369.993263
2500.0,1290,3384.62806
1910.0,1126,3395.522043
1350.0,1177,3406.76285
1630.0,881,3415.029339
1370.0,774,3422.284063
2450.0,1444,3493.673922
1860.0,815,3502.935476
1080.0,429,3507.764296
1730.0,716,3516.102625
1490.0,1577,3534.553079
830.0,557,3540.83139
1080.0,594,3547.68011
1860.0,1569,3624.735609
1560.0,1126,3637.77816
680.0,379,3642.1135
710.0,393,3646.606849
1080.0,661,3654.347112
680.0,358,3658.371569
980.0,600,3665.300513
2150.0,1270,3680.061344
2300.0,721,3688.158804
1490.0,691,3751.985666
1130.0,637,3758.069516
1980.0,1114,3768.739459
630.0,410,3772.650666
1510.0,1282,3785.89452
2550.0,870,3796.119313
930.0,407,3800.826037
1180.0,597,3807.688848
730.0,485,3813.27473
730.0,457,3877.00871
1950.0,1398,3891.660636
2350.0,946,3901.099088
2050.0,683,3908.127054
580.0,470,3912.810136
2430.0,920,3922.106799
1180.0,890,3931.06032
660.0,463,3935.645547
1280.0,815,4004.128698
1300.0,784,4012.976406
1430.0,1059,4025.439239
730.0,446,4030.598489
2400.0,1234,4045.111552
1300.0,720,4053.044312
1440.0,811,4061.225155
1080.0,739,4068.74015
1280.0,814,4135.424295
1300.0,1487,4152.98214
1630.0,963,4164.193673
1500.0,1289,4179.133761
1080.0,879,4189.334125
1280.0,711,4197.585494
980.0,560,4261.116023
1490.0,1140,4274.037113
1350.0,1219,4287.764302
630.0,408,4292.395451
1300.0,947,4303.180399
530.0,382,4307.549078
1830.0,901,4317.905858
1510.0,1061,4388.482169
1320.0,852,4396.893426
1510.0,1094,4407.967812
1300.0,781,4416.02072
530.0,477,4421.553573
1280.0,617,4428.550942
980.0,415,4433.1382
2600.0,1369,4449.029592
1400.0,669,4456.83196
1510.0,1113,4527.463054
1180.0,676,4534.104397
3000.0,1610,4550.085437
1630.0,1508,4568.126576
490.0,246,4570.944342
1320.0,881,4581.290207
1830.0,1085,4648.671001
1600.0,519,4654.327727
1730.0,920,4663.665556
2850.0,1179,4675.459151
980.0,424,4679.73352
1800.0,1504,4695.895059
830.0,559,4702.397964
530.0,296,4705.691797
1460.0,750,4772.858875
1710.0,1197,4787.24521
1320.0,1219,4800.055855
1930.0,815,4808.362942
1600.0,786,4816.478489
1130.0,425,4821.420379
1440.0,872,4831.729953
1280.0,530,4897.999179
1350.0,768,4906.92689
1490.0,601,4913.758304
1180.0,723,4921.307978
510.0,300,4924.132475
880.0,362,4927.532061
1300.0,1053,4937.545056
1710.0,1365,4950.722826
1080.0,537,4955.745589
2000.0,741,5025.174308
1730.0,1014,5036.908414
680.0,366,5041.166612
1800.0,886,5051.250284
1720.0,572,5057.86507
930.0,443,5062.045558
1610.0,587,5067.856062
780.0,351,5071.32385
1030.0,431,5075.543092
980.0,471,5080.288403
830.0,480,5085.239318
930.0,528,5090.588088
2130.0,854,5121.755922
1460.0,1065,5134.346598
1660.0,622,5141.583726
1980.0,1034,5153.512184
2180.0,858,5163.574836
2310.0,808,5172.979557
760.0,513,5179.042788
1280.0,877,5209.310897
830.0,491,5214.442601
1080.0,426,5218.585642
880.0,511,5223.772057
1080.0,540,5229.254516
980.0,464,5234.03027
1560.0,744,5241.767609
480.0,289,5245.11016
1130.0,366,5249.339346
2700.0,770,5258.04535
2050.0,731,5266.346072
830.0,386,5270.811284
2280.0,1202,5307.256818
1280.0,802,5316.708928
930.0,555,5323.251677
1660.0,919,5333.816936
1430.0,1124,5345.800806
680.0,324,5348.936363
1370.0,2124,5393.678635
1710.0,663,5401.217132
1560.0,882,5411.191493
1130.0,407,5415.90824
1610.0,1392,5432.087035
580.0,249,5434.827705
1800.0,1175,5448.074642
1540.0,926,5458.53744
880.0,412,5497.14593
1420.0,942,5507.737486
780.0,324,5511.590144
1180.0,555,5518.123471
680.0,399,5522.891891
1080.0,342,5526.92174
1180.0,608,5534.096092
680.0,244,5536.939752
1300.0,891,5547.316944
780.0,338,5551.157967
980.0,452,5556.348782
1610.0,1160,5569.63264
1530.0,604,5598.346038
1730.0,828,5607.507315
2130.0,1448,5621.586336
1180.0,499,5626.50427
1850.0,898,5636.694117
1490.0,1154,5650.179775
2200.0,1079,5701.318731
1840.0,698,5709.443991
1520.0,522,5715.229769
1320.0,555,5721.439451
930.0,455,5726.434325
980.0,375,5730.721323
930.0,428,5734.917131
1460.0,678,5741.73639
1300.0,634,5747.98183
1610.0,695,5754.626139
780.0,466,5759.217921
1180.0,375,5762.835698
1540.0,542,5792.113611
1080.0,351,5796.083227
1370.0,698,5804.065976
1810.0,577,5810.732842
630.0,341,5814.597621
2700.0,913,5825.180171
580.0,323,5828.886199
1880.0,904,5839.832733
1280.0,394,5844.527602
1080.0,426,5849.596261
880.0,284,5852.996498
1030.0,304,5856.573956
1440.0,449,5861.864668
830.0,504,5889.57891
880.0,462,5894.285768
1470.0,728,5902.602154
1490.0,646,5910.190633
1510.0,642,5917.929637
830.0,414,5922.784338
930.0,334,5926.734274
830.0,393,5931.334904
1300.0,1303,5946.704481
2380.0,791,5956.190567
1350.0,622,6012.085263
1080.0,327,6015.239403
1300.0,427,6019.317337
880.0,484,6024.048666
1930.0,913,6032.895776
1180.0,576,6038.389832
1080.0,459,6043.332476
1960.0,623,6050.412896
780.0,242,6053.171476
1660.0,1430,6070.020339
980.0,430,6075.090896
630.0,291,6115.494949
680.0,257,6118.44438
1700.0,733,6127.069964
1490.0,1564,6144.195793
1520.0,438,6148.183151
1490.0,1045,6158.363812
830.0,247,6160.74835
930.0,327,6163.972201
1080.0,589,6169.94782
1460.0,1053,6181.879689
980.0,266,6206.251721
730.0,325,6209.947383
460.0,294,6213.223249
1030.0,333,6217.071853
1590.0,1200,6231.106908
1410.0,592,6238.061562
880.0,459,6243.479337
2000.0,937,6254.713332
1560.0,769,6263.987509
1280.0,640,6271.649486
1520.0,509,6277.58745
2150.0,744,6306.512923
830.0,369,6310.192773
1390.0,996,6320.288315
1640.0,543,6325.793688
1860.0,754,6333.580889
1610.0,483,6339.230939
980.0,457,6344.565
1610.0,737,6353.095791
2030.0,869,6363.351187
1540.0,606,6396.438019
1490.0,395,6401.137375
1300.0,763,6409.961259
1280.0,597,6416.889618
1980.0,1059,6429.125668
980.0,465,6434.382019
430.0,237,6436.528551
1700.0,555,6442.168827
1660.0,771,6449.839642
1030.0,417,6453.884543
880.0,373,6457.528628
1350.0,473,6462.246896
580.0,326,6508.585455
1510.0,491,6514.315357
1280.0,501,6520.148129
1180.0,477,6525.920201
830.0,413,6530.736785
1280.0,718,6539.112203
1030.0,380,6543.623244
1640.0,898,6554.218208
1320.0,454,6559.782743
1350.0,622,6566.946395
1610.0,921,6575.938808
1930.0,1118,6612.757746
1180.0,866,6622.871296
1320.0,585,6629.716868
1280.0,569,6636.458204
580.0,283,6639.688415
2130.0,932,6650.781192
1180.0,609,6657.944644
980.0,563,6664.473912
1570.0,315,6668.171641
830.0,407,6672.825024
2450.0,983,6704.020094
880.0,336,6707.352488
930.0,297,6710.331692
1860.0,534,6715.98191
1930.0,713,6723.484546
1570.0,600,6730.086142
1180.0,675,6738.158035
1580.0,478,6743.906986
1080.0,326,6747.676034
1300.0,748,6756.489186
1350.0,769,6765.644528
1520.0,1102,6801.443335
1300.0,675,6809.335457
1080.0,361,6813.462962
1810.0,950,6824.521121
1980.0,798,6833.329886
1030.0,337,6836.613265
1320.0,612,6842.522663
980.0,366,6846.143443
1580.0,582,6851.823295
980.0,390,6855.644089
1320.0,629,6883.932176
780.0,291,6887.335673
1080.0,486,6892.828023
830.0,295,6896.238155
730.0,321,6899.908885
1080.0,357,6904.015865
1450.0,657,6911.719055
930.0,345,6915.6554
1280.0,972,6927.039868
1760.0,844,6936.830741
1340.0,747,6945.450555
1300.0,475,6951.032261
1180.0,524,6978.465251
2150.0,787,6986.570164
780.0,326,6989.648295
1080.0,606,6995.119909
1030.0,459,6999.364686
1540.0,835,7008.077421
1180.0,592,7014.514826
710.0,226,7017.098717
2500.0,1123,7030.274699
2350.0,1130,7043.650483
730.0,345,7102.475949
1580.0,742,7110.540692
1560.0,775,7118.976812
1800.0,887,7128.519201
1650.0,1290,7142.791516
2100.0,1082,7155.963202
880.0,362,7160.264061
1320.0,769,7169.352508
980.0,334,7195.37375
1340.0,1155,7209.032833
1490.0,760,7217.703252
830.0,365,7221.844029
1520.0,576,7228.486037
430.0,285,7231.586616
1350.0,882,7241.466152
1850.0,728,7248.467088
830.0,319,7251.564826
1280.0,689,7258.229326
1300.0,715,7288.734774
930.0,323,7292.447228
2050.0,1096,7305.242311
2550.0,1029,7317.329361
1650.0,898,7327.899651
1930.0,966,7339.156163
1610.0,589,7346.050839
1520.0,936,7357.136362
1390.0,780,7387.052105
1730.0,636,7393.579374
1280.0,646,7400.504145
780.0,235,7402.939529
1080.0,293,7405.962614
1610.0,1117,7418.833338
1680.0,594,7425.365749
830.0,341,7429.170416
1580.0,934,7439.375546
830.0,322,7442.919376
1080.0,425,7447.750154
1900.0,634,7475.212611
1080.0,365,7479.461348
780.0,320,7483.177903
1960.0,938,7494.070332
1370.0,576,7500.863716
1640.0,540,7507.121855
1430.0,874,7517.275765
1280.0,580,7523.169472
1750.0,684,7530.045925
1930.0,670,7536.55502
1590.0,637,7566.120419
1520.0,728,7574.446676
1780.0,583,7581.14703
1730.0,756,7589.813206
1930.0,770,7598.585806
1430.0,807,7607.995775
930.0,333,7611.844597
1730.0,634,7619.0902
1320.0,1041,7630.870932
1610.0,751,7680.097286
1320.0,647,7687.110408
1620.0,624,7694.360332
1300.0,683,7702.374231
1440.0,1020,7714.215462
1470.0,453,7719.270167
2350.0,868,7729.404362
1300.0,747,7738.035191
1490.0,943,7748.709973
1420.0,972,7789.97928
1180.0,537,7795.518552
830.0,385,7799.298878
530.0,395,7803.220139
1300.0,566,7808.854086
1680.0,834,7817.933544
2250.0,802,7827.033806
1980.0,1032,7839.053221
1320.0,1065,7851.135788
1180.0,414,7877.069617
1180.0,586,7883.767397
830.0,409,7888.436793
580.0,321,7892.056518
1640.0,391,7896.498672
1460.0,465,7901.880127
1180.0,548,7908.419953
1490.0,613,7915.540269
2050.0,697,7922.819456
1370.0,1284,7935.603303
1960.0,705,7987.757027
1390.0,1049,7999.894618
1180.0,457,8005.123195
1610.0,1623,8023.862021
1430.0,516,8029.819618
780.0,293,8033.186843
1660.0,615,8040.330853
980.0,516,8046.29949
1430.0,615,8052.870471
980.0,298,8055.838163
1590.0,740,8090.286051
2200.0,1141,8103.489551
1280.0,706,8111.584637
1180.0,700,8119.829493
1350.0,482,8125.547044
1280.0,450,8130.771318
1510.0,677,8138.751657
1280.0,450,8143.996256
930.0,477,8149.584531
980.0,418,8154.560817
1440.0,877,8190.401791
1710.0,648,8197.026282
1300.0,390,8201.167059
1680.0,968,8212.723911
1530.0,560,8219.185603
980.0,497,8225.069245
1370.0,804,8234.561933
1180.0,593,8241.62314
1610.0,817,8251.396995
780.0,281,8254.66263
830.0,288,8257.94765
1410.0,974,8309.855496
1760.0,1326,8322.916374
1030.0,420,8327.00884
1740.0,616,8332.823064
1320.0,471,8337.739956
880.0,383,8342.101966
980.0,423,8346.986001
880.0,355,8351.090965
1280.0,456,8356.456766
2080.0,1333,8394.462034
1080.0,359,8398.730478
1180.0,775,8407.897527
930.0,288,8411.071413
1740.0,874,8421.454868
1500.0,1016,8433.443127
2250.0,945,8443.712336
1180.0,747,8451.029045
1390.0,1067,8507.077681
1080.0,549,8513.287858
2300.0,744,8521.80496
1930.0,878,8531.968908
1510.0,916,8542.581041
1660.0,1141,8555.958198
980.0,503,8561.883297
1350.0,771,8571.033339
1350.0,670,8578.312799
1280.0,1636,8639.277118
1030.0,462,8644.562087
1300.0,726,8652.847858
1180.0,877,8663.113474
980.0,444,8668.276314
