# {"t_start": 1680491398.8701715, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1320.0,1024,26.642306
980.0,561,39.284218
1300.0,650,54.481708
1130.0,697,70.631536
1570.0,1161,98.306752
1370.0,955,121.118482
1280.0,507,132.983817
480.0,421,142.558742
730.0,412,264.39812
1280.0,858,286.838457
880.0,414,297.590809
1780.0,1176,326.02108
830.0,507,337.859922
2250.0,1132,364.830272
980.0,563,378.079588
830.0,561,391.311644
1180.0,504,403.278445
880.0,461,414.087795
530.0,314,473.351854
680.0,488,484.81439
1440.0,879,504.338015
880.0,596,517.276476
1280.0,913,536.95164
1470.0,806,554.395869
460.0,352,561.939706
930.0,454,571.718091
1180.0,545,583.561397
1370.0,802,601.137106
930.0,366,662.356282
1510.0,863,682.42845
1830.0,1117,708.773556
1280.0,571,722.203654
680.0,431,732.33484
2850.0,883,753.188632
1680.0,1204,781.69769
630.0,352,788.482966
1030.0,500,796.497375
2580.0,1016,905.713186
1300.0,707,922.451346
1180.0,648,937.756778
1080.0,725,954.981867
2050.0,1154,982.660297
1300.0,920,1004.758638
830.0,418,1014.603365
1950.0,1148,1042.130608
1030.0,467,1149.106749
830.0,452,1158.597932
1080.0,661,1172.770992
780.0,425,1182.236082
1280.0,1063,1207.373609
1460.0,935,1229.544831
1830.0,945,1251.982207
980.0,637,1266.950977
830.0,441,1277.268064
2030.0,780,1346.97939
1300.0,1195,1374.880538
2650.0,1291,1402.568455
2000.0,1238,1429.610627
730.0,369,1438.175118
1180.0,470,1449.079882
1710.0,970,1471.782062
930.0,418,1531.733314
1560.0,688,1547.781461
880.0,417,1557.580148
930.0,500,1569.460984
880.0,416,1579.214709
480.0,339,1587.073975
1350.0,581,1600.628053
1180.0,510,1612.647462
2180.0,1299,1641.145498
660.0,418,1650.014029
830.0,647,1664.059696
1300.0,1160,1787.901865
1680.0,759,1805.790858
1080.0,424,1815.645654
680.0,322,1823.208458
1680.0,772,1841.269228
780.0,503,1852.985203
830.0,635,1867.773245
1030.0,422,1877.494344
1350.0,904,1898.528418
510.0,345,1906.422349
1610.0,885,2012.72843
980.0,420,2019.974922
1800.0,875,2037.216442
1600.0,1278,2067.8342
630.0,367,2076.367249
1300.0,731,2093.679134
2400.0,1124,2120.51507
1390.0,939,2141.814646
1680.0,932,2262.036481
730.0,406,2271.520463
2100.0,1133,2298.559869
1640.0,914,2320.285331
1810.0,1320,2351.371204
630.0,427,2361.193467
880.0,593,2374.960216
1280.0,910,2394.21
1180.0,706,2511.232834
1730.0,746,2528.65827
2000.0,732,2545.768489
880.0,302,2552.671076
1300.0,671,2568.152312
1700.0,853,2587.609933
1320.0,742,2604.398606
1370.0,830,2622.962202
1280.0,786,2639.443845
1030.0,518,2749.475118
1660.0,521,2761.663904
1280.0,775,2783.396635
2160.0,1547,2827.505109
980.0,806,2850.306216
780.0,430,2862.395932
580.0,373,2873.021877
730.0,386,2883.999286
2300.0,1000,3008.833421
3200.0,1516,3042.452666
730.0,430,3052.239292
1460.0,774,3070.147234
1400.0,1347,3101.002868
1710.0,749,3118.354047
1370.0,861,3138.655787
630.0,559,3151.637148
830.0,408,3244.586121
2160.0,821,3253.492012
1410.0,763,3261.149912
1760.0,1119,3272.603666
1280.0,634,3279.015502
1180.0,588,3285.144138
1580.0,928,3296.180443
1320.0,996,3307.606097
1910.0,985,3377.274562
1930.0,742,3385.622357
1080.0,415,3389.550886
930.0,358,3392.840747
1320.0,686,3399.3458
630.0,377,3402.861253
1300.0,710,3409.558773
2100.0,688,3416.066137
630.0,458,3420.23636
1680.0,594,3425.767454
1080.0,422,3429.699946
630.0,420,3490.926632
1280.0,721,3499.057634
1630.0,1272,3513.773311
1440.0,610,3520.831318
1610.0,767,3529.683057
2110.0,1271,3544.495281
1280.0,876,3553.806221
730.0,415,3557.927359
1300.0,637,3625.445854
2850.0,971,3636.683916
730.0,406,3641.281999
1620.0,726,3649.795868
630.0,419,3654.667539
1480.0,834,3664.268832
730.0,462,3669.557316
1280.0,1000,3681.144737
980.0,600,3687.818846
1280.0,1059,3755.265144
1560.0,826,3763.094795
1850.0,1435,3777.081269
1030.0,386,3780.857129
780.0,462,3785.987523
1570.0,560,3792.497108
1500.0,897,3802.991253
2800.0,1368,3877.462843
1610.0,675,3884.769914
1640.0,1082,3895.550168
1410.0,1147,3907.211181
630.0,416,3911.342724
1030.0,512,3916.467599
930.0,390,3920.35138
1980.0,1272,3933.2272
1550.0,953,4002.933203
830.0,655,4010.336054
1520.0,1098,4023.190922
1080.0,602,4030.177072
1080.0,488,4035.92332
1180.0,846,4045.827495
1180.0,549,4051.760222
1520.0,781,4059.629145
730.0,338,4063.049742
730.0,452,4067.569857
930.0,500,4130.39055
930.0,507,4136.288353
1280.0,769,4145.335846
1030.0,430,4150.276997
1180.0,701,4158.526944
1540.0,533,4164.648493
1350.0,888,4174.826406
380.0,455,4180.068904
530.0,350,4184.050476
1410.0,875,4194.254921
1300.0,1991,4274.239008
1350.0,787,4282.982251
1180.0,828,4292.448821
980.0,535,4298.449197
1080.0,756,4307.140593
830.0,356,4311.144677
1930.0,1003,4322.679656
2550.0,928,4391.288032
1780.0,676,4397.912867
830.0,500,4402.931355
1280.0,984,4412.901663
1180.0,1012,4424.472458
3450.0,1897,4446.251204
3380.0,1580,4523.140304
1030.0,373,4526.836839
830.0,414,4530.801147
930.0,593,4536.588654
1320.0,773,4543.960561
880.0,668,4551.055845
730.0,415,4555.993476
2900.0,1257,4570.875038
830.0,384,4575.345412
1660.0,1152,4643.415324
1180.0,694,4651.624433
980.0,377,4655.451183
530.0,468,4660.135224
980.0,595,4666.016866
1610.0,765,4673.623105
1280.0,1108,4684.829988
1750.0,885,4694.553385
980.0,591,4701.508352
530.0,463,4706.660496
1370.0,740,4773.807539
1300.0,931,4785.056788
1280.0,677,4792.401815
1320.0,641,4798.984643
1480.0,663,4805.740596
1410.0,660,4812.495037
1180.0,618,4819.195657
1540.0,1077,4831.956806
2400.0,558,4898.512065
1520.0,658,4906.201139
2050.0,926,4916.822129
880.0,532,4922.037091
1680.0,1581,4937.102808
1570.0,866,4945.3671
730.0,370,4948.904063
1340.0,735,4955.944955
1180.0,835,5026.42941
1910.0,840,5036.185441
1740.0,505,5042.036819
1520.0,1052,5054.096565
480.0,314,5057.66697
1710.0,1217,5069.687132
930.0,427,5073.906548
980.0,533,5079.277218
1300.0,557,5084.967961
1080.0,333,5088.279177
930.0,499,5115.006054
1280.0,998,5126.692947
680.0,418,5131.488201
630.0,468,5136.965176
1030.0,766,5145.835508
1730.0,814,5155.313605
1350.0,668,5163.062615
1180.0,631,5170.384531
1320.0,644,5177.979758
830.0,420,5182.853741
1300.0,705,5210.83752
1300.0,472,5215.740054
1780.0,615,5221.921783
1280.0,677,5228.803891
760.0,418,5233.094971
1570.0,548,5238.589531
1280.0,469,5243.810111
1030.0,363,5248.028243
1180.0,341,5251.837437
1320.0,872,5261.801721
880.0,377,5265.986743
780.0,392,5270.494515
1180.0,631,5300.216488
1350.0,804,5309.578503
1080.0,449,5314.75409
1180.0,613,5322.060101
630.0,413,5326.81749
2050.0,771,5335.593325
1300.0,669,5342.846558
1460.0,493,5347.589137
930.0,413,5351.668222
1320.0,908,5360.297454
730.0,411,5364.214259
1450.0,960,5398.406436
980.0,370,5402.515798
1280.0,828,5411.924748
1390.0,1318,5427.244253
1390.0,1042,5439.1809
1460.0,883,5449.080743
1300.0,768,5457.715805
1760.0,600,5498.356946
1370.0,673,5505.92382
830.0,457,5511.365081
1030.0,424,5516.324806
830.0,314,5519.981316
1280.0,614,5527.399527
880.0,471,5532.809272
1430.0,780,5542.167595
1340.0,784,5551.2094
880.0,357,5555.25195
1180.0,580,5561.877093
1300.0,782,5592.571387
930.0,557,5599.03308
1280.0,873,5608.465429
1300.0,690,5615.141961
1810.0,802,5622.844201
1910.0,780,5631.07105
2430.0,943,5642.176379
1520.0,575,5648.754315
2030.0,1341,5702.939139
1830.0,971,5714.138187
1710.0,1088,5726.335783
2080.0,753,5734.386788
1340.0,616,5740.617791
