# {"t_start": 1680587327.68234, "env_id": "BerzerkNoFrameskip-v4"} 
r,l,t
650.0,1318,4714.801757
920.0,930,4807.112826
850.0,1373,4826.613692
800.0,1028,4840.949011
700.0,743,4851.700309
820.0,758,4862.552085
400.0,565,4870.583397
860.0,594,4879.363136
910.0,1009,4980.278619
640.0,567,4988.301029
1120.0,1461,5009.178236
650.0,704,5019.867932
750.0,596,5029.001287
650.0,1134,5046.44514
920.0,649,5056.268678
690.0,755,5068.4734
960.0,1003,5173.155043
800.0,799,5185.610161
760.0,1899,5216.937601
650.0,786,5229.87774
870.0,624,5240.038954
900.0,1734,5384.867714
800.0,1058,5401.018863
730.0,726,5411.345177
450.0,656,5420.578946
500.0,566,5428.691995
900.0,595,5438.163586
900.0,1178,5457.855612
700.0,759,5470.448538
800.0,927,5568.510854
860.0,853,5582.382439
860.0,1241,5602.335875
700.0,571,5611.140625
750.0,1024,5627.778443
550.0,794,5640.332631
400.0,578,5649.718898
770.0,1008,5783.829493
800.0,876,5796.4942
810.0,1038,5810.946764
700.0,613,5819.027424
750.0,639,5827.624105
740.0,677,5838.046051
850.0,1074,5854.860655
960.0,1058,5871.619524
870.0,828,5935.734693
960.0,1002,5949.820506
650.0,741,5960.216688
700.0,669,5969.60091
650.0,942,5983.492648
800.0,846,5996.729419
650.0,464,6004.084474
760.0,777,6016.252352
870.0,1673,6141.221972
910.0,815,6153.841526
650.0,576,6162.830352
860.0,1272,6183.655525
920.0,1147,6202.003628
600.0,570,6211.182041
700.0,843,6322.612191
650.0,640,6331.576632
650.0,792,6342.806103
920.0,1221,6360.296579
750.0,805,6371.670817
900.0,653,6380.998577
700.0,801,6393.045428
860.0,1108,6502.309757
750.0,865,6514.932472
550.0,769,6525.879549
1440.0,2197,6556.835828
550.0,497,6563.498204
970.0,1289,6581.548872
450.0,555,6641.334641
600.0,705,6651.474963
700.0,1042,6666.332463
860.0,1783,6691.950887
810.0,1199,6709.095648
640.0,675,6718.913795
740.0,998,6936.563442
540.0,670,6945.907272
800.0,825,6957.220789
800.0,733,6967.287145
700.0,832,6978.695554
650.0,682,6988.139128
500.0,459,6994.368015
1380.0,1559,7015.724606
650.0,587,7079.277534
750.0,822,7091.028929
850.0,577,7098.911986
910.0,665,7108.346685
710.0,466,7115.116174
750.0,835,7127.301417
760.0,730,7137.729363
780.0,779,7148.782867
650.0,620,7157.397191
850.0,1359,7244.674709
400.0,477,7251.890916
650.0,1040,7266.760015
1320.0,1975,7293.919007
900.0,1116,7309.216642
400.0,446,7315.614344
800.0,1227,7431.610775
640.0,658,7441.041699
870.0,1120,7457.010783
860.0,646,7465.732277
700.0,818,7477.37205
870.0,1005,7491.438443
500.0,581,7499.814525
760.0,1000,7576.860965
600.0,639,7585.87672
920.0,1293,7604.252101
1220.0,1026,7618.483187
750.0,707,7628.603228
850.0,1777,7654.070352
910.0,1360,9095.954438
700.0,1201,9112.534402
780.0,719,9122.658503
650.0,932,9135.909561
800.0,842,9147.883739
600.0,503,9155.037527
900.0,1468,9373.599407
500.0,537,9381.161194
1270.0,1742,9405.582894
710.0,1279,9423.524626
750.0,745,9433.298793
820.0,705,9442.911908
700.0,755,9453.44482
900.0,1504,9538.843052
650.0,900,9551.437755
800.0,677,9560.73428
350.0,382,9566.099369
860.0,806,9577.321349
770.0,916,9589.575827
590.0,767,9599.834043
840.0,919,9712.168748
850.0,557,9720.00555
1270.0,1385,9738.954619
600.0,1029,9753.210438
790.0,1404,9773.050587
690.0,868,9785.146317
800.0,761,9795.353343
600.0,805,9898.015638
500.0,661,9907.241228
820.0,788,9917.84219
960.0,1258,9935.888098
920.0,1500,9956.939318
760.0,1097,9971.613591
710.0,1108,10037.157406
760.0,946,10050.085808
650.0,568,10058.12947
860.0,1152,10074.303595
650.0,777,10084.78635
700.0,995,10098.708259
800.0,1772,10244.600348
700.0,597,10257.217431
850.0,1390,10284.188714
790.0,1030,10303.428723
860.0,1230,10328.402764
860.0,1066,10350.782355
900.0,737,10496.676053
800.0,1298,10523.866385
850.0,908,10542.931437
700.0,1060,10564.987848
690.0,842,10583.109278
750.0,856,10600.81261
600.0,398,10609.026553
700.0,906,10766.680866
790.0,659,10779.593564
700.0,739,10792.667455
450.0,472,10800.638902
550.0,696,10812.818962
650.0,1012,10832.715916
640.0,770,10847.95363
790.0,1229,10873.91083
650.0,607,10937.131704
1320.0,1876,10972.317599
700.0,1578,11001.372369
740.0,912,11018.592066
810.0,1338,11046.050346
250.0,315,11260.172759
690.0,953,11280.998763
600.0,1909,11322.226925
960.0,1666,11354.906843
900.0,1164,11377.031889
860.0,658,11529.586618
670.0,1155,11551.067569
760.0,900,11567.484286
450.0,1159,11588.646379
800.0,812,11603.732437
750.0,755,11618.58961
550.0,743,11634.25998
600.0,391,11642.543819
500.0,690,11735.468219
800.0,662,11747.12025
550.0,524,11757.018624
900.0,1601,11786.731827
920.0,1889,11823.744159
840.0,1074,11846.673439
790.0,1098,11915.529999
750.0,825,11933.433093
850.0,1034,11954.330568
600.0,494,11963.23608
810.0,981,11981.592794
790.0,1179,12004.644842
960.0,1146,12193.71268
790.0,985,12212.761042
650.0,722,12226.599759
960.0,780,12242.432836
960.0,873,12262.467205
700.0,793,12279.801374
820.0,798,12298.040575
600.0,592,12311.54468
700.0,719,12435.351238
860.0,1094,12457.995519
840.0,1629,12489.745542
960.0,878,12509.136272
960.0,957,12530.33199
690.0,1214,12557.255941
900.0,839,12646.868879
450.0,637,12659.017283
900.0,1178,12681.667361
700.0,571,12693.255146
860.0,919,12713.492277
900.0,1174,12740.082458
960.0,762,12756.493008
750.0,892,12847.713097
900.0,907,12867.561654
810.0,748,12882.597394
600.0,1083,12904.06022
1320.0,2088,12945.891604
