# {"t_start": 1680587327.6860573, "env_id": "BerzerkNoFrameskip-v4"} 
r,l,t
960.0,1140,3382.822281
550.0,614,3391.280406
800.0,802,3402.063404
500.0,387,3407.378316
600.0,638,3415.750932
550.0,576,3423.398755
710.0,1231,3512.27597
920.0,1017,3526.454142
750.0,742,3536.773903
770.0,616,3545.193645
550.0,588,3553.068593
400.0,832,3564.264035
600.0,462,3570.53248
710.0,1388,3589.161546
910.0,836,3649.028043
550.0,577,3657.114689
750.0,832,3668.839569
350.0,423,3674.709196
710.0,1037,3688.754219
450.0,460,3695.001353
510.0,1446,3714.95383
800.0,780,3725.825164
650.0,572,3800.102842
650.0,474,3806.498301
700.0,933,3819.317272
500.0,838,3831.00529
800.0,1418,3850.347895
500.0,632,3858.677508
910.0,1023,3872.900957
670.0,473,3879.600122
450.0,634,3991.629751
850.0,1127,4006.949143
640.0,1141,4022.686106
700.0,683,4031.903975
800.0,2300,4064.33408
650.0,417,4070.221465
600.0,1446,4153.966248
600.0,765,4164.541589
810.0,1673,4189.411776
800.0,782,4200.829533
910.0,1711,4318.330112
770.0,706,4327.906999
860.0,644,4336.534419
550.0,405,4342.20004
840.0,1326,4360.588719
810.0,1408,4380.406659
750.0,1077,4395.669686
860.0,727,4517.785309
910.0,858,4529.676308
650.0,623,4538.367263
450.0,694,4547.944729
800.0,713,4557.728519
500.0,824,4569.657429
700.0,753,4580.085085
790.0,709,4589.800638
400.0,662,4598.959673
650.0,672,4634.174152
600.0,1077,4649.404323
750.0,956,4662.392018
700.0,1597,4685.361703
650.0,734,4695.985914
500.0,566,4704.107574
870.0,676,4713.853953
550.0,505,4799.935521
750.0,965,4813.913696
840.0,840,4825.680926
690.0,685,4835.069211
650.0,1460,4856.233499
840.0,1452,4877.127801
850.0,965,4977.614994
810.0,854,4989.746108
650.0,835,5001.273154
860.0,1236,5019.976957
700.0,678,5030.444789
860.0,1434,5052.439742
850.0,1049,5069.1835
790.0,903,5172.275639
600.0,848,5185.491962
500.0,595,5194.828277
810.0,1327,5217.054921
750.0,782,5229.959953
850.0,2084,5380.817023
680.0,1162,5398.69925
960.0,697,5408.64755
960.0,900,5421.346004
1270.0,1084,5437.9305
810.0,701,5449.446765
840.0,1069,5467.461685
810.0,939,5565.732505
820.0,730,5577.615928
600.0,1192,5596.764794
960.0,1112,5614.431185
800.0,1786,5643.212895
810.0,1172,5780.089461
650.0,888,5793.418757
760.0,1445,5813.416386
860.0,635,5821.868166
900.0,1951,5851.499438
700.0,599,5860.825632
840.0,872,5926.69403
600.0,729,5937.101401
970.0,2050,5965.955733
550.0,759,5976.722739
500.0,568,5985.547976
700.0,772,5997.585066
650.0,541,6006.16174
600.0,768,6116.160499
820.0,1319,6137.527275
1280.0,1753,6165.056287
650.0,501,6173.179972
650.0,708,6184.627637
550.0,533,6192.929383
750.0,959,6208.55671
600.0,1376,6327.748746
860.0,714,6337.895273
1380.0,2482,6373.475634
850.0,1229,6391.667739
590.0,720,6401.883828
860.0,1278,6513.966982
750.0,1160,6530.470017
500.0,580,6538.756968
860.0,2384,6571.857985
790.0,924,6584.774972
750.0,844,6648.886984
750.0,964,6662.610003
550.0,521,6670.095245
960.0,1006,6684.423745
560.0,569,6692.553351
650.0,1376,6712.26138
700.0,1012,6726.971701
650.0,758,6941.061019
650.0,651,6950.016419
650.0,1093,6965.049866
660.0,823,6976.332366
550.0,727,6986.39803
750.0,987,6999.907191
960.0,1010,7013.698435
600.0,454,7019.717245
650.0,770,7086.259363
650.0,1076,7101.277733
700.0,837,7113.390902
860.0,1553,7135.978719
790.0,1003,7150.292833
550.0,458,7156.58502
710.0,1371,7243.944085
1440.0,1718,7268.988853
690.0,837,7280.492401
740.0,947,7293.390695
600.0,1106,7308.527466
500.0,602,7317.204709
810.0,1047,7430.62323
850.0,825,7442.398248
700.0,602,7450.958791
750.0,846,7462.721559
860.0,1748,7487.351206
650.0,610,7496.061457
750.0,814,7507.563473
850.0,1184,7587.332192
400.0,662,7596.797256
740.0,1158,7613.074726
770.0,784,7623.937204
650.0,696,7633.8578
750.0,1147,7650.218128
550.0,647,7659.436683
840.0,1092,9097.419423
820.0,754,9107.880131
750.0,945,9121.075281
860.0,915,9134.017402
650.0,2061,9163.474482
600.0,699,9173.086489
600.0,596,9379.506738
700.0,1134,9395.187397
1440.0,1846,9421.354336
750.0,1504,9441.516812
560.0,783,9452.480262
600.0,480,9523.005936
900.0,753,9533.736814
450.0,530,9541.345506
650.0,643,9550.267861
1120.0,1213,9567.224319
650.0,596,9575.515158
1260.0,1669,9597.938167
650.0,938,9710.48947
650.0,541,9718.080945
800.0,1059,9732.690834
840.0,1039,9746.982829
800.0,971,9760.50794
700.0,1090,9775.867319
600.0,587,9784.005606
870.0,942,9796.671296
910.0,903,9900.825226
700.0,554,9908.46363
810.0,771,9918.906382
870.0,989,9933.122925
750.0,565,9940.904416
500.0,906,9953.871891
860.0,852,9965.113543
630.0,1081,10030.249752
750.0,945,10043.148935
750.0,798,10054.117177
910.0,1058,10069.21111
650.0,716,10078.938345
600.0,594,10086.873705
920.0,860,10099.008999
820.0,706,10109.091763
720.0,465,10231.978933
840.0,991,10253.011553
920.0,1099,10274.981827
730.0,909,10292.323453
1260.0,1991,10331.606
760.0,693,10346.438863
860.0,545,10488.021817
500.0,579,10500.131888
500.0,614,10512.645707
300.0,396,10520.970501
750.0,879,10539.107489
560.0,536,10550.593932
740.0,826,10567.87191
800.0,873,10586.559016
710.0,967,10606.389758
760.0,768,10761.674373
970.0,1006,10781.315977
600.0,1201,10802.185005
810.0,1228,10825.071754
960.0,1190,10848.729337
850.0,642,10862.241451
650.0,800,10878.895703
900.0,1031,10949.799249
550.0,605,10961.69956
700.0,1431,10987.432767
740.0,913,11004.141069
810.0,842,11020.22238
650.0,594,11032.376246
700.0,833,11049.46276
790.0,798,11274.175593
600.0,780,11291.475795
960.0,807,11308.604036
650.0,586,11321.015651
850.0,1002,11340.83501
770.0,966,11359.675902
900.0,945,11377.509974
650.0,872,11534.029881
650.0,1350,11559.283748
700.0,1082,11579.324874
900.0,1328,11603.277791
750.0,1013,11623.552605
550.0,460,11633.298929
860.0,876,11731.104256
600.0,1474,11758.027022
600.0,608,11769.123473
900.0,1033,11788.451553
920.0,984,11806.961395
700.0,578,11818.562405
450.0,498,11828.73826
870.0,729,11844.465411
800.0,967,11910.344894
740.0,1131,11934.914703
550.0,461,11944.941238
700.0,1463,11972.06383
1220.0,3432,12205.895099
700.0,673,12218.858974
350.0,403,12226.142364
850.0,1069,12248.773727
860.0,1229,12276.237954
700.0,735,12292.594476
710.0,1111,12318.778418
650.0,710,12441.38403
550.0,586,12453.735555
860.0,914,12471.301804
550.0,648,12483.808013
750.0,663,12497.666202
920.0,841,12515.975957
600.0,735,12532.506824
960.0,550,12544.559762
750.0,637,12558.523243
910.0,1054,12652.060014
970.0,1036,12672.102073
560.0,846,12688.445674
860.0,1245,12716.054148
750.0,1170,12742.348268
960.0,916,12762.108313
920.0,693,12848.927099
800.0,931,12869.375278
920.0,1434,12897.979999
650.0,907,12916.583374
860.0,1403,12944.161949
870.0,978,12962.1506
550.0,643,13095.25791
400.0,610,13107.278071
900.0,1069,13128.528965
860.0,1102,13148.552638
800.0,1459,13175.109754
610.0,757,13188.82851
760.0,1172,13290.095172
960.0,1261,13318.299242
700.0,1264,13346.388116
750.0,1021,13368.81204
750.0,1049,13389.980337
860.0,1089,13410.73634
810.0,627,13489.881716
680.0,847,13508.712842
600.0,823,13525.008401
580.0,1219,13550.294099
500.0,1290,13576.513581
540.0,776,13591.749965
760.0,760,13606.822135
710.0,527,13755.275963
740.0,1056,13775.901021
650.0,1057,13798.338128
700.0,749,13815.183662
910.0,723,13831.055574
300.0,351,13838.692739
960.0,949,13860.043895
710.0,1283,14117.945541
710.0,1044,14138.768908
1170.0,1240,14164.311728
900.0,831,14181.545141
750.0,1240,14207.099677
860.0,1459,14237.80159
390.0,635,14342.615226
860.0,1017,14366.12149
900.0,1399,14395.543279
960.0,1548,14429.035992
650.0,1072,14450.298152
700.0,1217,14562.268928
900.0,1418,14592.025689
910.0,1394,14623.19782
800.0,668,14638.619504
700.0,888,14658.44908
900.0,1574,14691.140604
910.0,1026,14903.424393
750.0,1008,14927.155063
840.0,1089,14952.352224
600.0,760,14968.531117
600.0,680,14982.438218
960.0,977,15002.3172
690.0,791,15018.109661
660.0,639,15128.413198
750.0,878,15148.849043
500.0,619,15163.450493
900.0,731,15180.286566
870.0,1328,15209.794159
760.0,1111,15231.924083
750.0,1359,15342.355496
690.0,1002,15363.163965
960.0,987,15385.308864
600.0,513,15397.547607
850.0,621,15412.669887
740.0,912,15433.966682
1220.0,1865,15473.96392
700.0,1114,15606.543032
960.0,1391,15633.471624
810.0,1227,15656.417638
810.0,884,15674.72491
650.0,730,15689.710782
650.0,839,15706.052458
850.0,1323,17006.342592
810.0,1067,17028.380422
600.0,1340,17055.038247
740.0,767,17070.47202
670.0,1148,17092.634105
1260.0,1872,17297.068498
700.0,890,17313.045526
870.0,661,17324.825862
510.0,1064,17344.002652
750.0,685,17356.952906
880.0,728,17372.165524
650.0,700,17386.765211
850.0,1063,17491.923207
810.0,592,17503.830436
400.0,443,17512.777541
750.0,905,17531.674784
810.0,1590,17566.007817
720.0,1594,17598.409735
650.0,915,17704.179069
800.0,1062,17722.672216
600.0,688,17734.61032
800.0,592,17745.817748
550.0,544,17756.640249
600.0,507,17766.451953
500.0,650,17778.949247
860.0,1731,17815.412387
760.0,1017,22307.943246
840.0,1362,22339.718809
650.0,1034,22362.876654
860.0,1143,22386.967151
840.0,1305,22414.032498
820.0,936,22535.227858
800.0,1299,22562.243037
710.0,1135,22586.552311
600.0,962,22608.455047
500.0,715,22624.42432
790.0,1171,22648.326453
860.0,603,22660.723635
800.0,2179,22814.135632
960.0,1711,22846.886829
760.0,772,22861.183758
910.0,659,22873.985559
700.0,792,22889.809012
700.0,1508,23059.910589
750.0,610,23072.427254
700.0,570,23084.409178
1280.0,1334,23111.269149
600.0,811,23127.12575
700.0,1282,23153.223211
550.0,629,23256.581569
720.0,780,23274.331623
750.0,884,23294.281628
860.0,1044,23315.769899
550.0,1068,23337.069735
800.0,886,23355.198987
910.0,1386,23382.665672
860.0,860,23486.550948
600.0,616,23500.911367
750.0,816,23520.046688
550.0,484,23531.576472
960.0,819,23551.137599
900.0,881,23571.691632
850.0,880,23589.610993
650.0,1566,23764.617334
800.0,1270,23789.657146
850.0,709,23803.770581
900.0,1316,23834.104348
900.0,1347,23865.539505
750.0,967,23887.457847
810.0,623,23952.638134
700.0,919,23969.139208
300.0,321,23975.36168
740.0,1267,24000.525104
1180.0,821,24018.237931
1070.0,1220,24043.763004
840.0,598,24055.64994
650.0,1014,24318.463051
750.0,1282,24343.265839
690.0,720,24356.320285
860.0,476,24364.965051
640.0,766,24380.232459
650.0,597,24392.464797
730.0,624,24405.365753
810.0,1038,24427.139789
900.0,634,24440.369495
550.0,544,24537.990986
650.0,610,24550.737226
700.0,593,24562.732385
1380.0,2951,24629.248431
650.0,693,24644.302149
960.0,1006,25084.466992
550.0,650,25096.532788
600.0,698,25110.243337
670.0,425,25120.022964
500.0,598,25133.30735
860.0,1050,25157.074417
660.0,503,25168.038656
760.0,936,25188.885911
800.0,993,25211.065973
760.0,785,25349.386073
650.0,839,25366.820399
650.0,942,25385.858346
800.0,855,25402.202142
700.0,620,25414.030144
790.0,630,25426.293194
400.0,619,25437.234444
650.0,1216,25461.200354
600.0,723,25599.187808
960.0,542,25610.619145
730.0,1526,25640.171933
700.0,807,25654.022952
820.0,954,25670.860132
750.0,962,25689.628074
550.0,775,25705.584588
500.0,444,28008.944239
900.0,656,28020.760993
840.0,584,28031.311493
1170.0,1229,28052.942557
760.0,634,28064.020713
850.0,1657,28092.358619
650.0,741,28106.130723
750.0,1062,28322.107808
900.0,990,28341.656437
500.0,663,28354.507367
800.0,756,28369.595963
960.0,2257,28413.220912
820.0,1137,28433.124324
800.0,790,28543.314673
600.0,632,28555.630846
920.0,817,28571.938004
590.0,557,28583.325794
700.0,1087,28606.277062
550.0,453,28615.663729
550.0,929,28634.321103
1330.0,1290,28739.686891
600.0,771,28754.104731
750.0,1198,28775.635445
860.0,1557,28804.965499
760.0,1129,28825.165273
910.0,1323,28847.742942
760.0,821,28958.864083
960.0,1030,28979.103552
750.0,989,28998.225474
960.0,809,29012.185854
690.0,741,29025.212961
550.0,800,29038.987523
550.0,1136,29059.40961
500.0,582,29110.436916
750.0,722,29122.877279
770.0,723,29136.931538
970.0,825,29153.64271
900.0,849,29170.508271
960.0,820,29187.112822
700.0,1062,29209.165718
900.0,807,29308.733055
1070.0,1188,29328.612203
740.0,1039,29346.966217
810.0,996,29364.824135
550.0,507,29374.743988
810.0,1062,29396.164451
860.0,1453,29425.188745
570.0,914,31390.081326
750.0,1149,31410.666556
1230.0,1113,31431.147505
760.0,777,31446.903823
900.0,2176,31487.458348
