# {"t_start": 1680587327.6673589, "env_id": "BerzerkNoFrameskip-v4"} 
r,l,t
710.0,646,1790.803356
970.0,1388,1810.439505
720.0,999,1823.806491
770.0,937,1877.260061
600.0,687,1886.37183
650.0,683,1895.984517
700.0,412,1901.756536
650.0,733,1911.732845
760.0,1163,1927.836587
800.0,778,1938.180199
750.0,1072,1952.915636
800.0,1561,2036.421201
800.0,846,2047.965193
600.0,833,2059.030092
650.0,590,2066.897192
700.0,677,2075.782679
600.0,617,2083.893999
650.0,1353,2102.292095
810.0,1030,2198.351979
600.0,524,2205.402237
400.0,873,2217.1747
550.0,755,2227.420363
820.0,870,2238.853672
750.0,651,2247.571038
650.0,664,2255.894986
810.0,992,2269.133521
600.0,862,2320.361998
400.0,582,2328.643483
970.0,546,2335.939551
250.0,429,2342.035212
650.0,877,2354.871377
920.0,1174,2372.221262
600.0,781,2383.284561
650.0,802,2394.346762
450.0,581,2401.937609
700.0,1093,2526.858363
650.0,670,2535.998338
650.0,676,2545.62416
810.0,1589,2567.517213
700.0,778,2578.180502
690.0,562,2585.962519
350.0,341,2590.558234
550.0,733,2704.930198
700.0,783,2715.476624
450.0,583,2723.367416
700.0,738,2733.406761
650.0,849,2745.01095
510.0,504,2751.775301
600.0,998,2765.120491
850.0,1329,2783.087717
910.0,761,2879.938428
650.0,1099,2894.768193
650.0,1245,2911.427654
650.0,961,2924.736008
350.0,359,2929.703849
600.0,552,2937.385511
870.0,796,2948.444463
600.0,564,2956.201024
600.0,1098,3042.459179
710.0,732,3052.913116
590.0,690,3062.811094
760.0,1026,3077.274625
700.0,911,3089.382588
690.0,705,3099.0413
300.0,366,3103.956437
250.0,501,3110.578946
760.0,1099,3201.459684
550.0,512,3208.382817
850.0,784,3218.815367
550.0,592,3226.83731
770.0,605,3235.111534
690.0,976,3248.223302
580.0,595,3256.201376
450.0,391,3261.579367
870.0,518,3268.665962
350.0,339,3273.051755
700.0,718,3350.476035
650.0,980,3363.227341
550.0,474,3369.275947
570.0,724,3379.047998
650.0,690,3388.486168
800.0,731,3398.343258
650.0,1607,3420.032658
740.0,717,3429.58074
650.0,1009,3515.580025
750.0,1293,3533.701036
750.0,890,3546.001221
600.0,602,3553.983576
790.0,862,3565.625669
500.0,987,3578.968677
810.0,713,3588.490726
750.0,843,3648.419937
800.0,1240,3665.882021
650.0,659,3675.151187
500.0,769,3685.576726
700.0,896,3697.750067
700.0,720,3707.425398
490.0,1651,3796.997261
910.0,695,3806.516932
810.0,845,3818.090166
750.0,889,3830.480702
920.0,1072,3844.959713
650.0,580,3852.925057
900.0,2343,3988.828171
550.0,655,3997.729167
800.0,1008,4011.485344
750.0,745,4021.682679
750.0,636,4030.299858
750.0,677,4039.337071
800.0,1540,4061.249329
490.0,680,4135.121111
710.0,543,4142.30104
790.0,861,4154.006301
680.0,948,4167.111459
600.0,637,4176.728706
700.0,904,4190.114126
800.0,1108,4206.227968
450.0,871,4218.571242
600.0,1451,4331.573552
700.0,795,4342.62606
650.0,913,4355.333995
960.0,1018,4369.610751
760.0,1481,4390.2824
800.0,1254,4520.071476
810.0,1012,4534.089471
600.0,1031,4548.426471
860.0,1070,4563.418166
600.0,736,4573.943482
600.0,776,4584.580123
750.0,1208,4601.386322
960.0,1089,4642.679472
810.0,1163,4658.71504
600.0,714,4668.604101
750.0,853,4680.968401
710.0,741,4691.557865
700.0,1100,4707.458257
870.0,1098,4802.212228
1220.0,1168,4819.072004
500.0,488,4825.779191
700.0,798,4836.74438
960.0,732,4847.277808
530.0,1063,4862.631437
820.0,1237,4880.791013
870.0,1159,4983.744223
700.0,590,4992.01824
860.0,1156,5008.452519
850.0,1085,5025.114572
750.0,794,5037.313322
550.0,372,5042.969369
550.0,771,5054.671918
550.0,713,5066.094372
840.0,972,5170.417428
750.0,662,5180.693971
400.0,523,5188.751523
650.0,775,5201.300008
550.0,648,5212.244184
650.0,819,5225.737535
500.0,606,5235.686781
1380.0,1534,5261.058084
900.0,770,5389.661278
700.0,907,5403.076157
870.0,635,5412.102451
750.0,826,5423.621653
600.0,554,5432.091458
800.0,949,5447.41457
650.0,1307,5469.446217
750.0,688,5563.611247
650.0,572,5572.895669
700.0,1059,5590.020992
700.0,572,5599.158705
850.0,626,5608.977414
550.0,782,5621.48625
550.0,569,5630.722516
350.0,492,5638.283107
910.0,1617,5782.394406
960.0,1042,5797.625276
910.0,1590,5819.423595
1320.0,1584,5842.830796
450.0,363,5848.352397
500.0,969,5863.616485
600.0,603,5925.346661
710.0,1979,5953.396273
920.0,3088,5999.386775
700.0,793,6011.954697
800.0,1176,6128.883757
300.0,541,6137.501809
640.0,494,6145.197802
840.0,789,6157.309465
810.0,611,6167.129318
640.0,855,6181.110028
700.0,529,6189.388945
600.0,1010,6205.713123
1120.0,940,6319.26051
820.0,793,6330.280511
650.0,516,6337.570669
770.0,1101,6353.416097
650.0,688,6363.089637
760.0,958,6376.695498
740.0,663,6386.399854
850.0,856,6399.000211
770.0,1008,6506.991115
1200.0,1419,6527.42451
700.0,625,6536.293054
650.0,1229,6553.532209
750.0,1799,6578.458179
450.0,721,6640.534687
800.0,998,6654.910277
730.0,1050,6669.937791
600.0,1062,6685.120512
700.0,623,6693.9775
600.0,917,6706.980756
700.0,897,6720.131151
550.0,564,6728.095195
1270.0,1645,6954.53806
650.0,1442,6974.430757
650.0,537,6981.711214
850.0,764,6992.307013
740.0,1183,7008.500845
650.0,788,7019.10984
900.0,1136,7090.879316
640.0,963,7104.221972
800.0,1142,7120.913482
740.0,1146,7137.494886
800.0,658,7146.749844
710.0,919,7159.611449
770.0,1004,7241.761085
900.0,1364,7261.952257
400.0,335,7266.590841
760.0,866,7278.501124
700.0,886,7290.548245
600.0,622,7299.006477
760.0,968,7312.492161
690.0,589,7321.024251
750.0,820,7431.05904
1320.0,1985,7459.430936
650.0,912,7472.0821
810.0,748,7482.638305
700.0,819,7494.176121
700.0,916,7507.156295
780.0,977,7583.961683
600.0,660,7593.42309
550.0,750,7603.84698
550.0,1139,7619.740317
450.0,654,7629.14856
860.0,1228,7646.585481
910.0,861,7658.938262
1220.0,1468,9102.260517
910.0,1268,9119.918905
1170.0,992,9133.91885
640.0,734,9144.345683
900.0,1763,9169.38249
500.0,524,9374.631304
900.0,1007,9388.499629
910.0,721,9398.725931
860.0,1290,9417.153985
870.0,1284,9434.263568
910.0,1016,9448.327993
500.0,877,9524.480164
710.0,713,9534.647284
450.0,422,9540.694548
850.0,905,9553.369398
810.0,841,9565.007721
900.0,1166,9581.17731
750.0,1429,9600.374325
500.0,538,9607.540164
550.0,539,9714.877985
550.0,589,9723.063049
750.0,975,9736.447587
750.0,1867,9762.49222
840.0,1022,9776.827191
710.0,1068,9791.449456
640.0,594,9890.788439
550.0,653,9900.123791
860.0,1233,9916.999633
750.0,828,9928.891427
690.0,708,9938.794496
850.0,780,9949.869581
800.0,799,9960.711212
500.0,556,9968.071073
760.0,917,10031.026428
350.0,595,10039.021722
700.0,880,10051.008285
800.0,1075,10066.39179
500.0,562,10074.067341
860.0,662,10083.01538
860.0,1243,10100.485868
690.0,1046,10231.557639
350.0,562,10243.445565
550.0,722,10258.784134
650.0,1018,10278.407046
750.0,1038,10298.009943
810.0,643,10309.766194
700.0,1139,10333.861555
570.0,597,10346.511294
700.0,876,10494.916851
900.0,1047,10516.731127
350.0,643,10530.008725
600.0,824,10547.743026
810.0,791,10564.009238
700.0,1177,10589.219768
870.0,1060,10611.218877
550.0,481,10760.427191
820.0,1483,10788.714528
910.0,973,10805.390109
600.0,782,10819.810535
900.0,1113,10841.663841
960.0,1465,10872.401382
550.0,527,10934.349527
700.0,761,10948.658958
700.0,887,10965.460284
800.0,697,10977.899234
690.0,922,10994.949291
850.0,862,11010.472701
550.0,746,11025.575409
910.0,996,11045.926952
1380.0,1220,11279.997215
860.0,2207,11327.516982
960.0,1282,11352.281333
790.0,1105,11373.333485
810.0,1346,11539.049541
960.0,890,11555.479865
550.0,1533,11583.710792
1120.0,1135,11604.500653
910.0,1579,11637.085899
810.0,1207,11740.095257
910.0,1217,11762.508871
760.0,838,11777.818058
850.0,610,11789.604739
850.0,978,11807.89926
900.0,1415,11837.367485
740.0,1017,11904.202726
700.0,810,11921.758597
780.0,904,11941.56535
910.0,603,11953.132212
600.0,540,11962.957315
780.0,944,11980.55259
790.0,942,11998.973919
600.0,678,12012.051639
750.0,612,12190.694861
800.0,943,12209.066216
650.0,575,12220.345728
380.0,1143,12242.90728
900.0,2253,12293.796925
600.0,653,12308.811908
750.0,681,12432.170813
860.0,970,12452.594457
700.0,963,12471.220278
650.0,581,12482.404078
670.0,947,12502.464046
810.0,785,12519.635276
850.0,746,12536.050497
810.0,1102,12560.566896
600.0,589,12644.836711
960.0,1016,12664.486869
650.0,689,12677.671701
850.0,1028,12698.747664
600.0,589,12711.636597
810.0,1061,12735.77465
650.0,1189,12761.58308
350.0,517,12844.757629
700.0,641,12858.369489
900.0,1163,12882.803038
800.0,1027,12903.039597
500.0,625,12916.068929
590.0,1245,12940.575403
650.0,782,12954.485208
650.0,665,13088.087649
960.0,825,13104.518493
450.0,611,13116.622667
700.0,1752,13149.503583
900.0,742,13162.323717
650.0,786,13177.324973
900.0,874,13193.309244
600.0,833,13287.659328
640.0,1121,13312.600717
550.0,697,13327.775071
910.0,879,13347.651828
750.0,926,13368.084919
760.0,638,13380.744808
900.0,1425,13408.490808
350.0,705,13489.103943
860.0,1072,13512.431365
750.0,736,13527.256284
750.0,1013,13547.958452
960.0,836,13564.790939
1280.0,1196,13589.036133
970.0,1230,13751.442234
810.0,1110,13773.274684
900.0,549,13783.94008
490.0,663,13798.576266
800.0,967,13820.21066
820.0,553,13832.395318
800.0,696,13847.914879
910.0,1250,13876.096558
750.0,908,14124.436554
500.0,615,14136.673499
870.0,717,14151.415883
820.0,1095,14173.975896
1270.0,987,14194.359263
750.0,764,14210.118144
500.0,537,14221.906213
860.0,1061,14243.65694
650.0,1110,14360.046363
690.0,713,14375.343646
900.0,751,14391.282847
740.0,876,14410.143172
870.0,884,14429.083456
550.0,1059,14450.094186
650.0,773,14465.19841
960.0,1133,14576.041979
550.0,635,14589.503417
750.0,841,14607.698881
850.0,992,14630.658743
960.0,658,14645.616047
650.0,544,14657.697846
750.0,709,14672.80771
960.0,1299,14889.72254
750.0,741,14905.922076
960.0,1431,14939.398921
700.0,917,14960.60855
810.0,1276,14986.60127
750.0,1037,15007.483711
900.0,1148,15128.074199
910.0,1177,15155.903269
600.0,439,15165.845189
760.0,967,15187.814417
790.0,1219,15214.756832
730.0,853,15231.400258
860.0,1837,15351.802301
800.0,817,15368.520666
600.0,1003,15392.113486
870.0,757,15410.605953
640.0,870,15431.313814
500.0,677,15445.744616
450.0,499,15456.058805
650.0,1074,15587.572167
700.0,1044,15610.13788
800.0,656,15623.440706
860.0,1055,15642.296237
820.0,564,15652.960765
870.0,720,15667.742708
890.0,1283,15693.689433
700.0,476,15702.979844
840.0,866,16992.713733
640.0,816,17010.980807
650.0,421,17019.534497
850.0,681,17032.816531
850.0,725,17047.290719
750.0,1210,17071.509763
450.0,483,17080.906933
700.0,608,17092.404199
860.0,1555,17290.835884
600.0,579,17301.347895
700.0,827,17316.407133
960.0,1195,17337.376687
750.0,911,17354.672917
700.0,613,17366.986513
700.0,980,17387.730206
850.0,714,17485.470907
650.0,837,17502.684328
1280.0,1469,17533.115294
810.0,1313,17562.073298
800.0,1231,17586.443532
790.0,696,17600.936651
760.0,1243,17711.924739
900.0,933,17728.165659
600.0,740,17741.499814
810.0,1010,17761.546761
850.0,764,17776.314639
800.0,845,17792.728549
870.0,1064,17816.280255
500.0,574,22298.568072
600.0,616,22312.656506
920.0,1044,22336.711497
840.0,687,22352.53632
1440.0,1377,22382.412415
650.0,607,22394.339199
810.0,1206,22419.546208
700.0,477,22429.867569
960.0,1150,22555.308439
870.0,1050,22576.970524
650.0,1219,22604.704852
700.0,839,22623.466783
970.0,1127,22646.571157
500.0,669,22660.252294
850.0,1059,22789.025007
900.0,1445,22820.307903
960.0,1127,22841.259337
800.0,1541,22870.575176
820.0,751,22885.580135
870.0,784,23041.811385
690.0,1298,23067.161782
840.0,1506,23098.637497
850.0,653,23111.490306
900.0,1938,23150.44678
720.0,632,23163.254661
610.0,963,23275.481594
750.0,1003,23297.925053
500.0,620,23310.696724
650.0,617,23322.84787
700.0,1034,23343.373422
900.0,1026,23364.692697
900.0,1202,23473.096485
600.0,676,23488.718492
800.0,578,23502.174091
850.0,729,23519.252824
810.0,861,23539.864848
1320.0,1591,23576.585158
720.0,888,23594.82116
600.0,633,23606.637272
650.0,675,23764.291634
960.0,1103,23786.066892
840.0,1572,23818.802589
750.0,1352,23851.3373
650.0,768,23868.668557
810.0,964,23890.489062
650.0,683,23956.068081
800.0,1283,23980.162384
1280.0,1072,24001.650725
800.0,1801,24039.843422
600.0,580,24051.552763
650.0,527,24062.143299
700.0,973,24324.156363
960.0,1452,24351.593766
750.0,1208,24374.263999
920.0,895,24392.683941
910.0,1439,24422.734213
650.0,594,24435.391866
750.0,1004,24542.394671
810.0,684,24556.698511
700.0,904,24576.734219
600.0,539,24588.633933
700.0,632,24602.426039
850.0,672,24617.379828
840.0,1134,24642.447718
810.0,611,24654.376365
760.0,1102,25095.941062
970.0,1196,25121.293835
760.0,1140,25146.86121
750.0,709,25162.810868
970.0,735,25178.998733
960.0,1107,25203.616065
750.0,916,25345.088212
700.0,879,25363.778603
850.0,494,25373.493021
710.0,1078,25394.800514
850.0,1168,25417.23197
760.0,992,25435.647001
630.0,1380,25462.936333
860.0,625,25598.824244
960.0,966,25619.155867
800.0,1275,25642.911483
870.0,1008,25660.147676
440.0,478,25668.540746
800.0,1107,25690.167109
550.0,720,25704.951338
910.0,800,28015.160379
960.0,1102,28034.704937
550.0,487,28043.265246
650.0,1001,28060.809886
850.0,703,28073.234698
700.0,1272,28094.855367
860.0,950,28112.614822
860.0,1260,28333.072094
750.0,631,28345.217715
1070.0,1657,28378.354719
750.0,858,28395.166033
850.0,1446,28421.246234
680.0,702,28529.922891
840.0,1112,28550.198255
700.0,849,28566.987384
760.0,608,28579.391461
870.0,1146,28603.466194
960.0,932,28622.746578
400.0,488,28632.511981
850.0,1425,28740.495333
600.0,894,28757.208449
550.0,539,28766.57553
810.0,1815,28800.831756
760.0,890,28816.940257
700.0,757,28830.264386
850.0,1136,28944.711957
720.0,760,28959.480761
790.0,985,28978.795705
500.0,416,28986.78686
800.0,831,29002.35061
900.0,814,29016.177062
810.0,734,29029.289254
810.0,574,29039.119482
860.0,893,29054.963282
810.0,630,29107.319603
650.0,788,29120.624629
650.0,765,29135.446371
750.0,798,29151.537469
600.0,761,29166.664674
610.0,603,29179.006312
860.0,1021,29199.531823
810.0,630,29212.554722
810.0,693,29309.63888
700.0,715,29321.369449
870.0,761,29334.637967
550.0,522,29343.522104
500.0,367,29350.367345
920.0,815,29364.778705
910.0,1376,29392.309416
860.0,1402,29420.696321
800.0,708,31382.214298
800.0,1035,31400.929427
960.0,1467,31426.876043
650.0,527,31437.501876
810.0,717,31451.509905
650.0,497,31460.623023
860.0,1193,31483.032657
