# {"t_start": 1680587327.6363735, "env_id": "BerzerkNoFrameskip-v4"} 
r,l,t
700.0,770,17527.551557
800.0,787,17544.427262
830.0,1023,17566.259052
840.0,1449,17595.643725
850.0,1475,17711.590803
600.0,830,17726.000521
700.0,725,17738.789343
550.0,696,17752.635516
600.0,481,17762.073266
700.0,780,17777.071151
600.0,681,17790.221667
790.0,1323,17819.501612
780.0,1201,22316.211336
860.0,1076,22341.206799
600.0,574,22354.135515
500.0,541,22365.798667
900.0,829,22383.53544
750.0,829,22400.265097
800.0,820,22417.427198
850.0,944,22538.628657
450.0,538,22549.957205
800.0,761,22565.606976
550.0,452,22574.928909
910.0,1879,22617.417551
700.0,1090,22640.515675
660.0,639,22653.245122
850.0,714,22774.296907
860.0,614,22787.370939
900.0,1366,22817.369965
960.0,994,22835.873269
810.0,943,22853.801194
500.0,790,22868.492453
850.0,1208,22892.706981
500.0,658,23046.148887
840.0,1072,23067.22136
1120.0,1474,23098.018685
1220.0,1046,23118.736704
840.0,750,23133.203628
700.0,616,23145.933165
800.0,838,23163.006556
400.0,496,23264.913684
660.0,715,23280.57812
920.0,1110,23304.984765
810.0,840,23321.790026
700.0,1000,23341.680925
800.0,1085,23364.149054
700.0,665,23377.456312
760.0,1086,23485.147356
760.0,621,23499.553525
590.0,947,23521.721462
960.0,1341,23554.061164
750.0,744,23571.290415
790.0,753,23586.649889
700.0,1380,23757.762168
600.0,828,23774.481801
1170.0,1813,23810.586378
970.0,1074,23836.234038
550.0,646,23851.609416
650.0,952,23873.272411
750.0,602,23886.754724
850.0,1133,23961.423988
900.0,837,23977.12042
870.0,952,23995.746675
750.0,646,24009.49504
700.0,849,24027.424052
1380.0,1286,24053.773644
760.0,1458,24325.721773
860.0,638,24337.95691
800.0,950,24355.15385
450.0,499,24364.260145
860.0,775,24379.589718
800.0,1250,24405.555218
910.0,736,24420.847021
700.0,986,24528.02124
920.0,867,24545.94959
750.0,1445,24577.510089
870.0,979,24599.120048
650.0,556,24611.388764
750.0,1163,24637.124234
610.0,694,24651.330557
740.0,826,25088.270865
760.0,730,25101.743733
840.0,600,25114.023713
750.0,798,25132.166888
1230.0,1185,25158.867301
800.0,1034,25181.78283
870.0,1093,25206.202341
960.0,1189,25353.592463
1220.0,960,25373.047274
800.0,896,25390.858976
600.0,1216,25414.260097
800.0,792,25429.345631
700.0,555,25439.479189
840.0,1093,25460.896982
700.0,910,25603.021945
840.0,1326,25629.873115
790.0,917,25646.209474
650.0,641,25657.101471
650.0,892,25673.184627
840.0,715,25687.21722
920.0,969,25706.974152
710.0,1160,28023.126248
700.0,807,28037.511141
900.0,2465,28080.497544
1180.0,1348,28104.650157
550.0,714,28314.097576
1170.0,1073,28335.061994
1440.0,2221,28379.079409
720.0,1572,28409.479025
800.0,736,28422.051707
770.0,663,28530.040106
960.0,857,28545.260242
960.0,1222,28569.369532
700.0,606,28581.949835
970.0,997,28602.807316
970.0,1563,28634.91293
960.0,1108,28737.121051
630.0,875,28753.237651
700.0,752,28766.564701
910.0,1195,28789.407609
900.0,1102,28809.431591
810.0,788,28823.291819
810.0,1308,28845.874658
800.0,850,28957.151702
910.0,1063,28977.969719
960.0,1074,28998.773906
790.0,1394,29023.159909
700.0,895,29038.632111
900.0,995,29056.444426
550.0,611,29108.203378
650.0,1170,29129.397061
820.0,840,29145.621516
650.0,1147,29168.781293
800.0,649,29181.955044
650.0,970,29201.640787
960.0,781,29218.047976
840.0,927,29317.617832
750.0,616,29328.067525
800.0,937,29344.40884
1260.0,1213,29366.475824
700.0,885,29384.17124
600.0,855,29401.83992
700.0,787,29417.370736
860.0,1053,31385.346308
860.0,685,31397.791995
600.0,521,31407.067245
650.0,1205,31428.52619
550.0,501,31438.566787
500.0,521,31448.753689
650.0,633,31460.406574
840.0,1381,31486.323606
