# {"t_start": 1680521378.656182, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4200.0,2052,11350.880657
3800.0,1660,11512.208549
4800.0,2483,11558.653012
1100.0,1665,11589.035399
800.0,1126,11608.368059
4100.0,1553,11729.687918
700.0,1232,11751.33053
4000.0,1802,11784.594072
1200.0,1582,11813.862386
4200.0,2012,11943.83367
4300.0,2059,11988.495706
4400.0,1593,12022.176039
600.0,879,12038.145804
4200.0,2167,12229.815975
400.0,1012,12247.218597
4700.0,1962,12281.704246
700.0,1202,12305.014031
4200.0,2215,12483.8425
1100.0,1198,12505.812942
4800.0,2044,12541.553021
500.0,784,12555.465483
800.0,1084,12692.737794
900.0,1298,12719.645713
1100.0,1458,12747.674531
4500.0,2299,12789.74184
4200.0,1912,12916.064419
4000.0,1633,12946.748195
4500.0,2262,12989.28656
4400.0,2043,13148.265146
700.0,1489,13177.205471
1000.0,1431,13206.351887
4100.0,1857,13245.113831
4200.0,1590,13404.733065
1000.0,1233,13429.270663
4300.0,1586,13460.314127
4000.0,1525,13492.586188
4400.0,1444,13622.392829
8100.0,2320,13669.386714
4800.0,2443,13721.47779
4500.0,2036,13863.931419
900.0,1446,13894.072333
4000.0,1552,13927.00505
900.0,1391,13951.71312
700.0,1123,14129.213253
3900.0,1603,14160.231278
4200.0,2212,14203.716879
4000.0,1601,14237.737044
4500.0,2169,14362.696532
4000.0,1206,14383.651812
4500.0,1570,14411.279629
7700.0,2635,14607.11855
4600.0,1731,14639.665262
4500.0,2093,14678.907928
4100.0,1784,14713.044673
4500.0,2389,14953.349223
8000.0,2816,15001.232005
3900.0,1570,15159.638317
4000.0,1635,15188.777281
900.0,1163,15205.831149
600.0,1355,15224.929479
4900.0,2067,15359.254235
1300.0,1719,15395.389219
4300.0,2290,15437.225573
4500.0,2584,15598.136042
4400.0,1701,15628.233301
4200.0,1867,15658.622347
4400.0,2016,15691.497409
1000.0,1173,15814.633576
4300.0,2310,15854.400927
700.0,1103,15874.268761
900.0,1321,15897.394417
1000.0,1777,16074.552177
500.0,873,16090.000191
4200.0,1653,16115.696959
4300.0,1619,16140.130342
3900.0,1578,16328.552143
4800.0,2592,16371.149724
4000.0,1664,16398.332367
3800.0,1947,16551.476748
3900.0,1448,16576.688469
4200.0,1249,16597.048804
4000.0,1467,16623.634054
3900.0,1390,16650.93178
4400.0,1869,16762.941612
4100.0,1126,16777.78953
1700.0,1814,16803.885931
4500.0,1995,16913.897525
1300.0,1633,16941.824319
4300.0,2135,16973.446306
600.0,1047,16987.742706
800.0,1477,17095.827526
500.0,1434,17122.92981
500.0,1022,17142.978673
4200.0,1986,17179.142545
3900.0,1348,17204.476661
900.0,1184,17380.67134
4000.0,1695,17413.153756
4100.0,1580,17442.881243
800.0,1352,17466.523965
4400.0,1639,17677.860869
5000.0,2255,17712.54002
4000.0,1852,17738.008251
600.0,904,17752.596354
1800.0,1747,17888.523347
700.0,1214,17911.284853
4500.0,1729,17939.248492
4400.0,1830,17966.131329
1200.0,1670,18160.656763
4800.0,1857,18188.019125
4100.0,1661,18216.617391
3900.0,1846,18347.205825
4300.0,1519,18370.172905
4600.0,2536,18412.694013
4300.0,1658,18442.395851
800.0,1224,18614.45447
4600.0,2094,18651.047727
4600.0,2515,18696.158175
4300.0,1516,18818.095022
4200.0,1803,18848.248879
4000.0,1745,18878.943555
3800.0,1531,18906.397697
4600.0,2515,19069.259427
4100.0,1605,19102.071644
5100.0,2250,19150.150604
3900.0,1807,19317.713345
4500.0,2390,19364.513211
4300.0,1208,19387.340654
4000.0,1562,19559.17193
4200.0,1545,19585.859215
3800.0,1047,19603.660852
4300.0,1530,19635.693262
4400.0,2240,19818.728474
4600.0,2295,19864.456722
800.0,1688,19903.42003
7700.0,1935,20074.587533
3900.0,2561,20128.67519
4300.0,1277,20156.753948
4000.0,1704,20191.423414
4600.0,2285,20369.393441
4200.0,1731,20406.785611
1200.0,1349,20431.902034
4100.0,1922,20629.329075
4300.0,1756,20662.07651
4000.0,1208,20683.064035
1500.0,2044,20725.974489
1200.0,1831,20937.045524
4000.0,1918,20979.767193
4700.0,2908,21042.924714
4500.0,2424,21193.338948
600.0,1007,21212.40269
4200.0,1299,21235.483304
4600.0,1701,21263.46899
4300.0,1652,21359.182957
1000.0,1588,21387.848257
7700.0,2007,21425.873186
4400.0,1639,21564.332522
4400.0,1717,21595.342583
4800.0,2152,21635.584755
4000.0,1097,21655.666212
4300.0,1558,21773.900365
4500.0,2137,21813.16977
7900.0,3167,21872.494998
1000.0,1514,22037.070705
3800.0,929,22053.913042
4100.0,1641,22081.829594
8100.0,3014,22270.954658
4600.0,1755,22300.064125
3900.0,1669,22327.523775
900.0,1914,22357.421899
4500.0,1725,22507.378937
4000.0,2044,22542.982622
1000.0,1466,22566.515774
4900.0,2418,22726.384141
3900.0,1320,22747.787836
900.0,2023,22777.666843
1400.0,1958,22806.035764
4500.0,2778,22985.220199
3800.0,1737,23008.130105
4800.0,2665,23175.547334
700.0,1058,23189.395014
4500.0,1497,23209.476417
4500.0,1698,23237.041353
1200.0,1759,23356.899076
4000.0,1362,23380.097281
900.0,1240,23398.099919
4400.0,2046,23429.200392
