# {"t_start": 1680521378.6193993, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
1000.0,1208,5119.702817
3800.0,1301,5145.825188
900.0,1743,5177.083094
4200.0,1934,5212.742087
4100.0,2276,5365.65053
4300.0,1812,5398.567146
4900.0,2114,5441.809746
800.0,1185,5574.275321
4100.0,2070,5608.118456
4500.0,1627,5631.787283
5400.0,3120,5843.060616
1200.0,1139,5861.481047
1100.0,937,5876.623523
4400.0,1870,5907.16851
4300.0,1670,6085.134295
900.0,1643,6111.751101
900.0,1038,6129.233187
4700.0,2425,6171.823737
800.0,1198,6305.847724
4300.0,1578,6339.932529
4100.0,1931,6379.084302
1200.0,1181,6399.342849
1000.0,1719,6559.398245
600.0,1126,6578.827499
8100.0,2613,6621.00089
4500.0,2143,6809.474195
4400.0,2040,6841.199942
4100.0,1653,6867.14352
4300.0,2170,6905.274208
4400.0,2241,7086.618659
4300.0,1906,7119.581715
4100.0,2315,7265.926157
800.0,1419,7291.382083
800.0,1053,7309.554008
4200.0,1617,7335.710928
7700.0,2591,7509.877641
7700.0,2360,7552.23757
800.0,983,7570.487037
4200.0,1548,7600.644767
700.0,979,7620.063033
4000.0,1161,7724.816893
1100.0,1179,7746.344605
900.0,1208,7769.644969
4400.0,2648,7812.746544
900.0,1736,7918.18227
4800.0,2308,7961.059039
4000.0,1560,7991.685627
4400.0,1749,8120.209134
900.0,1461,8148.693856
8400.0,3049,8212.710364
600.0,1464,8372.61814
4400.0,2592,8421.574299
800.0,1573,8455.730491
4100.0,2412,8632.165184
1200.0,1716,8669.416155
1100.0,2023,8708.917638
4200.0,1366,8734.649827
4200.0,1510,8867.753882
1000.0,1701,8902.54959
1400.0,2114,8941.941087
3900.0,1435,9049.184935
4600.0,2908,9103.499835
4000.0,1589,9133.759808
4200.0,1736,9276.161317
600.0,916,9291.201417
4500.0,2124,9329.292173
4500.0,1949,9367.987165
600.0,866,9385.50985
4000.0,1427,9518.118036
700.0,1073,9533.339292
900.0,1193,9552.109
800.0,1129,9575.353254
3800.0,1253,9602.182975
4700.0,2042,9751.000758
3900.0,1490,9773.6085
4800.0,2652,9825.245845
7700.0,2849,9987.540412
4200.0,1659,10012.293864
4200.0,1851,10048.161309
500.0,1168,10184.152767
500.0,1329,10207.151317
1000.0,1595,10235.002165
4000.0,1735,10265.25393
4600.0,1874,10400.339864
4600.0,2306,10444.847903
500.0,902,10460.732823
4300.0,1936,10491.466164
900.0,1127,10594.550125
800.0,1237,10616.627296
4200.0,1720,10647.450489
8200.0,3023,10838.032244
4300.0,1968,10874.262905
4300.0,1790,10908.392482
600.0,852,10922.845626
800.0,1139,10941.501705
4100.0,1889,11095.735927
700.0,1031,11115.854042
800.0,1164,11137.512629
4300.0,1791,11166.771984
3900.0,1469,11267.626979
4900.0,2340,11313.302736
3900.0,1487,11344.168504
4500.0,2289,11518.022087
5000.0,2900,11572.361785
4600.0,2454,11615.920132
4600.0,2469,11753.14812
600.0,1013,11771.592341
4800.0,2051,11809.799676
700.0,1057,11920.018868
4500.0,1897,11959.372675
4200.0,1199,11985.172843
4100.0,1791,12022.952972
4500.0,2276,12217.218725
4200.0,1610,12245.237715
8200.0,2829,12296.466141
600.0,1038,12456.739017
800.0,1074,12474.609827
800.0,1032,12492.542538
4500.0,1828,12525.058198
4500.0,2265,12565.559073
8100.0,2850,12740.037877
800.0,1150,12761.079366
4600.0,2052,12798.869174
4200.0,1837,12923.669304
4500.0,2347,12968.417969
4200.0,1882,13002.778516
4300.0,1607,13154.176052
4000.0,1563,13184.429672
800.0,1683,13219.345406
4200.0,2402,13396.858832
4900.0,3506,13466.36202
3900.0,1556,13499.426653
4300.0,1792,13634.543718
4900.0,2195,13681.49594
4300.0,2138,13726.176816
4300.0,1698,13862.094426
4100.0,1833,13900.551885
800.0,1605,13933.306763
7700.0,2016,13969.267581
4600.0,2212,14168.905467
800.0,1246,14193.058488
900.0,1320,14221.11782
4200.0,1763,14340.844369
8000.0,2101,14378.732152
4700.0,2386,14420.865575
600.0,1144,14442.239101
1100.0,1509,14617.641789
4000.0,1674,14648.537012
4400.0,1801,14682.542522
4500.0,1887,14913.187505
3800.0,1016,14933.324936
4300.0,2227,14973.033065
4300.0,1793,15002.942559
4200.0,2072,15170.960108
7700.0,2917,15216.280822
5100.0,3730,15381.782323
4300.0,1661,15415.381444
4700.0,1819,15446.662704
5000.0,2150,15599.927885
3800.0,1397,15624.696883
4700.0,2396,15663.942537
4300.0,1483,15688.006299
1100.0,1418,15815.283272
4300.0,1923,15847.698906
4600.0,2252,15888.301088
4700.0,1983,16069.104875
4400.0,1508,16095.253198
4000.0,1435,16117.366145
3900.0,1486,16139.845482
4600.0,2052,16335.811555
4800.0,2072,16369.977156
4500.0,1972,16402.194576
4100.0,1440,16546.819329
4000.0,1690,16576.351001
4600.0,1548,16601.787715
4200.0,1790,16635.584337
4800.0,2153,16755.547253
300.0,780,16766.672648
4300.0,1790,16791.191834
4300.0,2156,16827.066649
3900.0,1659,16929.821003
4500.0,2268,16965.699314
4600.0,1918,16992.259688
4700.0,2588,17123.348167
1300.0,1361,17150.131124
4300.0,1606,17178.784392
4900.0,2636,17382.526187
4000.0,1656,17414.304759
4600.0,2082,17452.922338
3900.0,1056,17471.284578
1400.0,1639,17682.360299
4000.0,1495,17705.472519
4000.0,1556,17726.822353
4000.0,1087,17742.444575
900.0,1487,17871.795297
4200.0,1310,17897.017647
4400.0,1734,17927.343804
600.0,841,17940.137788
4500.0,2041,17970.441959
4100.0,1491,18161.8991
8000.0,2936,18208.12433
4000.0,1550,18237.203965
4400.0,2216,18368.997405
4100.0,1337,18389.973029
4000.0,1304,18412.95815
800.0,908,18429.105319
3800.0,1755,18610.722525
4300.0,1299,18633.659972
4700.0,2369,18673.99472
700.0,1042,18693.895965
4600.0,2811,18838.035077
4400.0,2017,18873.066434
1500.0,1766,18904.319867
900.0,1442,19045.81616
5000.0,2553,19097.359996
4100.0,1692,19133.479395
700.0,1172,19287.936882
1000.0,1584,19320.835624
500.0,1023,19341.660182
4300.0,2257,19384.045952
4200.0,1654,19557.64139
4100.0,1495,19583.680038
700.0,1235,19604.835777
700.0,988,19624.481214
4000.0,1803,19665.77844
800.0,1183,19823.20296
4600.0,2631,19878.156651
4400.0,1268,19907.232208
4600.0,2482,20089.384264
4200.0,1779,20127.085497
3900.0,1178,20153.123585
4500.0,2155,20197.121324
4100.0,1470,20358.708983
4600.0,1817,20396.967088
4500.0,1683,20430.014335
1100.0,1304,20451.17643
3900.0,1433,20644.061666
1000.0,1304,20666.02514
4300.0,2304,20710.062116
11900.0,3400,20956.368977
8200.0,2578,21014.35174
4100.0,2072,21160.859192
800.0,934,21178.055438
900.0,1618,21208.773804
800.0,1444,21234.763925
4400.0,1711,21263.05025
1300.0,1907,21362.957725
4300.0,1388,21388.308479
1200.0,1854,21423.425077
4400.0,2425,21575.443271
4500.0,2220,21617.188708
4100.0,1939,21653.336785
4600.0,2428,21786.767093
4500.0,2011,21824.818504
4400.0,1870,21860.178156
4000.0,1163,21879.672165
4200.0,1763,22050.242888
3900.0,1891,22082.572688
900.0,1182,22101.075086
600.0,1120,22117.555174
5000.0,2270,22297.428481
4800.0,1879,22328.216589
4000.0,1895,22357.773412
500.0,1110,22496.511036
4300.0,1435,22522.830203
800.0,1336,22545.024842
4400.0,2001,22576.080865
700.0,1305,22718.224242
800.0,1025,22735.994703
4100.0,2068,22767.717732
500.0,1069,22782.639336
4700.0,2415,22957.560348
500.0,1430,22977.875273
3900.0,1235,22994.2781
4000.0,1885,23020.532819
4200.0,1886,23176.208685
1500.0,2134,23204.38423
4100.0,1744,23231.157832
4000.0,1398,23257.01827
800.0,1287,23368.303382
700.0,1323,23388.271301
1200.0,1496,23410.343745
3900.0,1425,23432.510515
