# {"t_start": 1680521437.5552094, "env_id": "KangarooNoFrameskip-v4"} 
r,l,t
200.0,472,14.799918
0.0,284,19.97792
0.0,292,25.680443
0.0,614,39.785404
0.0,419,49.305029
0.0,475,59.987651
200.0,542,72.20523
0.0,606,85.804095
0.0,292,92.307292
400.0,605,106.101769
0.0,410,116.005321
0.0,416,126.251064
0.0,294,132.755397
200.0,546,144.843237
0.0,292,181.163815
0.0,462,190.077621
0.0,434,198.765724
0.0,477,209.115946
200.0,727,224.126093
0.0,550,235.736808
0.0,667,250.039664
0.0,408,259.481853
0.0,348,267.608601
200.0,625,282.385806
0.0,513,294.414103
0.0,276,300.755961
0.0,531,312.139141
0.0,358,350.407912
0.0,364,357.795101
0.0,360,364.604387
200.0,610,376.488414
0.0,590,387.781812
0.0,485,396.17364
200.0,670,407.707704
0.0,472,416.148857
0.0,479,423.90731
0.0,470,432.673115
200.0,624,444.576329
200.0,350,451.372606
200.0,348,457.980952
0.0,286,463.407148
0.0,483,501.466295
200.0,419,510.424896
0.0,433,519.602947
0.0,472,529.246166
0.0,417,538.314735
0.0,428,547.856342
0.0,413,556.612433
400.0,595,569.348579
200.0,349,576.760506
0.0,363,584.645007
0.0,347,592.362507
0.0,602,605.420342
0.0,727,620.267707
0.0,467,662.203132
0.0,339,669.987108
0.0,412,679.215105
0.0,407,687.714577
200.0,612,701.070412
0.0,413,710.709859
0.0,386,719.493118
0.0,410,728.424306
200.0,557,739.601851
400.0,616,752.028444
0.0,377,759.641335
0.0,727,774.561121
400.0,735,790.239141
0.0,494,829.961777
0.0,617,842.332786
0.0,468,851.962086
0.0,348,859.188941
0.0,537,870.249577
0.0,505,879.742294
0.0,422,887.884331
200.0,422,896.182349
200.0,398,903.659798
0.0,481,912.857562
0.0,406,920.663057
0.0,407,928.44401
0.0,298,934.206728
0.0,379,941.54495
0.0,368,948.806153
0.0,402,1001.27948
0.0,402,1009.456626
0.0,476,1019.078124
200.0,349,1026.096332
0.0,415,1034.38709
200.0,615,1046.81878
0.0,439,1055.807164
0.0,293,1061.561252
200.0,530,1071.149774
0.0,342,1077.003181
0.0,509,1085.628284
0.0,601,1097.296329
0.0,355,1104.789546
200.0,537,1116.112258
400.0,535,1158.644442
0.0,408,1167.034638
0.0,407,1175.214095
0.0,416,1183.679268
0.0,476,1193.316525
0.0,442,1202.325276
0.0,402,1210.488286
0.0,472,1220.074002
200.0,485,1229.807961
0.0,688,1243.79968
0.0,480,1253.424662
0.0,427,1261.216708
0.0,597,1272.151092
0.0,356,1311.832969
0.0,493,1320.445987
0.0,421,1328.101022
0.0,365,1334.815726
0.0,438,1342.844284
0.0,361,1350.100123
0.0,422,1358.651319
200.0,357,1365.814499
0.0,412,1374.211451
0.0,481,1384.718567
0.0,493,1395.893386
0.0,409,1406.354554
0.0,403,1416.836786
0.0,386,1426.776405
0.0,492,1439.328608
0.0,422,1498.171659
400.0,413,1507.622088
0.0,351,1515.642523
0.0,603,1529.467479
0.0,345,1537.230585
0.0,534,1548.636693
0.0,540,1560.212614
200.0,404,1568.914437
0.0,658,1583.041976
0.0,379,1589.734762
0.0,548,1599.065885
0.0,573,1610.084324
0.0,353,1616.831028
0.0,286,1622.123615
200.0,536,1661.140625
0.0,494,1671.058314
0.0,411,1679.384277
200.0,419,1687.763546
0.0,545,1698.800887
0.0,292,1704.629941
0.0,372,1712.175111
0.0,485,1721.574483
0.0,556,1731.747909
0.0,481,1741.380085
0.0,287,1747.137554
400.0,673,1761.713342
0.0,598,1774.657329
0.0,411,1782.45796
0.0,477,1832.716395
0.0,476,1842.739003
0.0,490,1853.126766
0.0,487,1863.576165
0.0,438,1872.838497
0.0,288,1879.010396
0.0,550,1891.180158
0.0,482,1902.479426
200.0,485,1912.994262
0.0,538,1924.48933
0.0,479,1934.627257
200.0,503,1944.763698
0.0,408,1952.630556
200.0,405,1990.609702
200.0,675,2006.000241
400.0,604,2018.006133
200.0,557,2028.83107
200.0,483,2038.195983
0.0,482,2047.740506
0.0,441,2056.263914
0.0,344,2062.843899
0.0,549,2073.69029
0.0,490,2083.683618
0.0,365,2090.998734
0.0,413,2099.352776
0.0,501,2109.513694
0.0,346,2116.807292
0.0,278,2154.103038
0.0,501,2163.533272
0.0,476,2171.486273
200.0,543,2180.906153
200.0,497,2189.382184
0.0,413,2195.883317
0.0,352,2202.202766
0.0,368,2208.821928
0.0,304,2214.414155
200.0,674,2226.431085
0.0,547,2235.866753
0.0,476,2244.659789
0.0,411,2253.249138
0.0,359,2261.373719
200.0,418,2314.393755
0.0,424,2323.80863
200.0,521,2336.514827
200.0,354,2345.250003
0.0,285,2352.155665
0.0,357,2360.840334
200.0,608,2376.310375
200.0,336,2384.535361
0.0,677,2399.946759
0.0,476,2410.818448
0.0,409,2420.056718
0.0,507,2431.638269
0.0,361,2440.117477
0.0,573,2453.10358
0.0,389,2503.57502
200.0,555,2514.122545
0.0,410,2521.528669
0.0,411,2528.96013
0.0,397,2536.000117
0.0,453,2544.256647
0.0,353,2550.572218
0.0,418,2558.10931
0.0,499,2566.592957
0.0,536,2575.74453
0.0,433,2583.074114
200.0,484,2591.429151
0.0,492,2601.278626
0.0,358,2608.575086
0.0,527,2647.911371
0.0,359,2655.453599
0.0,482,2665.685435
0.0,526,2676.785881
0.0,535,2689.312337
0.0,419,2699.040865
0.0,347,2707.10647
0.0,282,2713.70717
0.0,509,2725.139832
0.0,471,2735.582802
200.0,536,2747.039107
0.0,410,2755.664077
0.0,432,2764.907472
0.0,559,2775.313275
0.0,311,2781.281187
200.0,613,2823.200189
200.0,473,2832.692199
0.0,613,2843.680318
0.0,407,2851.029071
0.0,533,2862.079674
0.0,415,2870.018841
200.0,603,2882.514271
0.0,568,2894.765815
200.0,533,2906.102103
0.0,341,2913.397732
200.0,490,2923.450293
400.0,669,2938.462108
200.0,536,2983.348884
0.0,412,2992.632548
0.0,490,3003.527375
0.0,348,3011.281526
0.0,539,3023.277083
400.0,589,3035.784904
200.0,432,3044.394831
0.0,293,3050.149155
0.0,410,3058.428052
0.0,468,3067.1772
200.0,544,3077.012274
0.0,669,3089.26005
0.0,548,3100.136817
0.0,469,3141.590465
0.0,292,3148.110573
0.0,402,3157.137387
600.0,552,3169.955359
0.0,528,3182.282251
0.0,410,3191.988671
200.0,616,3206.561832
0.0,492,3217.912633
0.0,362,3225.84356
0.0,416,3235.061829
200.0,402,3243.966233
0.0,495,3254.932684
0.0,379,3263.154787
200.0,613,3276.730824
0.0,416,3313.286259
0.0,339,3318.33711
200.0,475,3325.754696
200.0,475,3333.454487
0.0,421,3341.099639
0.0,358,3347.755368
200.0,485,3357.075
0.0,467,3366.099123
200.0,543,3376.392113
0.0,526,3386.702806
0.0,401,3395.4325
0.0,344,3402.761244
0.0,488,3413.168741
0.0,539,3424.633474
0.0,483,3464.868732
200.0,663,3477.618551
0.0,406,3485.352148
200.0,654,3498.054274
0.0,287,3503.401346
0.0,479,3511.931137
400.0,672,3523.636088
400.0,463,3531.964062
0.0,397,3539.115244
200.0,490,3548.814161
200.0,540,3559.044647
0.0,475,3568.629636
0.0,591,3580.900534
0.0,286,3620.154064
200.0,473,3631.208095
0.0,409,3640.922549
0.0,619,3655.035879
0.0,529,3666.871497
200.0,481,3678.508022
0.0,504,3690.821926
200.0,341,3699.208787
0.0,341,3707.491246
0.0,544,3720.613775
0.0,593,3735.040675
0.0,531,3747.229622
0.0,606,3760.167314
200.0,553,3802.246355
0.0,412,3810.645358
0.0,602,3822.786536
200.0,412,3831.252371
0.0,496,3841.560431
0.0,350,3848.721881
0.0,537,3858.596997
0.0,656,3870.707456
0.0,288,3875.938682
0.0,429,3883.834137
0.0,420,3891.59145
