# {"t_start": 1680521437.6034951, "env_id": "KangarooNoFrameskip-v4"} 
r,l,t
0.0,561,16.538973
0.0,295,21.800107
0.0,353,29.228711
0.0,478,40.305996
0.0,539,52.657447
0.0,411,61.765543
0.0,465,72.268888
0.0,343,79.866176
0.0,364,87.992632
200.0,411,97.204664
0.0,359,105.298637
0.0,539,118.458736
0.0,548,131.424984
0.0,537,143.404972
0.0,355,181.089127
0.0,535,191.401926
0.0,476,200.976009
0.0,477,211.71989
0.0,529,222.30247
0.0,680,236.704054
200.0,599,249.475214
0.0,609,263.772035
0.0,666,279.457032
200.0,343,287.518742
0.0,545,300.293719
0.0,541,311.83657
200.0,571,354.557021
200.0,660,367.495633
0.0,397,375.093604
0.0,534,385.332706
0.0,541,394.914713
0.0,472,403.027604
0.0,472,411.245325
0.0,417,418.256452
0.0,355,424.211353
0.0,355,430.816695
0.0,296,436.302699
0.0,543,446.725591
0.0,480,456.013023
0.0,347,462.630097
0.0,666,504.583158
200.0,411,513.368906
0.0,538,524.79351
0.0,352,531.819413
200.0,417,541.103877
0.0,528,552.578968
0.0,437,561.969658
0.0,421,570.901229
200.0,665,585.415355
0.0,630,599.516326
0.0,627,612.442045
0.0,365,619.823589
0.0,444,661.114145
0.0,292,667.804576
0.0,554,680.265818
200.0,472,690.181094
0.0,545,702.190352
0.0,566,715.489265
200.0,490,726.421887
0.0,423,734.869683
0.0,452,743.961171
0.0,556,755.16591
0.0,467,764.719606
0.0,561,776.258848
0.0,279,782.18539
200.0,342,789.29734
200.0,488,829.030485
0.0,343,835.552284
200.0,480,845.443041
0.0,546,856.734641
0.0,404,865.096811
0.0,429,873.779705
0.0,564,884.123613
0.0,537,894.933933
0.0,629,906.827127
200.0,626,918.909962
0.0,595,930.443501
0.0,548,941.088465
0.0,483,994.998156
0.0,496,1005.211128
0.0,413,1013.577115
0.0,544,1024.580066
0.0,667,1037.970418
0.0,485,1047.778542
0.0,384,1055.619624
200.0,416,1063.930565
0.0,408,1071.017784
0.0,733,1083.548439
0.0,531,1093.516341
0.0,486,1103.548083
0.0,594,1116.117787
0.0,380,1155.507166
0.0,283,1161.231077
0.0,343,1168.180219
0.0,624,1180.810567
0.0,343,1187.795009
0.0,378,1195.429594
0.0,482,1205.248717
0.0,528,1216.052825
0.0,484,1225.752355
0.0,482,1235.53783
200.0,484,1245.339326
200.0,467,1254.589319
200.0,542,1264.451135
0.0,400,1271.717994
0.0,568,1315.219028
0.0,598,1325.887934
0.0,411,1333.467607
0.0,495,1342.499453
0.0,533,1353.370713
0.0,739,1368.399891
0.0,425,1377.047246
0.0,281,1383.284717
0.0,737,1400.571652
0.0,525,1414.30975
0.0,413,1424.955563
0.0,418,1435.600945
0.0,343,1444.274139
0.0,535,1505.323582
0.0,538,1517.684248
0.0,528,1529.709562
200.0,607,1543.139284
0.0,441,1552.519711
0.0,480,1562.870278
200.0,411,1571.761809
0.0,534,1583.126627
0.0,295,1588.424098
200.0,511,1596.990685
0.0,522,1606.789614
0.0,388,1614.231872
0.0,478,1623.217176
0.0,470,1660.947914
0.0,391,1668.821416
0.0,368,1676.229014
0.0,348,1683.169473
0.0,294,1689.016466
0.0,536,1699.852141
0.0,560,1711.248549
0.0,372,1718.780531
200.0,492,1727.578437
0.0,418,1735.538238
0.0,527,1746.21721
0.0,428,1755.137576
200.0,597,1768.569214
200.0,601,1780.485823
0.0,292,1826.630121
0.0,426,1835.543232
0.0,580,1847.877628
200.0,619,1861.055099
0.0,351,1868.542466
200.0,338,1875.692413
200.0,663,1890.34918
0.0,414,1900.000541
200.0,509,1911.208732
0.0,442,1920.66293
0.0,422,1929.580935
0.0,539,1941.114414
0.0,428,1949.071956
200.0,419,1957.092688
200.0,529,1998.704285
0.0,533,2010.238757
200.0,532,2020.821293
0.0,403,2028.590175
0.0,548,2039.284288
0.0,282,2044.746288
0.0,414,2052.840393
0.0,381,2060.195535
0.0,407,2067.988423
0.0,552,2079.144046
0.0,347,2086.185737
200.0,736,2101.190922
0.0,474,2110.84197
0.0,733,2157.533367
0.0,356,2164.040448
0.0,295,2168.969842
0.0,361,2175.087136
0.0,668,2186.603891
0.0,469,2194.123206
0.0,680,2206.365372
0.0,334,2212.386053
200.0,490,2221.436395
0.0,494,2229.83804
0.0,279,2234.602048
0.0,356,2240.807501
0.0,753,2256.800358
200.0,593,2313.865108
0.0,352,2321.543482
0.0,492,2333.464145
0.0,549,2347.00592
200.0,533,2360.032055
0.0,413,2370.40884
0.0,291,2377.786127
0.0,472,2388.998692
0.0,425,2398.597057
0.0,538,2410.913527
0.0,422,2420.449831
0.0,543,2432.848334
200.0,607,2447.370187
0.0,357,2454.898278
400.0,619,2509.840221
0.0,606,2520.779294
0.0,416,2528.35267
0.0,666,2540.378692
0.0,498,2549.358298
0.0,429,2557.110093
0.0,507,2565.75216
0.0,483,2573.991532
0.0,413,2580.975959
0.0,414,2587.999389
0.0,357,2594.6082
0.0,411,2602.953775
200.0,540,2613.556954
0.0,461,2652.079814
0.0,410,2660.771786
0.0,465,2670.570426
200.0,406,2679.387602
200.0,541,2691.99666
200.0,489,2703.425483
200.0,420,2713.290437
200.0,401,2722.292675
0.0,376,2730.647127
0.0,402,2739.56223
0.0,498,2750.014299
0.0,283,2755.875504
200.0,672,2769.562967
200.0,534,2779.733584
0.0,480,2818.926781
0.0,369,2826.222101
200.0,533,2836.652606
0.0,409,2843.791953
0.0,403,2851.083247
0.0,363,2858.418952
0.0,295,2864.605865
0.0,549,2875.102803
0.0,431,2884.280558
200.0,502,2895.176116
0.0,472,2905.042011
200.0,492,2915.652507
0.0,500,2925.874757
0.0,480,2936.84426
0.0,416,2979.003271
0.0,425,2988.453461
0.0,337,2996.008373
0.0,358,3003.874411
0.0,422,3013.243905
0.0,280,3019.482003
200.0,617,3032.976586
0.0,418,3041.229171
400.0,493,3051.111303
0.0,494,3060.948172
0.0,411,3068.448884
0.0,362,3074.923389
0.0,347,3081.065437
0.0,488,3090.203218
0.0,361,3097.178814
0.0,413,3105.731607
0.0,407,3146.282941
0.0,291,3152.762657
0.0,279,3158.964828
0.0,370,3167.509588
0.0,432,3177.517119
0.0,413,3187.320856
0.0,413,3197.054404
0.0,544,3209.904555
0.0,532,3221.87701
0.0,341,3229.462785
0.0,599,3242.733781
0.0,543,3254.757913
0.0,489,3265.517369
200.0,672,3280.403649
0.0,350,3314.744138
200.0,473,3321.898761
0.0,544,3330.583741
0.0,414,3337.791108
0.0,568,3348.464948
0.0,289,3353.922041
0.0,556,3364.654466
0.0,284,3370.099124
200.0,372,3377.032532
600.0,553,3388.033501
0.0,413,3396.981427
0.0,503,3407.825966
0.0,469,3417.707374
200.0,530,3429.066722
200.0,484,3469.00628
200.0,407,3476.610598
400.0,535,3486.934824
0.0,356,3493.746954
0.0,346,3500.30364
0.0,539,3510.247099
400.0,562,3519.803935
0.0,392,3526.852519
0.0,611,3537.841973
200.0,423,3546.07002
0.0,314,3551.889122
0.0,537,3562.502763
0.0,406,3570.649885
0.0,533,3581.787815
0.0,414,3624.2128
0.0,403,3633.675865
0.0,285,3640.320307
0.0,344,3648.298272
0.0,403,3657.238102
0.0,471,3667.775005
0.0,404,3677.49842
0.0,537,3690.643728
0.0,427,3701.178643
0.0,355,3709.779778
0.0,746,3727.961003
0.0,414,3737.903928
0.0,411,3747.102762
200.0,533,3758.520682
0.0,537,3800.327886
200.0,394,3808.373881
0.0,491,3818.221713
200.0,543,3829.260812
0.0,548,3840.7211
200.0,542,3851.509579
0.0,289,3856.759795
200.0,606,3867.954752
0.0,532,3877.740736
200.0,551,3887.957607
200.0,407,3895.713979
0.0,496,3905.263636
0.0,339,3911.691171
0.0,444,3949.440557
200.0,370,3956.111088
0.0,472,3965.154467
0.0,617,3977.048042
0.0,424,3985.673256
0.0,529,3996.503073
200.0,341,4003.388579
0.0,436,4011.77841
0.0,474,4021.693394
0.0,424,4031.367689
200.0,541,4043.691278
0.0,414,4053.024807
0.0,671,4068.220198
0.0,499,4079.987151
0.0,433,4135.903324
200.0,537,4147.63316
0.0,328,4154.560225
0.0,473,4163.943887
200.0,482,4172.805819
0.0,465,4181.303261
0.0,478,4189.981051
0.0,294,4195.272599
0.0,544,4204.187136
0.0,477,4211.277827
200.0,610,4220.563864
200.0,602,4230.040177
0.0,338,4235.799889
0.0,664,4281.803712
0.0,474,4293.035962
0.0,412,4302.647939
0.0,410,4312.373211
0.0,611,4326.835457
0.0,602,4340.886006
0.0,285,4347.549964
0.0,397,4356.74543
0.0,416,4366.009824
0.0,425,4375.663388
0.0,629,4389.365542
0.0,617,4402.833431
0.0,605,4416.547692
0.0,467,4457.415269
0.0,364,4464.346419
0.0,666,4477.851119
0.0,282,4483.542138
0.0,375,4491.148013
0.0,573,4502.666389
400.0,493,4512.690529
0.0,292,4518.70346
0.0,409,4527.426752
0.0,404,4536.059762
0.0,600,4549.075666
0.0,279,4555.114638
0.0,483,4565.753602
0.0,538,4577.995784
200.0,477,4619.624106
0.0,546,4631.29915
0.0,644,4644.978035
0.0,562,4655.378018
0.0,555,4665.419152
0.0,474,4674.009976
0.0,624,4685.984096
0.0,504,4696.205501
0.0,406,4704.521717
0.0,417,4713.070271
0.0,385,4720.888314
0.0,493,4730.804133
0.0,271,4735.477699
0.0,538,4782.425685
200.0,407,4790.010198
0.0,290,4795.565204
0.0,466,4804.462839
200.0,609,4816.212464
0.0,440,4824.710468
0.0,483,4834.872401
0.0,492,4846.375701
0.0,407,4855.615244
0.0,678,4870.05398
0.0,296,4876.285754
0.0,417,4885.168649
0.0,597,4897.740685
0.0,366,4905.508844
200.0,469,4949.67648
0.0,594,4964.077743
200.0,499,4975.773012
200.0,403,4985.701949
200.0,572,4999.723917
200.0,358,5008.542152
600.0,672,5023.68686
0.0,356,5031.119461
0.0,410,5039.166829
0.0,483,5049.401884
0.0,503,5060.145284
200.0,475,5070.003393
0.0,414,5078.775916
0.0,378,5117.116072
0.0,704,5130.547756
0.0,482,5139.543487
400.0,540,5150.854202
0.0,479,5160.720978
200.0,488,5170.605762
0.0,372,5178.211515
0.0,477,5187.889838
0.0,356,5195.145373
0.0,561,5206.620669
0.0,618,5219.152164
0.0,487,5228.893871
0.0,281,5234.576856
0.0,358,5241.865967
0.0,423,5293.403908
0.0,536,5304.414707
200.0,418,5312.987919
0.0,339,5319.847403
0.0,403,5327.183009
0.0,610,5338.387163
0.0,729,5352.493162
0.0,403,5360.807613
0.0,345,5368.740021
0.0,523,5381.100367
0.0,437,5391.387987
200.0,680,5406.651457
200.0,477,5417.396062
200.0,343,5468.754441
0.0,359,5475.111472
0.0,539,5484.783463
0.0,416,5492.254686
200.0,346,5498.410032
0.0,424,5506.397696
0.0,374,5513.623075
0.0,470,5522.607646
0.0,533,5532.731123
0.0,444,5539.825305
0.0,498,5547.09264
0.0,571,5555.632089
0.0,501,5563.098641
0.0,466,5570.423028
0.0,421,5604.161674
0.0,414,5611.633878
0.0,407,5618.99055
200.0,555,5629.311502
0.0,381,5637.06578
0.0,481,5646.778491
0.0,543,5658.011228
0.0,409,5666.403199
200.0,474,5676.18842
0.0,558,5687.781024
0.0,595,5700.242036
0.0,411,5708.613333
0.0,416,5717.048828
200.0,531,5768.026541
400.0,680,5780.59457
0.0,410,5788.305025
0.0,356,5794.249671
200.0,473,5802.275058
0.0,368,5808.50148
0.0,660,5819.822751
0.0,606,5830.242317
0.0,416,5837.447478
200.0,593,5847.709208
200.0,547,5857.037509
0.0,479,5865.209573
0.0,360,5870.854637
400.0,603,5921.414896
0.0,289,5926.899955
200.0,411,5934.266221
0.0,535,5943.487398
0.0,475,5951.519868
200.0,533,5960.679973
0.0,470,5969.127846
0.0,360,5975.837281
0.0,353,5982.577461
200.0,425,5990.348017
0.0,413,5997.748999
0.0,569,6007.816036
200.0,343,6013.835794
0.0,594,6025.1615
0.0,535,6063.063879
0.0,479,6071.687728
0.0,661,6083.697533
0.0,420,6091.239329
200.0,607,6102.318279
200.0,467,6110.847941
