# {"t_start": 1680521437.5880885, "env_id": "KangarooNoFrameskip-v4"} 
r,l,t
0.0,599,17.238166
200.0,537,27.793433
0.0,498,39.270704
200.0,542,51.711699
0.0,423,61.089849
200.0,440,70.984676
0.0,549,83.311628
200.0,478,94.154209
200.0,725,110.877558
0.0,546,124.338862
0.0,350,132.267107
0.0,362,140.289728
200.0,461,180.490254
0.0,468,189.511144
0.0,414,197.737312
0.0,465,207.762618
0.0,302,214.094348
0.0,607,226.555151
200.0,417,235.285886
0.0,422,244.110689
200.0,545,256.484809
0.0,462,267.275461
0.0,533,279.874094
200.0,348,288.078976
0.0,471,299.001425
200.0,537,310.61849
0.0,484,351.567161
0.0,473,360.918787
200.0,439,369.451769
0.0,292,374.994168
0.0,452,383.681138
200.0,528,393.157463
200.0,611,403.728595
0.0,502,412.483492
0.0,567,421.877839
0.0,362,428.508623
0.0,470,437.397054
0.0,370,444.393056
0.0,432,452.781248
0.0,488,462.109572
0.0,549,501.509557
200.0,419,510.430977
0.0,403,518.944978
0.0,732,534.179778
0.0,414,543.54533
200.0,415,552.422349
0.0,284,558.505989
0.0,418,567.335485
200.0,427,576.410999
0.0,576,589.219681
0.0,665,603.858701
0.0,296,609.780516
0.0,469,619.354945
0.0,597,664.134281
0.0,478,675.270947
0.0,498,685.7956
200.0,719,701.451915
0.0,283,708.065345
0.0,593,721.596331
200.0,398,730.021412
0.0,382,737.693484
0.0,282,743.287495
0.0,417,751.669074
0.0,599,763.867875
0.0,538,774.89578
0.0,683,789.468528
0.0,432,828.111842
200.0,467,837.136566
200.0,490,847.259248
0.0,550,858.619282
0.0,484,868.625346
200.0,628,880.550978
0.0,541,891.22083
0.0,438,899.619827
0.0,429,907.736951
0.0,499,917.27793
0.0,416,925.302013
200.0,360,932.296322
0.0,482,941.641046
200.0,478,995.463522
0.0,493,1005.578909
0.0,338,1012.368815
0.0,476,1022.065951
200.0,528,1032.628253
0.0,541,1043.545617
0.0,663,1057.144578
0.0,412,1065.253423
0.0,470,1073.270401
0.0,483,1081.56398
200.0,532,1091.250106
0.0,415,1099.406798
200.0,472,1109.46193
0.0,414,1118.17434
0.0,446,1158.765028
0.0,530,1169.621576
0.0,376,1177.208237
0.0,473,1186.797951
0.0,551,1198.107618
0.0,473,1207.700415
0.0,502,1217.950699
0.0,532,1228.635154
0.0,416,1237.060449
0.0,506,1247.341954
0.0,460,1256.126776
0.0,417,1263.806809
200.0,413,1271.270416
0.0,471,1313.081411
0.0,433,1320.623861
0.0,429,1328.44355
0.0,487,1337.398513
0.0,541,1347.852729
200.0,412,1356.177512
0.0,345,1363.051769
400.0,412,1371.407279
0.0,489,1381.800556
0.0,474,1392.632113
0.0,622,1408.245522
200.0,406,1418.750103
200.0,668,1435.998976
0.0,344,1444.738791
0.0,348,1501.504184
0.0,411,1510.689543
0.0,347,1518.624287
0.0,295,1525.264827
200.0,595,1538.751768
0.0,560,1550.743112
0.0,534,1562.18151
0.0,351,1569.71133
200.0,484,1580.003196
0.0,482,1589.142987
0.0,346,1594.914849
0.0,434,1602.710708
0.0,549,1613.277044
0.0,559,1623.917656
0.0,479,1661.87817
400.0,481,1671.510257
0.0,544,1682.578405
0.0,540,1693.449269
0.0,440,1702.27582
0.0,427,1710.970015
0.0,621,1722.989556
0.0,305,1728.488682
0.0,419,1736.562838
200.0,546,1747.61579
0.0,359,1755.097348
0.0,404,1764.154613
0.0,433,1773.611323
0.0,284,1778.833591
0.0,474,1828.660279
0.0,413,1837.328871
0.0,428,1846.383465
0.0,544,1857.953949
0.0,437,1867.306573
200.0,490,1877.771634
0.0,284,1883.930569
0.0,496,1895.079934
0.0,421,1905.033728
200.0,661,1919.078878
0.0,415,1927.922575
0.0,407,1936.51532
0.0,490,1946.188644
0.0,419,1954.245787
200.0,598,1996.789036
0.0,411,2006.297447
200.0,566,2017.545605
200.0,472,2026.584979
0.0,543,2037.176969
0.0,474,2046.578104
0.0,416,2054.654959
0.0,441,2063.142015
200.0,344,2069.751417
0.0,366,2077.086396
200.0,664,2090.672292
0.0,540,2101.666196
200.0,665,2115.454899
200.0,569,2158.493366
0.0,500,2167.326673
0.0,548,2176.764575
0.0,404,2183.661016
0.0,337,2189.384708
400.0,404,2195.689569
0.0,531,2205.365764
0.0,484,2214.201788
0.0,433,2222.112453
0.0,428,2229.329195
0.0,489,2237.821667
0.0,477,2246.965916
0.0,456,2256.947777
200.0,534,2312.618906
200.0,548,2324.980539
200.0,605,2339.779696
0.0,559,2353.648447
0.0,468,2365.091247
0.0,364,2374.331844
0.0,355,2383.10133
0.0,348,2391.100593
0.0,669,2406.330479
200.0,675,2421.800067
0.0,482,2432.776076
0.0,601,2447.190955
0.0,542,2458.737477
0.0,484,2510.561258
200.0,529,2520.148749
200.0,424,2527.845862
0.0,412,2535.113756
0.0,440,2543.122197
0.0,368,2549.769746
0.0,414,2557.221609
0.0,729,2569.689164
0.0,668,2581.123571
0.0,544,2590.377603
0.0,279,2595.824564
0.0,462,2605.183736
0.0,626,2617.411784
0.0,482,2656.789742
0.0,469,2666.748349
0.0,428,2675.751444
400.0,535,2688.092583
0.0,527,2700.424931
0.0,444,2710.84657
0.0,369,2719.315839
