# {"t_start": 1680539925.5465264, "env_id": "AssaultNoFrameskip-v4"} 
r,l,t
2937.0,2576,5101.932508
1553.0,1500,5126.683842
1394.0,1216,5146.324577
1175.0,1020,5289.200978
2370.0,2144,5323.581668
2854.0,2627,5364.289639
902.0,836,5539.819188
2854.0,2559,5571.271056
913.0,866,5584.93466
860.0,746,5597.173794
2740.0,2608,5783.427513
1247.0,1033,5798.185614
1469.0,1305,5816.824633
2990.0,2818,5860.02364
1742.0,1675,5993.954789
2686.0,2141,6025.297698
1972.0,1709,6048.591897
1543.0,1537,6156.209385
1721.0,1699,6183.227268
1017.0,996,6198.300509
1142.0,1105,6215.014806
1238.0,947,6230.480302
2266.0,1858,6492.193279
2979.0,2850,6538.601402
2025.0,1757,6561.79833
2057.0,1753,6741.999672
3033.0,2470,6779.565076
2289.0,1982,6809.979641
2960.0,2539,7014.348648
2958.0,2657,7062.14896
3030.0,2859,7270.989014
2645.0,2495,7314.573386
2025.0,1792,7346.42594
1279.0,995,7364.036268
1311.0,1069,7501.35956
2203.0,1807,7534.59219
1657.0,1422,7557.963677
3176.0,2946,7760.449381
3551.0,3236,7821.802161
2151.0,1723,7851.298921
2057.0,1721,8016.620993
1962.0,1699,8050.320399
798.0,771,8065.227447
3147.0,2533,8115.276497
2969.0,2855,8287.799523
2404.0,1955,8323.744158
1984.0,1764,8459.469738
2781.0,2552,8504.39092
2024.0,1854,8536.835015
2309.0,1869,8666.079993
1963.0,1663,8697.374977
2204.0,1944,8734.899937
3146.0,2760,8906.1974
1899.0,1425,8930.980639
3105.0,2601,8977.629558
2024.0,1792,9012.125148
3283.0,2791,9253.308304
1510.0,1338,9277.279275
1814.0,1560,9305.604841
2182.0,2070,9558.80278
2255.0,1899,9592.626606
3105.0,2778,9644.273187
1805.0,1536,9865.805986
1762.0,1474,9893.400056
1698.0,1583,9922.539702
2475.0,1975,9960.191982
1322.0,1121,10148.386477
1669.0,1431,10173.287009
3554.0,3143,10232.089472
4277.0,3583,10399.193219
1690.0,1499,10424.352215
1742.0,1435,10449.09529
1909.0,1592,10664.465368
1627.0,1313,10689.781528
1879.0,1631,10718.507593
2529.0,2096,10752.453424
2897.0,2604,10905.819974
1782.0,1582,10933.691279
1763.0,1513,10962.268748
2024.0,1609,11116.088486
1625.0,1279,11138.195024
3231.0,2701,11184.499199
2728.0,2020,11415.018096
1700.0,1491,11441.903453
4842.0,3922,11505.961782
2183.0,1757,11699.409437
3158.0,2768,11749.862258
2665.0,2166,11936.105954
1080.0,857,11949.197392
3180.0,2649,11997.259898
1583.0,1506,12026.216517
1794.0,1411,12152.130965
1616.0,1224,12171.989843
3002.0,2765,12217.045638
2255.0,1824,12246.746667
3293.0,2792,12541.544461
1667.0,1471,12565.970369
703.0,679,12577.275332
2383.0,1910,12761.349025
3512.0,3008,12813.812772
2099.0,1804,12845.351723
1140.0,1086,12864.187415
3397.0,2798,13187.029821
2875.0,2292,13224.69136
2173.0,1600,13448.28726
2034.0,1787,13477.43934
3416.0,3045,13530.835193
3065.0,2525,13769.87975
1435.0,1343,13795.944065
2834.0,2367,13841.217578
756.0,811,13856.672398
357.0,606,13947.229634
462.0,965,13963.903741
2665.0,2588,14007.241679
2780.0,2213,14044.062837
2223.0,1983,14221.855623
2583.0,1995,14259.208428
3147.0,2598,14303.918156
3416.0,2989,14573.474435
1919.0,1435,14598.472377
2550.0,2144,14903.164403
2045.0,1595,14928.769458
871.0,802,14941.916953
2330.0,1823,14973.607584
1658.0,1223,14994.896082
3179.0,2650,15205.750087
1363.0,1077,15224.612538
1542.0,1198,15245.797091
2392.0,2210,15450.470782
2708.0,2109,15488.644015
1710.0,1499,15514.761201
3545.0,2723,15786.347547
2498.0,2106,15825.202877
2382.0,2078,15859.390129
2707.0,2208,16122.117203
1364.0,1161,16141.821862
4467.0,3457,16200.109756
3146.0,2500,16394.796167
7438.0,5041,16635.919539
1143.0,927,16653.787997
1868.0,1634,16685.092415
2182.0,1665,16716.612467
2865.0,2250,16877.106035
1300.0,1183,16897.978379
3200.0,2543,16942.251911
1731.0,1517,16966.882859
3322.0,3061,17172.005786
1498.0,1211,17192.082323
3033.0,2436,17230.856594
1846.0,1591,17388.819572
2435.0,2092,17426.530244
2277.0,1984,17462.158597
2077.0,1690,17693.809032
2499.0,1884,17728.320579
3282.0,2808,17779.744321
1804.0,1416,17927.798363
1574.0,1440,17951.809162
2498.0,2018,17985.520923
1310.0,1133,18004.39301
3357.0,2634,18180.654176
1511.0,1262,18204.337197
1932.0,1677,18235.806667
2371.0,1922,18269.925442
1573.0,1323,18491.263708
3125.0,2593,18536.997772
2875.0,2307,18579.114429
2319.0,1943,18765.540094
2120.0,1663,18792.795173
1521.0,1296,18813.176715
861.0,733,18824.798305
1552.0,1365,19046.729345
1742.0,1463,19074.197181
1541.0,1358,19096.27301
2802.0,2274,19135.318933
2949.0,2224,19288.640094
3115.0,2621,19330.37399
2036.0,1571,19356.24673
2266.0,1830,19532.214549
2214.0,1534,19557.028844
2162.0,1612,19585.263825
2938.0,2494,19946.120249
2215.0,1569,19971.933335
3324.0,2658,20016.273396
1846.0,1690,20229.68251
2949.0,2240,20268.382737
3574.0,2687,20315.421595
1899.0,1734,20517.804768
1499.0,1211,20540.299974
1919.0,1712,20570.275851
2403.0,1974,20605.358778
1133.0,980,20747.009843
2349.0,1761,20777.817504
4601.0,3702,20840.53675
3263.0,2642,21085.225558
1826.0,1408,21108.187222
3085.0,2445,21149.261587
1763.0,1598,21321.021644
3252.0,2670,21369.761492
3137.0,2531,21595.557484
2613.0,2006,21630.039968
2497.0,2067,21664.727394
2330.0,1997,21863.25464
1930.0,1663,21894.891685
2582.0,1996,21928.678396
2740.0,2276,21966.707418
2698.0,2451,22160.542777
3648.0,2722,22212.262689
2403.0,2006,22460.772533
1857.0,1709,22491.407381
3346.0,2721,22540.594407
1394.0,1180,22561.76796
3377.0,2657,22821.674324
3419.0,2820,22874.422047
2771.0,2402,23072.100091
3284.0,2732,23125.480679
3346.0,3042,23409.623565
3075.0,2518,23455.211807
3240.0,2721,23505.923681
2645.0,2178,23732.727517
4089.0,3004,23783.260901
1847.0,1401,23902.090616
2005.0,1739,23930.68188
4340.0,3310,23978.951531
