# {"t_start": 1680539925.521929, "env_id": "AssaultNoFrameskip-v4"} 
r,l,t
2224.0,2339,3654.575112
1972.0,1840,3829.083739
1447.0,1317,3847.089524
1743.0,1560,3868.979068
1342.0,1243,3886.517311
2194.0,2014,4025.949048
2371.0,2182,4059.36242
1217.0,1151,4077.319817
2162.0,2078,4203.951898
756.0,752,4216.510572
1784.0,1603,4244.045355
1196.0,1076,4258.775096
2948.0,2697,4461.59759
1721.0,1580,4485.182119
890.0,994,4499.842855
2887.0,2659,4543.229733
1258.0,1182,4670.532792
2760.0,2522,4708.678882
2131.0,2068,4732.387429
2813.0,2220,4854.358004
1257.0,1161,4872.951479
1605.0,1661,4896.364105
1373.0,1278,4914.13429
2992.0,2821,5075.535594
2528.0,2218,5110.497079
1511.0,1286,5131.500269
881.0,777,5144.025932
3013.0,2531,5311.213021
1468.0,1425,5334.458198
808.0,806,5346.846408
1572.0,1470,5368.668563
1667.0,1577,5552.267363
2182.0,2014,5578.729412
1206.0,1211,5598.717622
787.0,737,5610.49248
1878.0,1627,5781.304814
1469.0,1184,5798.062127
1710.0,1517,5819.760333
3023.0,2701,5861.402518
1625.0,1714,5995.797729
1342.0,1187,6012.943978
2266.0,2048,6041.916333
2380.0,2186,6158.688852
1510.0,1366,6180.695505
2108.0,1918,6209.658803
2278.0,1883,6240.502497
1806.0,1561,6497.406147
1783.0,1463,6522.343692
3074.0,2641,6558.922807
1890.0,1576,6735.476145
2004.0,1882,6765.230266
1216.0,1033,6780.256694
1951.0,1665,6805.575945
2151.0,1837,6998.104954
923.0,872,7012.454026
2162.0,1988,7047.941015
3033.0,2596,7095.236602
3116.0,2632,7298.368967
1689.0,1471,7324.32006
1794.0,1471,7350.641191
2087.0,1948,7503.674246
3342.0,3341,7561.944799
1133.0,1097,7580.991483
2193.0,1899,7766.25312
2686.0,2313,7810.497404
3136.0,2664,7856.8584
2645.0,2027,8028.86849
1700.0,1356,8055.566288
1973.0,1627,8087.484216
3167.0,2980,8265.147113
3241.0,2667,8312.730264
2467.0,2129,8353.620703
2948.0,2632,8502.351429
1479.0,1450,8527.706143
3032.0,2594,8669.729328
1951.0,1805,8704.206191
1868.0,1627,8735.502309
2960.0,2621,8781.646724
1983.0,1694,8933.880622
2717.0,2520,8979.234231
1869.0,1641,9010.716999
3397.0,3009,9255.951782
2897.0,2430,9300.049872
2214.0,2043,9552.838346
1889.0,1556,9580.505154
2728.0,2432,9624.918275
3075.0,2658,9867.587874
1784.0,1533,9896.273759
892.0,835,9911.534948
2971.0,2307,9955.234518
1638.0,1477,10150.027194
3439.0,2827,10200.721735
1143.0,1018,10220.004855
1385.0,1299,10244.53476
3157.0,2761,10396.451945
1332.0,1181,10415.942279
1416.0,1333,10438.750055
2026.0,1800,10657.193031
2299.0,2076,10697.057813
1805.0,1555,10723.980719
2121.0,1949,10754.97633
3072.0,2850,10912.961956
1888.0,1635,10942.568518
1700.0,1533,10970.883866
2058.0,1763,11127.147224
2751.0,2313,11166.898069
3074.0,2630,11407.058078
2992.0,2534,11452.588062
2687.0,2062,11485.857394
1973.0,1469,11509.79385
2719.0,2157,11710.970353
1837.0,1568,11739.232076
2045.0,1604,11768.004098
3107.0,2597,11959.577959
1604.0,1376,11984.399283
1960.0,1619,12015.509054
2938.0,2363,12158.653746
1342.0,964,12174.236502
2844.0,2496,12214.903051
2015.0,1756,12243.420982
2003.0,1792,12521.763738
2697.0,2299,12559.882435
1185.0,961,12575.598057
1929.0,1493,12600.840649
986.0,807,12766.241355
3638.0,2883,12816.686884
1899.0,1572,12844.201996
2340.0,2175,13157.585849
2812.0,2277,13195.274987
2613.0,2402,13235.379143
2151.0,1872,13462.738966
3327.0,2777,13510.2876
3011.0,2406,13745.075623
2172.0,1883,13781.464041
1858.0,1513,13810.661183
2518.0,2329,13855.180566
210.0,647,13946.592147
357.0,566,13956.520386
1762.0,1891,13988.29246
3022.0,2505,14030.130601
1479.0,1220,14190.873984
3272.0,2733,14243.174882
3064.0,2752,14292.274408
3482.0,2659,14555.39489
3114.0,2598,14600.620205
3230.0,2784,14915.554144
2541.0,2133,14950.844275
1406.0,1142,14970.594166
1763.0,1419,14995.320915
1921.0,1644,15187.959717
3375.0,3005,15241.676011
2235.0,1820,15274.135615
1877.0,1446,15465.995196
1939.0,1557,15493.146429
1909.0,1596,15520.87587
5451.0,4298,15822.271758
3022.0,2372,15861.511188
2120.0,1855,16118.416246
1910.0,1548,16144.516015
2058.0,1659,16172.445565
2739.0,2118,16208.459371
2530.0,2180,16397.352924
2139.0,1564,16423.604398
3118.0,2536,16468.270009
1868.0,1592,16651.100494
2549.0,2172,16692.706729
2298.0,1972,16729.12826
2099.0,1861,16882.867417
1625.0,1312,16905.945023
3167.0,2467,16948.325912
3302.0,2819,17147.752915
3553.0,2927,17197.480864
3240.0,2444,17236.386387
1762.0,1535,17394.231087
2508.0,2017,17430.282097
2265.0,1953,17464.888935
3064.0,2315,17708.771066
3293.0,2794,17759.815958
2540.0,2024,17797.752356
1941.0,1737,17948.86536
2990.0,2522,17990.928319
2266.0,1937,18022.805423
2969.0,2241,18194.793434
2362.0,1858,18229.646519
1878.0,1397,18255.489306
2445.0,2145,18490.684359
3107.0,2690,18538.202144
2665.0,2198,18578.368442
2414.0,2022,18766.182353
3470.0,3073,18815.882492
2362.0,1890,19046.106884
2698.0,2310,19087.581064
1805.0,1563,19113.406631
2025.0,1539,19140.188858
2256.0,1875,19287.538033
2299.0,2010,19319.638216
2896.0,2316,19357.300001
3023.0,2614,19545.683823
828.0,806,19559.15864
2319.0,1770,19590.249346
4151.0,3325,19964.50525
3157.0,2625,20008.322245
2298.0,1976,20226.261468
3700.0,2920,20276.920531
1164.0,937,20293.146549
2182.0,1762,20323.598019
1427.0,1248,20517.806602
3044.0,2443,20561.824493
1699.0,1401,20586.743619
2297.0,1628,20614.906668
1542.0,1364,20763.973704
3227.0,2756,20811.620399
2686.0,2295,21050.651082
2971.0,2166,21086.3967
1743.0,1279,21107.186285
3407.0,2823,21297.660371
3085.0,2478,21343.124169
3158.0,2486,21389.43172
3115.0,2592,21614.485838
1795.0,1370,21637.689632
3115.0,2505,21679.605125
3053.0,2910,21897.633189
2446.0,2047,21931.95373
1564.0,1342,21954.303668
3158.0,2699,22150.929741
3313.0,2796,22204.306418
2182.0,1837,22235.828641
2277.0,1820,22482.747083
2172.0,2003,22518.889099
2089.0,1554,22546.838032
2727.0,2308,22799.254941
3211.0,2762,22851.540533
1920.0,1650,22881.412726
5137.0,3741,23106.366389
3054.0,2533,23155.069867
6326.0,4441,23463.464349
3241.0,2555,23700.898225
3448.0,2688,23746.068398
1438.0,1137,23765.042619
3012.0,2368,23900.203721
3210.0,2687,23944.127549
3242.0,2817,23983.905307
