# {"t_start": 1680539925.431679, "env_id": "AssaultNoFrameskip-v4"} 
r,l,t
1690.0,1477,11129.003205
2540.0,1986,11163.115538
3189.0,2855,11407.211087
2172.0,1678,11438.08102
3335.0,2954,11486.592909
1805.0,1418,11509.581216
3751.0,3231,11730.240068
2339.0,1862,11763.931689
2099.0,1838,11943.290679
934.0,863,11957.193382
1826.0,1534,11984.73463
2833.0,2207,12027.343195
1425.0,1276,12150.645612
1037.0,842,12164.475503
1510.0,1207,12183.876654
1825.0,1563,12209.311944
2455.0,2229,12245.647401
3542.0,3079,12545.286612
1846.0,1458,12569.526372
2477.0,2023,12603.488611
2486.0,1999,12789.969947
2970.0,2620,12835.810777
3125.0,2956,13162.93744
2382.0,1829,13193.05503
2591.0,2216,13229.649078
1720.0,1376,13449.355906
2824.0,2401,13489.044297
5432.0,3936,13751.610935
1353.0,1152,13773.745462
2748.0,2233,13816.930715
2025.0,1784,13850.746764
231.0,661,13863.553633
231.0,604,13953.50315
2058.0,2398,13993.982306
912.0,770,14006.596775
2791.0,2241,14043.911443
3293.0,2948,14240.047495
3022.0,2539,14285.876391
3200.0,2760,14550.692437
2257.0,2009,14585.450284
2562.0,2047,14619.585419
2361.0,1982,14921.438504
2771.0,2234,14959.043491
2120.0,1630,14987.388382
892.0,882,15002.759269
2119.0,1635,15195.531693
1732.0,1501,15222.053031
2592.0,2102,15259.491437
3345.0,2783,15475.019387
1238.0,1177,15495.79127
2088.0,1884,15528.46771
2582.0,2144,15790.296446
3501.0,2985,15843.130353
1805.0,1470,15867.340746
2875.0,2493,16135.285986
1585.0,1245,16156.167639
2257.0,2047,16190.487406
2079.0,1725,16220.510614
892.0,868,16386.735954
2025.0,1717,16415.28505
2330.0,1854,16447.761009
1289.0,1115,16467.378668
2664.0,2379,16665.344681
2959.0,2564,16714.21864
1804.0,1499,16740.975762
3096.0,2278,16901.787032
1910.0,1490,16928.124638
2455.0,2084,16962.544494
1478.0,1401,17138.060883
3066.0,2499,17181.789898
3211.0,2499,17221.686213
1322.0,1013,17237.588293
2402.0,2064,17405.697185
3533.0,2752,17454.735216
1815.0,1501,17682.768681
2328.0,1898,17717.190603
1322.0,1122,17737.731352
2834.0,2325,17780.388897
1333.0,1022,17921.863283
2644.0,2400,17961.823339
2612.0,2097,17996.865275
1184.0,1019,18013.763556
2750.0,2236,18183.899889
1668.0,1181,18205.95274
