# {"t_start": 1680539925.408595, "env_id": "AssaultNoFrameskip-v4"} 
r,l,t
231.0,464,9.02411
357.0,547,14.645421
336.0,520,20.488064
273.0,565,27.039332
420.0,620,34.107997
399.0,653,41.580796
252.0,585,48.416536
231.0,358,52.526746
315.0,500,58.411166
231.0,425,63.53592
357.0,470,69.17978
252.0,500,75.24032
294.0,470,117.20808
231.0,553,124.024225
504.0,637,131.455679
273.0,505,136.896725
273.0,476,142.209922
294.0,522,147.98769
252.0,443,152.887921
420.0,581,159.316804
294.0,532,165.192292
273.0,489,170.574995
357.0,598,177.685335
273.0,484,183.380183
252.0,596,226.257659
189.0,463,231.891098
189.0,457,237.48215
378.0,662,245.586399
210.0,353,249.814564
231.0,340,253.944198
462.0,676,262.19258
273.0,563,269.110148
231.0,447,274.433556
378.0,647,282.27457
189.0,473,287.75306
336.0,612,294.471806
420.0,542,340.416368
252.0,477,345.902272
378.0,636,353.134489
357.0,483,358.522835
315.0,603,365.537402
609.0,649,372.756144
420.0,610,379.580187
378.0,645,387.346234
546.0,642,395.158059
378.0,473,400.848037
315.0,556,407.636582
210.0,378,412.205468
441.0,490,459.104636
315.0,573,465.320226
399.0,538,471.477263
378.0,544,477.475862
462.0,649,485.129888
525.0,890,495.833789
693.0,842,506.173968
672.0,959,517.764411
399.0,588,524.932138
462.0,615,578.068109
420.0,533,584.552459
420.0,596,591.808541
651.0,756,599.983974
714.0,901,609.805207
651.0,1088,621.895564
745.0,849,630.757678
483.0,706,638.358756
525.0,702,696.384393
703.0,809,706.278886
766.0,914,717.408089
756.0,876,728.318192
693.0,869,738.757393
724.0,1038,750.999516
756.0,903,760.781816
766.0,967,823.910247
735.0,837,834.192591
693.0,831,844.206587
777.0,938,855.52751
808.0,905,866.522678
1081.0,1135,880.446293
871.0,990,892.634539
808.0,871,957.621926
714.0,780,965.892081
819.0,869,976.258312
735.0,779,985.72559
777.0,875,996.110554
808.0,1070,1008.603599
808.0,1058,1021.078042
871.0,962,1112.579434
798.0,930,1122.419157
787.0,1037,1133.432913
840.0,972,1144.065143
840.0,1000,1156.134919
797.0,939,1167.353346
703.0,862,1177.705249
766.0,890,1246.611054
1416.0,1577,1263.110535
1312.0,1305,1276.755312
1290.0,1245,1289.666114
912.0,874,1298.756779
819.0,873,1424.615427
1973.0,2164,1447.052525
1741.0,1862,1464.969971
756.0,845,1473.009085
923.0,956,1483.313631
808.0,963,1588.12749
880.0,1028,1600.457488
1175.0,1107,1612.352393
881.0,1002,1623.147839
2183.0,2133,1645.813755
713.0,937,1751.941859
818.0,933,1764.912535
1500.0,1686,1785.720989
1395.0,1608,1805.141931
1027.0,938,1816.487774
1123.0,1081,1958.24618
1521.0,1564,1977.91615
1226.0,1249,1992.896163
828.0,965,2004.540155
850.0,920,2015.981972
797.0,821,2026.065053
1457.0,1468,2105.204749
965.0,960,2118.439998
2856.0,3067,2160.494446
1289.0,1490,2239.179554
2047.0,2209,2265.681404
777.0,835,2276.440938
1572.0,1453,2296.778783
1638.0,1396,2384.509216
1111.0,1156,2398.276632
1972.0,2010,2420.918181
954.0,1086,2434.44711
964.0,999,2446.894228
1405.0,1375,2587.058199
902.0,928,2598.922025
2267.0,2205,2626.660028
861.0,903,2637.707301
2161.0,2170,2781.441235
2823.0,2598,2818.00926
1899.0,1972,2845.593455
840.0,839,2856.904121
714.0,786,2981.24795
933.0,964,2994.688304
2877.0,2850,3034.74085
2162.0,1933,3059.981769
2948.0,2795,3243.477614
2120.0,1806,3267.666619
2655.0,2632,3366.806438
1741.0,1661,3387.60872
1847.0,1825,3412.870325
3116.0,2911,3585.055516
2581.0,2424,3617.827109
1689.0,1571,3637.466472
3177.0,2882,3824.824224
2352.0,2213,3855.09223
1490.0,1338,3873.971267
1490.0,1475,4004.841596
2992.0,2755,4046.401264
1385.0,1342,4066.980681
1048.0,1060,4083.404505
2457.0,2037,4209.684447
1048.0,908,4225.352752
1930.0,1639,4251.49947
1456.0,1313,4269.660737
892.0,740,4280.033033
2623.0,2366,4479.132819
2340.0,2224,4512.152183
2811.0,2810,4667.877334
2162.0,2010,4698.006773
2266.0,2309,4727.331007
3167.0,2764,4855.912569
2057.0,1773,4883.177242
1383.0,1405,4902.756093
2455.0,2488,5058.243465
2130.0,1978,5087.778492
1605.0,1383,5110.10872
1584.0,1339,5132.043974
2939.0,2682,5301.584702
2067.0,1988,5334.123685
2160.0,1992,5364.211595
2341.0,2059,5554.613074
2203.0,2185,5584.722626
1814.0,1728,5612.935726
1751.0,1586,5782.758558
1709.0,1549,5804.873999
1195.0,1050,5819.908454
3197.0,2924,5864.946368
2055.0,1923,6002.180494
2161.0,1833,6029.107885
2015.0,1984,6055.709537
2120.0,1858,6169.794242
2457.0,2235,6204.507206
1626.0,1568,6229.272875
2970.0,2817,6508.364128
1952.0,1823,6536.726299
891.0,899,6548.60855
2697.0,2554,6738.713821
2319.0,2120,6771.571753
2665.0,2432,6808.509186
1521.0,1420,6994.044607
2969.0,2638,7039.716151
2980.0,2402,7083.280084
1468.0,1225,7263.336786
1300.0,1206,7283.178599
1981.0,1833,7315.604693
1070.0,992,7333.0861
1540.0,1329,7356.803501
2004.0,1887,7508.912298
1133.0,1004,7527.365764
2508.0,2203,7564.207407
1646.0,1600,7592.462311
3240.0,3076,7801.530335
2582.0,2296,7841.584078
2161.0,1737,8006.113365
2046.0,1889,8043.40792
818.0,787,8058.872141
3012.0,2692,8111.947349
3197.0,3113,8289.413504
2697.0,2443,8335.101855
1721.0,1728,8469.089811
2498.0,2334,8510.110204
1868.0,1509,8536.466976
2037.0,1555,8563.391255
1058.0,957,8677.272202
1815.0,1482,8705.839056
1332.0,1233,8729.465284
3063.0,2504,8774.25378
2980.0,2508,8940.497272
2036.0,1658,8970.080028
2498.0,2251,9013.320398
2572.0,2264,9245.022415
