# {"t_start": 1680511109.0090508, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4100.0,1598,7896.945843
4100.0,1159,7926.19259
1000.0,1277,7960.927178
700.0,914,8083.364123
4100.0,1104,8114.351915
4400.0,1824,8160.80474
900.0,1186,8188.689818
700.0,966,8209.553375
4000.0,1123,8316.079505
600.0,678,8333.425258
4000.0,1081,8360.239999
4500.0,1901,8403.938937
800.0,747,8422.498312
800.0,921,8445.598131
1100.0,985,8558.009054
4200.0,1769,8606.011664
7900.0,1975,8661.426932
3900.0,1177,8695.159911
4700.0,1623,8822.700134
4300.0,1517,8863.052732
4400.0,1242,8897.15854
4100.0,1547,8938.013269
700.0,965,8963.389706
4300.0,1191,9077.20781
4200.0,1495,9117.974235
1000.0,979,9142.159779
4000.0,1009,9166.796808
4200.0,1277,9199.714841
4100.0,1296,9315.332597
3900.0,1134,9347.570899
800.0,837,9371.202273
3900.0,1063,9401.515323
4200.0,1455,9439.283159
4400.0,1570,9579.768353
4600.0,2241,9637.235809
8300.0,3169,9715.694303
4100.0,2244,9867.866974
4100.0,1134,9895.995425
800.0,962,9922.300362
4000.0,975,9949.492858
4100.0,1233,9983.942679
4100.0,1040,10090.275544
800.0,776,10107.894304
600.0,746,10126.419543
4100.0,1030,10153.209812
4100.0,1292,10187.955936
800.0,976,10213.630649
600.0,711,10308.095983
4500.0,1406,10343.701685
900.0,966,10367.734014
4300.0,1467,10404.9076
4200.0,1071,10432.111654
3800.0,1312,10531.121648
4000.0,938,10556.340673
900.0,953,10581.582959
4400.0,1776,10631.968739
700.0,842,10655.834519
4100.0,1156,10689.085619
1200.0,1297,10793.71353
4000.0,1207,10825.489361
4400.0,1400,10861.839752
800.0,920,10885.494794
800.0,913,10908.727113
3900.0,1096,10935.205517
4300.0,1397,11045.722155
4900.0,2362,11106.42503
4400.0,1724,11151.100954
1000.0,1110,11255.466322
1100.0,1002,11284.188926
5000.0,2367,11345.587219
3900.0,1212,11373.524025
4400.0,1614,11484.427839
4100.0,1356,11518.836978
3800.0,897,11540.173583
4700.0,1553,11576.619979
4200.0,1196,11606.648593
4000.0,1196,11638.497354
4300.0,1490,11757.412612
800.0,906,11781.107055
1100.0,1295,11816.064413
600.0,847,11839.382377
4500.0,1994,11993.907736
700.0,686,12009.36982
4200.0,1090,12036.477544
4700.0,1805,12084.518968
800.0,812,12105.399267
4300.0,1352,12139.616795
4100.0,1124,12237.525838
4300.0,1236,12270.013871
700.0,837,12290.540536
900.0,964,12313.900836
500.0,864,12335.496884
4000.0,1174,12367.855016
3900.0,921,12473.042787
4200.0,1774,12521.988517
500.0,715,12540.300231
700.0,781,12561.212039
4000.0,1212,12594.176845
4100.0,1179,12623.008034
4500.0,1557,12734.490246
900.0,1133,12764.494115
1200.0,1027,12790.797904
4400.0,1609,12831.216739
4100.0,1026,12854.710951
600.0,1108,12951.434279
900.0,773,12972.058845
4000.0,1100,13003.181646
3900.0,1287,13038.349526
4400.0,2095,13092.387501
900.0,1279,13210.039422
4800.0,1927,13257.988688
4000.0,1462,13295.067685
4000.0,1230,13326.048502
800.0,857,13434.435285
4300.0,1607,13473.859772
4300.0,1478,13510.714157
4500.0,1680,13551.170535
4400.0,1459,13672.864574
600.0,1032,13702.381872
900.0,1088,13733.796627
4100.0,1423,13772.17017
3800.0,1309,13805.588706
4000.0,1234,13835.950459
4300.0,1440,13957.19581
4500.0,1682,13998.991338
4300.0,1235,14028.236649
3900.0,1379,14059.322654
3800.0,1402,14228.736825
3800.0,1212,14260.163091
4300.0,1810,14308.519079
4600.0,1572,14350.952004
600.0,780,14371.229791
800.0,926,14480.719607
4300.0,1498,14517.778721
4000.0,1467,14555.031896
800.0,1264,14587.825722
8000.0,1951,14725.002191
4100.0,1524,14785.328739
3900.0,1491,14844.295919
500.0,986,14885.501197
4000.0,1049,14920.196653
800.0,1005,15019.315414
1100.0,1084,15043.959325
800.0,1065,15068.050634
800.0,940,15089.592656
900.0,1111,15116.019823
4200.0,1041,15138.794279
5000.0,2405,15283.551729
8000.0,2947,15348.086626
700.0,820,15364.806636
4100.0,1156,15460.048159
3900.0,1181,15491.184785
3900.0,1267,15522.571407
500.0,776,15540.041915
1000.0,1349,15572.470944
700.0,1044,15596.377984
800.0,1033,15687.287567
4500.0,1637,15723.912153
600.0,871,15742.693556
4500.0,1490,15778.861393
4000.0,1026,15803.467585
4300.0,1692,15928.068881
4700.0,1646,15967.824047
900.0,1127,15996.220566
1000.0,1194,16029.137531
1100.0,1278,16063.012719
4200.0,1172,16169.809886
800.0,988,16193.746362
4100.0,1480,16228.364966
4500.0,2190,16279.535094
700.0,887,16364.593465
700.0,1120,16390.110276
4200.0,1681,16428.997839
3900.0,1209,16458.482078
900.0,1215,16489.014988
800.0,861,16582.543144
4100.0,1314,16616.798317
600.0,709,16635.57909
400.0,666,16653.201034
3900.0,1105,16682.434674
3900.0,1011,16707.545358
4200.0,1160,16735.362157
4300.0,1782,16846.17012
4800.0,1672,16884.930329
1000.0,903,16904.551831
4200.0,1667,16944.375601
4200.0,1400,17049.324041
4100.0,1509,17083.422689
1000.0,1027,17105.730263
7600.0,2145,17155.977138
4500.0,2097,17283.279658
3800.0,929,17305.485415
3800.0,1329,17336.180126
900.0,997,17358.973562
1100.0,1164,17385.615645
4100.0,1189,17484.02808
600.0,761,17501.630921
800.0,888,17522.296478
8300.0,2749,17587.054935
3800.0,996,17611.095831
4800.0,1760,17811.516932
900.0,1123,17856.89425
4600.0,1635,17922.232044
800.0,980,17961.901808
7700.0,2049,18149.793936
600.0,939,18185.14014
4400.0,1425,18239.034921
4000.0,982,18278.147481
4000.0,1658,18343.818667
3900.0,924,18484.560722
900.0,1058,18523.102415
4400.0,1607,18585.400489
7800.0,2048,18668.113664
4400.0,1409,18907.152683
4200.0,1896,18981.210109
800.0,903,19016.367717
4100.0,1189,19063.729233
600.0,998,19100.753004
4200.0,1493,19283.890887
3900.0,1114,19317.99611
1100.0,1346,19359.831422
8300.0,2621,19447.163764
4300.0,1458,19622.288754
4700.0,1978,19701.91777
4400.0,1763,19767.512327
4500.0,1992,19970.262932
700.0,845,20002.663589
800.0,972,20037.965611
4000.0,1160,20082.589871
1000.0,979,20120.031824
4000.0,1058,20160.423086
4100.0,1365,20324.074628
4000.0,1407,20376.340781
800.0,1022,20418.366143
900.0,956,20457.137421
4200.0,1564,20520.66135
900.0,1246,20681.925902
800.0,1040,20723.464206
4100.0,1256,20777.363674
4300.0,1225,20838.725524
800.0,1089,20893.128871
4100.0,1182,20953.284013
4200.0,1382,21141.205839
700.0,820,21177.179338
4200.0,1523,21244.81427
800.0,1023,21295.572382
4100.0,1162,21353.461901
700.0,833,21393.224483
3800.0,1158,21589.281207
4800.0,1750,21675.138354
4600.0,1892,21762.773035
800.0,824,21801.182639
700.0,876,21957.660867
700.0,899,21998.541174
900.0,1290,22057.334598
4600.0,1837,22141.469019
3800.0,1000,22187.274963
4000.0,1099,22237.236467
4700.0,1787,22442.988607
900.0,961,22489.77714
4200.0,1156,22545.905215
600.0,907,22590.571717
4200.0,1882,22816.146186
3900.0,1179,22870.626812
4100.0,1476,22939.377971
800.0,1085,22989.211777
4400.0,1918,23071.023155
3800.0,819,23223.41474
800.0,835,23261.769448
7900.0,2029,23354.771031
3900.0,1081,23403.905298
3800.0,1239,23458.763826
4000.0,1040,23626.894937
4000.0,1073,23678.801364
7900.0,2536,23798.643097
4100.0,1244,23855.79637
4700.0,1777,24070.058087
1000.0,899,24112.114153
4000.0,960,24156.989524
4400.0,1170,24210.631491
4200.0,1267,24268.538184
4400.0,1504,24487.95848
4100.0,1283,24550.274319
3900.0,1165,24606.119146
4000.0,1173,24662.433876
4100.0,1172,24718.66926
600.0,860,24759.560767
900.0,926,24914.134341
7700.0,2507,25003.147309
4200.0,1494,25054.273281
4300.0,1608,25107.839731
3900.0,948,25239.834533
3800.0,773,25266.704627
4100.0,1181,25307.842548
4300.0,1266,25349.304965
800.0,833,25376.220451
800.0,1078,25412.813304
700.0,855,25511.512169
4000.0,922,25541.485358
4400.0,1794,25601.730968
900.0,1117,25637.889653
800.0,884,25666.616573
600.0,964,25697.794185
4000.0,1155,25815.461407
4000.0,1173,25854.476075
800.0,1000,25887.425261
1200.0,1096,25923.771316
4100.0,1195,25963.114893
4500.0,1466,26111.442439
4700.0,1753,26170.830826
700.0,909,26202.208543
7700.0,1795,26264.981881
4300.0,1260,26308.914014
4000.0,1002,26428.440075
4200.0,1506,26480.918307
800.0,1200,26522.553411
800.0,914,26555.077322
800.0,1143,26595.661976
600.0,859,26710.820287
700.0,836,26738.148666
4300.0,1614,26780.110392
700.0,946,26802.822373
4100.0,1109,26828.875175
4100.0,1546,26879.313611
800.0,967,27002.259276
4500.0,1586,27054.056183
700.0,810,27080.162738
4100.0,1507,27129.412519
700.0,795,27155.401607
600.0,763,27179.945747
4700.0,1549,27337.980084
4000.0,1225,27381.425464
3900.0,1187,27421.368068
4100.0,1179,27459.830473
800.0,790,27485.526479
900.0,993,27614.621987
1200.0,1167,27652.262461
3900.0,935,27682.63909
4300.0,1215,27721.399905
4200.0,1446,27768.191106
4100.0,1166,27898.475832
3900.0,901,27928.398548
4500.0,1557,27982.17698
4200.0,1431,28031.963938
4800.0,2158,28090.320576
