# {"t_start": 1680454668.4548085, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
520.0,590,9.906048
350.0,472,14.794763
1110.0,683,22.174547
640.0,704,30.077774
500.0,663,38.798438
330.0,557,46.702454
460.0,605,55.242496
400.0,673,64.621982
680.0,692,74.437989
930.0,807,119.099882
490.0,685,128.484823
400.0,458,135.314276
460.0,460,142.707938
1990.0,861,160.436011
510.0,558,171.964699
370.0,407,180.479284
460.0,536,191.919821
500.0,605,204.557102
450.0,473,214.97126
320.0,532,226.927798
750.0,725,311.180528
960.0,874,323.265354
710.0,657,333.631626
2680.0,857,347.324039
950.0,904,361.751617
1160.0,849,376.982674
310.0,802,391.155727
410.0,352,397.493135
380.0,646,409.299018
700.0,655,472.676852
820.0,712,485.244902
500.0,500,494.285558
580.0,531,503.836192
2280.0,928,520.143943
370.0,439,526.181823
2240.0,773,538.564313
1180.0,764,551.347031
1810.0,801,564.816488
420.0,685,631.04046
460.0,678,645.277699
280.0,487,655.786729
250.0,387,663.921102
1050.0,738,679.323077
450.0,510,689.989617
760.0,598,701.512208
1470.0,769,716.124067
800.0,720,729.067673
940.0,915,743.41187
680.0,519,801.666447
350.0,384,809.01978
1010.0,695,822.787277
670.0,502,832.743284
1230.0,1028,853.066005
680.0,785,868.798085
370.0,414,876.908268
1450.0,710,890.915491
370.0,418,898.80637
950.0,825,914.705024
1750.0,982,982.850759
590.0,568,991.675973
800.0,761,1003.660993
610.0,517,1011.662927
410.0,362,1017.743993
1430.0,855,1033.552767
720.0,512,1043.554471
870.0,636,1056.901009
4550.0,960,1076.308863
400.0,455,1136.541894
1430.0,777,1151.093974
390.0,572,1162.001425
710.0,738,1175.830206
490.0,474,1184.099457
310.0,379,1190.298448
430.0,460,1198.164857
440.0,356,1204.0336
670.0,616,1212.827112
990.0,797,1224.508922
450.0,435,1231.810624
610.0,532,1289.917695
920.0,707,1304.595088
790.0,781,1320.580053
840.0,953,1339.005137
960.0,572,1350.485907
330.0,400,1358.470086
1860.0,1323,1384.43528
560.0,751,1398.164724
670.0,551,1408.364979
1070.0,705,1464.189878
1360.0,740,1477.161563
1090.0,809,1492.786851
1600.0,801,1508.415243
450.0,416,1516.557304
520.0,492,1525.72279
480.0,422,1533.47658
560.0,472,1541.779481
1120.0,712,1554.231391
400.0,378,1560.88237
650.0,694,1616.59516
520.0,451,1624.949499
770.0,635,1634.955185
710.0,631,1645.251755
1230.0,698,1656.714716
2060.0,921,1673.493737
740.0,981,1692.079008
1680.0,964,1710.957895
800.0,641,1723.852563
930.0,524,1787.898129
410.0,448,1796.769982
610.0,537,1807.442215
950.0,879,1825.953068
1160.0,801,1842.062416
700.0,611,1852.295183
1130.0,623,1862.676796
790.0,597,1872.639576
1360.0,657,1883.300637
1050.0,635,1893.376702
970.0,790,1950.282878
1120.0,715,1962.579255
950.0,659,1973.659128
1100.0,726,1985.6874
530.0,456,1993.906463
650.0,485,2003.126541
1080.0,690,2016.054865
570.0,492,2025.932198
1510.0,604,2038.623103
1770.0,953,2122.141752
1680.0,729,2137.200577
1060.0,752,2152.210718
1490.0,761,2166.853654
840.0,748,2179.535551
1590.0,765,2191.562088
650.0,566,2200.383113
800.0,689,2211.074538
910.0,843,2224.203238
1120.0,648,2302.31908
360.0,392,2309.324654
1530.0,1012,2327.429067
830.0,616,2338.255808
1440.0,795,2353.668112
910.0,588,2365.488496
1480.0,1059,2385.929758
1010.0,652,2397.711272
630.0,528,2407.779379
1100.0,637,2477.584293
1470.0,999,2498.436787
580.0,573,2509.654739
700.0,553,2519.535909
480.0,445,2527.533895
1190.0,844,2543.086479
1100.0,599,2554.137155
1450.0,792,2568.560666
1650.0,793,2582.8526
2880.0,1242,2658.656379
1140.0,745,2673.051944
1850.0,889,2690.401823
1000.0,759,2705.066462
1280.0,1059,2725.764711
860.0,690,2738.721196
750.0,692,2750.774473
820.0,633,2831.605275
400.0,383,2839.078601
450.0,604,2850.779826
920.0,623,2863.735417
530.0,406,2872.619138
610.0,538,2884.168361
1340.0,728,2899.593911
990.0,587,2912.016901
700.0,690,2925.964839
920.0,667,2939.79523
1060.0,680,2953.966971
1190.0,897,3029.571754
1120.0,671,3040.051075
380.0,477,3047.915913
1020.0,763,3060.788817
820.0,658,3072.954284
700.0,640,3086.241372
1670.0,993,3106.59586
610.0,482,3116.033778
680.0,552,3126.9998
1010.0,654,3190.998251
760.0,627,3202.785409
1370.0,750,3217.645673
620.0,492,3227.485264
1320.0,536,3235.433549
580.0,719,3247.696754
790.0,559,3257.339938
830.0,721,3270.005492
790.0,605,3281.122912
2950.0,987,3361.617909
1010.0,615,3374.470037
330.0,316,3381.089866
980.0,568,3392.786141
900.0,606,3405.85725
820.0,624,3419.192576
1160.0,664,3432.98296
1290.0,851,3450.062263
630.0,467,3458.570056
490.0,456,3466.959512
1730.0,844,3480.927701
1600.0,790,3551.755503
420.0,420,3559.688467
1050.0,729,3573.381528
830.0,505,3582.727418
1230.0,796,3597.6478
2210.0,1121,3618.625697
1470.0,1031,3638.258607
480.0,417,3645.965667
610.0,504,3655.403648
930.0,847,3740.653496
480.0,477,3750.132295
2020.0,929,3768.105561
410.0,381,3775.615998
910.0,819,3791.529001
300.0,358,3799.134635
490.0,448,3808.720866
1490.0,969,3829.081033
1320.0,924,3847.34154
480.0,406,3908.023813
880.0,689,3921.399657
400.0,457,3930.296108
440.0,401,3938.142176
430.0,395,3945.702157
1120.0,826,3960.620558
1030.0,684,3972.555888
1670.0,973,3988.759989
460.0,422,3995.629679
1400.0,1035,4013.159967
670.0,734,4064.509245
2480.0,1013,4083.352384
1480.0,1187,4107.395986
1350.0,1035,4130.589577
630.0,516,4142.068398
410.0,528,4153.856597
610.0,486,4164.810399
370.0,343,4172.523927
2240.0,839,4253.029786
1210.0,690,4265.091895
1260.0,637,4275.878471
1050.0,947,4291.591647
410.0,511,4300.073994
400.0,406,4307.590993
510.0,454,4316.177852
1770.0,954,4334.150099
2000.0,915,4351.625243
490.0,736,4428.351247
970.0,508,4437.546037
620.0,484,4446.465347
1470.0,816,4460.661041
