# {"t_start": 1680454668.3518782, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
1740.0,574,9.792388
440.0,702,17.183506
330.0,502,22.677464
440.0,476,27.973132
580.0,634,35.774322
770.0,1202,52.701833
390.0,820,64.201843
340.0,482,70.991435
660.0,584,79.288277
410.0,486,119.407985
1690.0,1113,135.227312
340.0,506,143.442229
350.0,483,153.352098
210.0,371,161.085835
1150.0,788,177.432246
560.0,693,192.167443
770.0,648,205.74995
380.0,415,214.868569
1020.0,801,232.197407
490.0,463,311.255006
2350.0,799,322.326311
770.0,820,335.172272
830.0,728,346.731629
420.0,490,354.63671
760.0,795,367.804478
140.0,384,374.819279
1120.0,832,389.538867
490.0,525,398.974473
500.0,634,410.534386
470.0,766,475.840898
1770.0,999,493.696456
940.0,618,504.866536
270.0,458,513.238859
580.0,546,521.93652
670.0,722,532.70224
1180.0,801,545.911083
850.0,729,558.070937
920.0,770,624.586368
740.0,598,637.102108
390.0,620,650.302807
960.0,796,667.137463
1120.0,652,680.715547
490.0,624,693.751523
590.0,580,704.581887
1990.0,665,717.266408
1800.0,820,731.357939
590.0,567,740.380131
500.0,585,799.476219
330.0,488,808.611879
260.0,360,815.747441
280.0,303,821.728693
520.0,428,830.318758
470.0,576,841.643423
650.0,614,853.773527
570.0,609,865.88555
870.0,637,878.459081
280.0,341,885.254821
740.0,558,895.983448
2130.0,638,907.974502
1060.0,694,973.26528
660.0,666,983.506572
1110.0,785,995.755534
680.0,538,1004.199938
520.0,584,1013.400952
580.0,513,1022.321529
2120.0,763,1036.56706
870.0,803,1053.104569
350.0,439,1062.25058
240.0,375,1070.029547
660.0,527,1131.70327
1060.0,791,1146.487736
630.0,730,1160.32223
530.0,656,1172.636137
1380.0,1036,1190.608762
650.0,616,1201.065083
1010.0,705,1211.666861
790.0,694,1221.56051
690.0,467,1228.977906
1620.0,918,1294.558042
1010.0,824,1311.50508
1130.0,936,1330.199999
820.0,759,1344.988809
610.0,563,1356.355573
410.0,395,1364.268598
1790.0,622,1376.57521
810.0,973,1394.559703
1220.0,903,1454.781747
590.0,499,1463.379167
410.0,403,1470.348167
1080.0,727,1483.737358
700.0,785,1498.923475
320.0,360,1506.016832
720.0,595,1517.632639
980.0,595,1528.627767
430.0,507,1537.752627
890.0,760,1551.154433
410.0,453,1559.090184
960.0,753,1615.731344
1110.0,759,1629.072116
790.0,606,1638.816576
680.0,513,1647.241291
940.0,665,1658.066531
510.0,550,1668.19004
590.0,1017,1687.099482
770.0,723,1701.261527
1480.0,686,1714.755935
470.0,417,1723.171265
1050.0,942,1795.471509
720.0,557,1806.619481
1280.0,944,1826.488685
830.0,712,1840.751168
980.0,1067,1858.718571
760.0,793,1872.095246
1660.0,870,1886.168771
680.0,519,1937.226889
1810.0,973,1954.599324
560.0,492,1962.993514
730.0,605,1973.162146
2380.0,995,1989.714551
1130.0,631,2001.759918
1000.0,905,2018.998213
520.0,428,2027.638577
480.0,544,2039.080965
320.0,387,2047.23036
750.0,690,2124.925261
480.0,721,2140.064643
790.0,949,2158.64272
1280.0,743,2172.836199
670.0,668,2183.227522
790.0,662,2193.657591
690.0,601,2203.024005
1110.0,839,2215.966825
970.0,642,2226.113255
1610.0,1021,2311.190694
770.0,627,2322.200766
1240.0,828,2336.950138
1110.0,710,2350.407634
1310.0,868,2367.926811
930.0,881,2384.954679
1230.0,874,2400.733742
2110.0,620,2468.966478
1380.0,744,2485.294484
2530.0,1127,2508.137289
1000.0,713,2520.955908
860.0,847,2536.537719
480.0,468,2545.052455
830.0,935,2562.149506
490.0,445,2570.282527
2790.0,974,2641.339134
2120.0,1003,2659.376894
1110.0,863,2676.186867
700.0,615,2688.073731
1360.0,1157,2710.507971
1200.0,835,2726.909646
570.0,606,2738.293568
1850.0,788,2752.013681
1470.0,968,2839.523779
1070.0,685,2852.786603
640.0,722,2868.13333
1280.0,653,2882.331079
1430.0,826,2899.839608
790.0,629,2913.036177
2020.0,877,2930.946913
1760.0,779,2947.110551
630.0,636,3020.314525
1070.0,735,3031.786098
810.0,599,3041.243048
490.0,516,3049.841564
680.0,518,3058.584497
880.0,665,3070.350671
1090.0,776,3086.469954
440.0,497,3096.738271
2450.0,675,3110.312404
510.0,600,3122.053797
1520.0,780,3188.752433
540.0,527,3198.609823
1860.0,1008,3218.430388
1040.0,650,3230.252754
820.0,1097,3248.446198
420.0,410,3255.540543
710.0,588,3265.842728
1470.0,967,3283.541258
570.0,579,3294.585107
1130.0,628,3368.693964
660.0,546,3380.187915
510.0,423,3388.915262
470.0,456,3398.541264
500.0,455,3408.38614
1270.0,720,3423.55306
980.0,801,3440.212109
1240.0,911,3457.495479
1190.0,599,3468.315094
840.0,655,3479.159622
1140.0,896,3551.773132
730.0,604,3563.20454
690.0,506,3572.667038
1630.0,844,3588.373873
620.0,574,3599.165609
910.0,588,3610.137642
1140.0,635,3621.929234
700.0,524,3631.855592
600.0,532,3642.260785
840.0,701,3655.089588
3020.0,1085,3745.282905
480.0,455,3754.026821
1160.0,900,3771.412819
1280.0,753,3786.328549
1370.0,662,3799.817111
620.0,530,3811.242105
950.0,547,3822.921007
510.0,462,3832.070366
210.0,300,3838.003797
480.0,493,3847.721757
1560.0,988,3919.680734
680.0,680,3932.927593
460.0,393,3940.628715
890.0,861,3956.547678
1060.0,676,3968.409336
690.0,547,3977.725703
2200.0,664,3988.731613
1220.0,700,4000.292334
1100.0,642,4011.006915
580.0,567,4059.629563
250.0,364,4066.011042
1220.0,784,4080.557898
870.0,708,4094.127569
810.0,614,4106.995264
620.0,552,4119.194664
1490.0,862,4138.568595
1340.0,756,4155.502785
1580.0,653,4170.186321
1010.0,740,4249.682403
1900.0,768,4263.19507
900.0,803,4276.631343
1340.0,928,4292.023695
720.0,494,4300.23864
1200.0,898,4317.098458
1000.0,1000,4335.895728
1590.0,1114,4357.339105
460.0,444,4428.392333
390.0,431,4436.192158
390.0,426,4443.900658
1440.0,859,4459.171491
980.0,652,4469.402661
1540.0,855,4482.955673
450.0,436,4491.152818
810.0,898,4510.522383
800.0,678,4525.24236
770.0,597,4538.280983
800.0,559,4607.639063
1940.0,751,4623.167233
1980.0,774,4639.76957
2170.0,658,4654.137921
1550.0,672,4666.350574
300.0,365,4672.109289
1480.0,992,4687.52685
430.0,384,4693.533309
430.0,408,4699.817943
1440.0,838,4713.058473
1280.0,831,4806.383236
910.0,705,4820.334443
2110.0,552,4831.815373
1510.0,852,4849.367271
510.0,502,4859.665969
1090.0,623,4871.926592
1330.0,1115,4889.485752
700.0,715,4900.818837
660.0,522,4981.206159
620.0,851,4998.616032
1080.0,966,5018.621265
250.0,401,5026.867594
910.0,662,5040.510924
770.0,535,5051.463519
1110.0,856,5069.803131
1560.0,659,5082.057052
1490.0,764,5095.539803
990.0,579,5163.637513
1180.0,775,5177.067563
1030.0,696,5189.260549
780.0,531,5199.753196
550.0,519,5209.894097
890.0,759,5224.733157
800.0,686,5238.128223
1560.0,651,5250.980053
1290.0,1083,5271.730859
470.0,456,5279.216057
