# {"t_start": 1680454668.3585339, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
170.0,500,9.003958
420.0,551,14.734683
440.0,677,22.043879
380.0,675,29.615653
620.0,640,37.918251
600.0,625,46.768376
310.0,587,55.04786
630.0,710,64.983021
560.0,664,74.345853
700.0,911,120.513296
360.0,572,128.324567
460.0,512,135.941192
440.0,542,145.035628
910.0,619,157.887325
520.0,617,170.654168
430.0,625,183.852132
720.0,824,201.324522
560.0,552,213.133429
1110.0,615,226.973527
650.0,505,236.999234
1000.0,646,317.346712
750.0,685,327.031588
1630.0,810,339.966998
1330.0,736,351.66245
430.0,538,360.238279
380.0,459,368.175125
460.0,659,380.021051
470.0,566,390.036947
720.0,628,401.339122
440.0,488,410.272014
510.0,684,474.080311
510.0,509,483.136277
500.0,735,496.352201
480.0,469,504.814706
980.0,731,517.833956
1100.0,770,529.034805
610.0,654,539.746355
360.0,471,547.623609
520.0,594,557.446679
1280.0,620,568.096087
300.0,467,630.364492
590.0,835,648.011965
380.0,446,657.508091
550.0,699,672.202821
560.0,590,684.532105
1410.0,921,702.705768
520.0,594,714.00603
360.0,485,722.906179
1190.0,1176,742.044957
660.0,533,800.390379
490.0,542,810.685692
650.0,638,823.390542
910.0,703,837.322362
600.0,550,848.101924
560.0,636,860.816825
920.0,737,875.478057
1160.0,914,893.336754
600.0,551,903.760705
460.0,575,914.949673
1120.0,675,978.325767
560.0,524,986.378109
710.0,595,995.713359
1120.0,817,1008.494019
890.0,610,1018.518994
390.0,392,1025.646577
2700.0,859,1042.036278
710.0,668,1056.075066
540.0,476,1065.977452
780.0,629,1078.324245
970.0,894,1146.7376
730.0,521,1156.578144
1140.0,771,1171.124475
450.0,531,1181.042479
450.0,559,1190.087902
750.0,572,1199.768497
550.0,457,1206.812904
880.0,703,1216.95717
250.0,299,1221.294725
1000.0,521,1229.667607
1150.0,665,1290.053751
1060.0,696,1304.479344
920.0,752,1319.881591
940.0,699,1333.355525
290.0,456,1342.354831
1460.0,755,1357.514227
1390.0,591,1369.480048
960.0,571,1380.596657
1140.0,594,1391.301663
1170.0,847,1407.053823
510.0,632,1461.694617
1220.0,788,1475.413929
1070.0,803,1490.840206
420.0,504,1500.594086
630.0,524,1510.800768
1280.0,957,1528.914171
260.0,485,1537.619945
830.0,715,1550.223649
1330.0,654,1561.659988
580.0,680,1617.217975
600.0,496,1626.203925
1500.0,994,1642.169678
490.0,536,1650.886448
1120.0,773,1664.16477
660.0,819,1679.217103
620.0,609,1690.933586
840.0,633,1703.342516
1530.0,715,1717.421198
870.0,567,1782.387529
380.0,755,1797.455872
460.0,533,1808.097317
1550.0,1010,1829.264931
520.0,478,1838.74334
1050.0,755,1851.987592
1220.0,853,1866.235875
410.0,483,1874.295661
920.0,668,1885.052403
350.0,385,1891.12989
510.0,512,1943.195927
1010.0,723,1955.577616
450.0,550,1964.86486
780.0,596,1974.927841
890.0,637,1985.433563
620.0,518,1994.797502
1880.0,897,2011.707391
1910.0,843,2028.496179
480.0,545,2039.971425
1880.0,784,2119.979479
1590.0,856,2137.679648
600.0,515,2148.123463
1140.0,517,2157.968632
380.0,415,2165.92879
660.0,603,2176.684178
970.0,567,2185.412699
770.0,575,2194.502259
1000.0,880,2208.175449
1770.0,795,2220.521812
1150.0,728,2299.438237
1020.0,680,2311.779901
1030.0,594,2322.170297
1130.0,948,2339.162664
2370.0,858,2355.851258
410.0,411,2364.106753
530.0,645,2376.823771
1070.0,1011,2395.433261
1820.0,1008,2471.162643
400.0,392,2480.074775
1040.0,901,2498.692769
870.0,599,2510.365155
660.0,615,2521.351537
890.0,546,2531.309243
1010.0,505,2540.585458
830.0,757,2554.535541
330.0,407,2561.844421
410.0,444,2569.966939
870.0,645,2581.540899
670.0,497,2643.999534
680.0,611,2654.607294
1880.0,1112,2676.290297
480.0,593,2687.72649
1040.0,559,2698.627159
890.0,795,2714.029286
870.0,609,2725.907596
1830.0,1214,2748.041039
950.0,870,2833.089024
430.0,534,2843.6428
940.0,808,2859.612019
760.0,972,2880.780367
1060.0,763,2897.011635
1060.0,716,2912.143944
1050.0,533,2922.863535
2390.0,870,2940.882393
360.0,442,2950.116377
1840.0,932,3027.179312
1040.0,624,3036.948156
740.0,751,3049.202685
590.0,618,3059.628316
2020.0,1212,3083.007886
1130.0,784,3099.27806
1180.0,733,3113.819049
530.0,481,3123.366709
660.0,515,3184.945358
720.0,488,3194.08767
760.0,707,3207.601451
630.0,522,3217.987675
330.0,434,3226.607421
1730.0,829,3239.630465
710.0,671,3251.318882
790.0,668,3262.919287
910.0,794,3276.878266
1090.0,765,3291.672606
800.0,644,3365.841997
1610.0,807,3382.710994
490.0,455,3392.101889
550.0,456,3401.930022
690.0,574,3414.421865
890.0,704,3428.917951
1110.0,809,3445.763636
1850.0,945,3463.156919
1050.0,794,3476.550562
1440.0,605,3543.855169
1270.0,707,3556.712938
1080.0,852,3572.72999
1120.0,811,3587.791288
1830.0,953,3605.710271
1500.0,1179,3627.721629
740.0,636,3640.070231
1100.0,864,3656.114474
1480.0,841,3741.282906
450.0,412,3749.455393
680.0,522,3759.478807
320.0,402,3767.251605
520.0,441,3775.964113
370.0,474,3785.251749
1030.0,624,3797.758781
850.0,591,3810.500158
620.0,521,3821.675257
820.0,1095,3843.555407
700.0,766,3911.274629
1150.0,1134,3933.318785
820.0,781,3948.462931
370.0,389,3955.390327
1500.0,881,3970.901229
970.0,762,3983.637717
850.0,647,3994.180619
1160.0,802,4007.525067
340.0,486,4054.881086
1360.0,694,4066.952038
1340.0,911,4083.861807
1790.0,966,4103.199106
340.0,372,4111.085672
1410.0,640,4125.608994
990.0,727,4141.806592
1410.0,660,4156.629355
1590.0,960,4177.754704
1030.0,918,4258.875373
1060.0,707,4271.066275
700.0,739,4283.354777
1000.0,746,4295.746008
3020.0,1212,4318.059143
2030.0,551,4328.402654
770.0,574,4339.27057
950.0,855,4355.588831
1410.0,825,4433.705624
280.0,299,4439.115964
870.0,703,4452.032112
550.0,531,4461.014663
1190.0,947,4475.693147
730.0,490,4483.667548
1750.0,858,4501.274184
1140.0,628,4514.713076
1140.0,611,4528.092708
730.0,563,4540.260509
720.0,620,4610.85257
1380.0,823,4627.910465
1320.0,726,4643.704529
1300.0,1089,4665.485253
2180.0,1132,4683.142476
900.0,632,4692.957237
1420.0,600,4702.300963
550.0,517,4710.404836
1050.0,808,4802.615765
950.0,753,4817.435961
570.0,606,4829.986037
2230.0,1091,4852.532556
960.0,686,4866.259916
1510.0,790,4880.235546
1060.0,850,4893.041527
460.0,489,4901.049217
340.0,380,4907.712338
530.0,737,4993.566681
1680.0,851,5011.15538
1720.0,767,5027.007761
2260.0,994,5047.517676
1440.0,626,5060.630395
1140.0,613,5073.598751
1910.0,936,5090.284559
1700.0,651,5101.841507
1460.0,847,5174.369195
1100.0,514,5183.228215
1150.0,990,5202.208377
1250.0,1136,5224.349677
420.0,656,5237.145816
930.0,676,5250.551135
1790.0,995,5269.686676
1160.0,808,5345.04281
350.0,560,5355.868564
140.0,275,5361.230907
770.0,604,5372.878212
460.0,417,5380.967963
1160.0,827,5396.68696
1140.0,719,5410.199665
1950.0,817,5425.164194
540.0,444,5433.214554
1060.0,777,5447.618196
930.0,988,5542.24785
1190.0,875,5560.116864
2620.0,865,5577.887567
2340.0,950,5597.264935
1270.0,790,5612.364222
2320.0,1144,5631.775916
1220.0,1110,5650.044199
2640.0,1102,5715.95715
1260.0,699,5729.588409
1180.0,681,5743.501947
1080.0,647,5756.970469
660.0,531,5768.419712
990.0,751,5784.611777
1250.0,730,5800.346961
1150.0,823,5818.090134
910.0,752,5924.704294
470.0,441,5933.400687
1330.0,518,5943.332404
1280.0,699,5957.02074
1220.0,530,5966.673516
1700.0,692,5979.48869
1170.0,796,5994.185419
1540.0,621,6006.156334
1260.0,773,6021.221123
2080.0,1008,6112.409906
1360.0,783,6125.198208
1040.0,695,6136.815133
1080.0,761,6152.313695
2330.0,1320,6179.578229
1050.0,632,6193.219979
1480.0,1015,6214.914019
1280.0,783,6230.938833
1020.0,714,6328.676536
2420.0,1005,6346.131133
540.0,533,6355.09635
1860.0,1206,6374.667244
1080.0,929,6389.864381
590.0,544,6399.188842
1210.0,837,6414.399586
1410.0,782,6492.600519
1590.0,708,6506.536745
2460.0,828,6522.579692
950.0,713,6536.916673
620.0,682,6550.306793
1250.0,719,6563.74664
960.0,681,6577.267956
1030.0,667,6590.794542
2600.0,825,6606.301003
1640.0,684,6671.060754
1530.0,788,6687.03558
1680.0,765,6702.586584
700.0,786,6718.957663
2210.0,972,6738.592454
1130.0,616,6750.537608
1110.0,615,6762.517006
1300.0,719,6776.433853
990.0,612,6788.537017
970.0,757,6859.240396
2460.0,852,6873.082668
1370.0,854,6889.298997
1070.0,581,6900.53838
1720.0,1124,6922.561872
1090.0,723,6936.643156
1190.0,912,6954.855108
1340.0,762,7025.611563
1420.0,852,7043.205986
1000.0,578,7054.256
1480.0,763,7068.634231
610.0,581,7079.285211
1020.0,582,7089.744728
640.0,513,7099.061477
440.0,415,7106.761055
360.0,329,7113.502312
1030.0,904,7132.289953
1840.0,822,7210.624236
2000.0,961,7229.518233
940.0,788,7245.329094
1660.0,768,7260.832172
770.0,596,7271.573861
1420.0,743,7284.681938
1060.0,716,7297.121694
1570.0,823,7311.404643
1050.0,832,7385.097054
1620.0,731,7399.699677
1040.0,637,7412.935946
1240.0,741,7428.19579
1150.0,636,7441.738266
1640.0,908,7461.357141
500.0,486,7471.972491
1120.0,735,7487.855808
