# {"t_start": 1680491415.3146567, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
830.0,850,30.386546
1280.0,1432,74.404872
1650.0,1800,130.162508
1510.0,1269,169.979409
2200.0,1193,293.557434
1390.0,899,321.307443
1760.0,815,345.904591
980.0,588,363.825289
980.0,456,377.606001
1730.0,1120,411.936089
1410.0,879,438.139096
2450.0,1119,471.692173
1350.0,956,606.811812
1300.0,867,632.63171
1980.0,916,659.773859
960.0,460,673.629321
2000.0,836,699.172488
1540.0,1656,750.473442
1710.0,870,867.68783
580.0,322,877.085796
1320.0,845,902.735824
780.0,390,914.530044
1180.0,454,928.155856
980.0,515,943.978047
1350.0,670,964.590859
1280.0,628,983.892989
1300.0,1001,1014.756653
530.0,417,1027.178322
1180.0,833,1052.275766
1030.0,525,1170.644246
1130.0,428,1183.84311
480.0,347,1194.392791
930.0,584,1212.277723
1610.0,829,1237.633046
1930.0,827,1263.2386
1080.0,465,1276.849143
880.0,464,1290.57483
1530.0,748,1312.717209
1880.0,1385,1354.639196
1130.0,534,1424.757727
1030.0,579,1441.928706
830.0,525,1457.870731
680.0,585,1475.276994
1560.0,829,1499.645776
530.0,547,1515.70264
1370.0,612,1534.165787
1080.0,661,1554.275539
1080.0,567,1571.67307
580.0,326,1581.514189
1280.0,734,1709.140719
410.0,462,1722.499288
1470.0,904,1749.150596
1320.0,631,1768.208597
1930.0,841,1793.674449
1680.0,721,1815.513119
1560.0,1353,1856.747825
930.0,396,1868.696849
2030.0,1131,1951.743782
680.0,334,1958.989971
980.0,405,1967.68436
1030.0,513,1979.010815
1780.0,871,1998.53287
1280.0,946,2023.156172
530.0,505,2038.523985
930.0,373,2049.960758
1320.0,762,2073.209659
1080.0,552,2090.06333
1180.0,708,2111.698557
1370.0,1103,2195.603478
1390.0,740,2217.246753
1590.0,842,2242.234682
1030.0,468,2256.3165
730.0,476,2270.695925
1280.0,624,2289.126836
1940.0,940,2317.871412
1080.0,605,2336.151855
1780.0,879,2416.91953
1710.0,636,2435.795528
1370.0,944,2463.997339
1130.0,807,2488.086595
1470.0,930,2516.208751
1580.0,615,2534.96626
530.0,422,2547.614165
1320.0,719,2568.95389
1370.0,649,2588.14368
1180.0,772,2701.540363
1180.0,598,2718.779454
1760.0,1334,2762.301834
1590.0,688,2787.318127
580.0,329,2798.887432
1300.0,934,2832.619034
930.0,410,2847.263874
1470.0,1126,2887.910791
1690.0,1516,3036.28208
1180.0,807,3060.668288
330.0,322,3069.97026
1280.0,841,3095.35036
1280.0,472,3109.534245
730.0,351,3120.114198
1410.0,710,3141.070567
1180.0,599,3158.889681
1440.0,715,3178.139317
730.0,380,3186.309951
1680.0,1085,3280.980977
1880.0,1050,3298.065464
1080.0,831,3311.136806
1960.0,816,3323.977531
630.0,373,3329.671533
680.0,484,3337.181114
780.0,558,3345.764706
1780.0,960,3361.277027
1390.0,771,3435.802923
980.0,468,3442.933833
760.0,428,3449.411066
930.0,484,3456.828281
2350.0,828,3469.789715
1490.0,562,3478.936563
1180.0,676,3490.036883
1080.0,392,3496.485859
730.0,415,3503.375452
1340.0,975,3519.567262
1180.0,895,3598.530606
1180.0,597,3608.175098
680.0,572,3617.700426
2200.0,875,3632.470239
1750.0,853,3646.68238
1460.0,1032,3664.003465
1080.0,490,3671.759303
1080.0,730,3683.355112
1860.0,828,3696.024121
930.0,534,3769.579999
410.0,442,3776.77204
480.0,414,3783.665152
1630.0,1297,3805.066761
1030.0,509,3812.842328
2500.0,1068,3829.333109
730.0,411,3835.620903
630.0,351,3840.935324
1450.0,412,3847.275133
1280.0,752,3858.961395
1640.0,817,3936.946994
1080.0,584,3945.999545
580.0,413,3952.499237
1810.0,914,3966.992375
1080.0,638,3976.967835
1300.0,862,3989.977088
980.0,682,4001.090223
1180.0,459,4008.825277
1320.0,668,4020.116467
1180.0,798,4098.969954
880.0,428,4105.588246
1880.0,837,4119.2307
1480.0,1392,4142.536197
880.0,546,4151.497432
430.0,376,4157.713868
930.0,522,4166.334718
1490.0,611,4176.448512
1370.0,618,4186.391222
1180.0,729,4197.845549
2050.0,1076,4242.38243
930.0,381,4248.604527
1280.0,739,4260.724434
980.0,408,4267.394751
1300.0,696,4278.83628
1760.0,850,4293.112802
780.0,365,4299.184927
630.0,431,4306.40144
1300.0,476,4314.129604
1410.0,826,4327.175724
660.0,377,4333.113424
730.0,476,4407.037957
630.0,567,4415.911696
1300.0,723,4427.934573
1280.0,989,4444.371361
830.0,360,4449.931897
1340.0,641,4459.801038
1830.0,731,4471.222711
1080.0,458,4478.175355
1300.0,992,4493.589346
1320.0,840,4539.674012
1280.0,691,4551.432319
780.0,308,4556.435848
1180.0,466,4564.266893
1180.0,459,4571.587405
1300.0,461,4578.900027
1390.0,883,4592.956744
1810.0,978,4608.615578
1540.0,825,4621.501236
1320.0,740,4633.79635
1080.0,383,4676.707255
880.0,432,4683.963258
580.0,471,4691.565302
230.0,317,4696.237625
930.0,518,4704.271395
1590.0,827,4717.23564
1180.0,382,4723.046335
1300.0,860,4736.211422
560.0,464,4743.334361
680.0,325,4748.425426
1340.0,959,4764.546747
1590.0,765,4802.139945
980.0,584,4812.079689
1080.0,423,4819.127995
1300.0,473,4826.530012
630.0,395,4832.917331
1370.0,531,4840.772203
1080.0,544,4848.761193
1180.0,600,4858.320502
1410.0,1235,4878.144454
1320.0,449,4885.617677
1280.0,736,4897.991787
680.0,325,4940.571327
1080.0,564,4949.386235
1180.0,678,4959.857108
1390.0,1279,4980.101511
780.0,378,4985.930051
1480.0,1079,5002.997447
1280.0,928,5018.35695
1660.0,985,5034.946093
1830.0,1048,5091.450002
880.0,457,5098.985911
1280.0,516,5107.572879
980.0,494,5115.741195
880.0,396,5122.352289
1280.0,816,5136.018342
1670.0,466,5143.721993
1640.0,493,5151.894593
1390.0,1139,5170.853325
1900.0,1005,5225.658966
1470.0,1069,5243.450336
980.0,486,5251.271144
1130.0,594,5260.986287
1180.0,492,5268.092651
1370.0,1009,5282.578231
1900.0,1064,5300.441287
580.0,357,5306.393103
