# {"t_start": 1680491415.2287292, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1320.0,1464,49.385861
830.0,960,79.040699
830.0,642,98.7265
1350.0,902,126.363574
1300.0,1484,173.186153
1300.0,1317,300.362166
1590.0,1014,331.329218
730.0,507,346.630866
530.0,334,356.622281
1560.0,872,383.428675
1350.0,901,410.907946
1130.0,670,430.931287
1080.0,503,445.777814
980.0,533,461.437474
730.0,781,591.234423
2250.0,1245,628.648404
1280.0,803,652.22652
1180.0,489,666.888839
1460.0,916,694.91766
1560.0,899,722.456415
1850.0,1006,753.635383
930.0,418,766.358073
830.0,605,874.9866
1780.0,884,901.797613
1030.0,446,915.333577
1470.0,1072,948.364341
1370.0,617,967.42071
830.0,314,976.851998
1810.0,765,1000.320223
1300.0,815,1025.298899
710.0,453,1038.73677
1340.0,813,1165.790703
1030.0,461,1179.96606
1320.0,827,1205.495394
1080.0,504,1220.878152
1180.0,582,1238.656093
340.0,331,1248.768622
1570.0,931,1276.853841
1180.0,695,1297.621747
1590.0,869,1323.261932
880.0,388,1334.81729
390.0,240,1341.845298
730.0,550,1412.268831
1080.0,638,1431.664875
780.0,468,1445.498307
1350.0,893,1472.510175
1860.0,604,1490.216119
1030.0,507,1505.057107
730.0,453,1518.407391
730.0,530,1534.307526
1280.0,903,1562.02936
1910.0,874,1588.938624
960.0,418,1706.889723
1490.0,972,1735.383006
1180.0,462,1748.848173
1300.0,583,1766.385794
1320.0,844,1791.974908
980.0,365,1802.810477
380.0,458,1816.663256
1640.0,1162,1852.174543
1180.0,637,1871.365286
780.0,397,1883.138428
1370.0,955,1958.395053
1130.0,462,1968.444253
430.0,330,1975.698022
1300.0,988,1997.66465
880.0,529,2008.983562
1080.0,514,2024.679403
1470.0,713,2046.639093
930.0,387,2058.460698
780.0,345,2068.775916
630.0,467,2082.969694
880.0,426,2095.940967
1780.0,839,2172.414008
1180.0,654,2191.641472
1900.0,961,2219.856922
1080.0,672,2239.720381
1930.0,785,2263.592092
2100.0,1281,2302.395252
1850.0,1070,2335.033408
1670.0,1265,2427.444337
1080.0,567,2444.201063
530.0,410,2456.282043
680.0,588,2473.743933
1180.0,571,2490.749405
1180.0,528,2506.634778
1080.0,527,2522.511562
1340.0,734,2544.848852
930.0,514,2559.973785
930.0,438,2572.911277
1320.0,535,2588.669821
1560.0,545,2695.305832
1280.0,1023,2725.514309
980.0,717,2747.562091
1080.0,606,2769.488601
1080.0,761,2796.982591
1300.0,680,2821.373522
510.0,291,2831.686261
1680.0,680,2856.177685
830.0,447,2872.094201
1180.0,797,2899.045942
1180.0,890,3027.91677
1300.0,759,3050.839048
680.0,296,3059.537508
1420.0,602,3077.369404
630.0,365,3088.298405
1930.0,725,3110.191565
1280.0,1185,3145.7855
1180.0,726,3167.357045
1540.0,1269,3270.782314
1430.0,1099,3289.141432
1280.0,636,3299.138979
780.0,615,3308.776902
1280.0,833,3321.971789
980.0,390,3327.931691
1030.0,505,3335.675039
1390.0,849,3348.944268
1810.0,787,3361.70473
1470.0,774,3436.253786
1280.0,709,3447.096704
1280.0,689,3457.734848
1300.0,814,3470.52449
2080.0,1037,3487.586998
2750.0,1157,3506.998711
2350.0,1031,3524.186012
1900.0,1414,3611.679278
1390.0,620,3621.989533
1300.0,1007,3638.999607
1280.0,772,3651.866731
1320.0,1526,3676.996231
1590.0,939,3691.532536
1490.0,1290,3777.36285
1460.0,777,3790.44381
1570.0,840,3804.086588
1810.0,848,3817.224275
1660.0,1606,3842.231883
1180.0,754,3853.833745
1540.0,722,3865.326878
1400.0,991,3945.902799
780.0,559,3954.643284
1180.0,683,3965.406341
1390.0,766,3977.488095
1300.0,1474,4000.630481
780.0,365,4006.693846
1030.0,439,4014.112188
1450.0,1195,4099.798309
1280.0,822,4112.717221
830.0,404,4119.418914
580.0,390,4125.865927
530.0,395,4132.362839
1540.0,577,4141.830567
930.0,554,4150.965691
1180.0,477,4158.952728
380.0,375,4165.038367
1950.0,1061,4182.725264
780.0,412,4189.031303
2060.0,975,4232.123828
980.0,611,4241.438175
2900.0,1277,4262.645901
1130.0,397,4269.095633
1280.0,624,4279.353592
430.0,418,4286.210815
1080.0,491,4294.50784
930.0,563,4303.875288
630.0,494,4312.09381
880.0,482,4319.632799
1080.0,756,4331.672948
880.0,570,4407.090649
1450.0,804,4419.846602
1930.0,948,4435.878599
1300.0,731,4447.640756
1320.0,866,4461.184685
1180.0,785,4473.389779
2250.0,1023,4489.129101
1080.0,605,4498.583308
1560.0,900,4546.11165
1080.0,485,4554.317426
1860.0,951,4570.186126
1590.0,842,4583.542944
930.0,453,4590.731917
410.0,410,4597.123616
1690.0,914,4611.72539
1280.0,942,4626.741436
1080.0,465,4634.505331
1660.0,544,4680.130909
1420.0,1036,4696.813947
630.0,477,4704.187752
1300.0,763,4716.159714
1030.0,445,4722.943189
1030.0,347,4728.150638
710.0,376,4733.765871
360.0,346,4739.062838
1350.0,633,4749.044204
1350.0,738,4761.39238
1300.0,718,4773.2198
1500.0,1223,4819.022108
1340.0,608,4828.786918
1300.0,493,4836.434947
1280.0,1299,4856.21413
1790.0,921,4871.093974
1370.0,687,4882.129629
1180.0,607,4892.318574
680.0,393,4898.861368
1950.0,1144,4954.308746
680.0,306,4958.962428
1660.0,998,4974.739164
1080.0,451,4981.75215
2350.0,1116,4999.369738
1850.0,1014,5015.991436
930.0,561,5025.255939
630.0,502,5033.661278
1280.0,1127,5091.589772
1350.0,933,5107.163391
1600.0,951,5123.251104
930.0,478,5131.153648
1180.0,672,5142.350498
1180.0,450,5149.768517
1300.0,646,5160.428868
1130.0,526,5169.218857
1370.0,748,5180.954487
1030.0,454,5227.048082
1850.0,911,5242.085613
880.0,411,5248.708472
1680.0,648,5259.407408
1440.0,690,5269.578283
1890.0,898,5282.410746
1180.0,770,5295.144688
1440.0,897,5310.300606
1520.0,574,5319.612159
1620.0,622,5360.891626
1370.0,504,5368.543999
1350.0,802,5381.277421
1540.0,714,5392.851957
780.0,404,5399.474313
1630.0,890,5414.254821
1030.0,529,5422.922869
1830.0,910,5437.944554
830.0,465,5445.486017
1730.0,834,5458.689026
930.0,434,5492.719451
880.0,406,5499.440554
2350.0,732,5511.682349
630.0,328,5517.101453
1560.0,643,5527.893401
1540.0,606,5537.907226
2300.0,928,5553.243338
1560.0,900,5567.169047
1520.0,689,5577.890516
1410.0,1060,5617.848013
830.0,467,5625.723857
1490.0,695,5637.358674
1280.0,824,5650.705199
1030.0,603,5660.137661
580.0,332,5665.278701
2030.0,1027,5681.522993
1370.0,967,5697.623957
480.0,225,5701.092887
1280.0,484,5708.860501
1350.0,745,5755.360663
1280.0,667,5765.585858
1510.0,774,5777.591158
1340.0,890,5792.298364
1300.0,1015,5809.231433
1810.0,692,5820.910957
930.0,342,5826.733111
1180.0,908,5842.356239
1440.0,719,5880.775693
1280.0,727,5893.08294
1540.0,946,5909.058793
1400.0,658,5920.190305
1280.0,733,5932.4784
1690.0,1000,5948.795959
1410.0,946,5963.589303
1580.0,1247,5983.126889
1860.0,706,6033.932772
1080.0,384,6040.166919
1080.0,461,6047.83197
980.0,414,6054.707576
2100.0,840,6068.158376
1680.0,819,6081.030292
2150.0,654,6091.245695
1320.0,956,6106.727174
1590.0,943,6122.280769
730.0,360,6159.431156
1750.0,846,6173.045224
1320.0,854,6186.213164
1320.0,799,6199.370751
1280.0,604,6209.119307
1080.0,428,6216.06485
1340.0,1040,6233.519049
1080.0,634,6243.936367
1180.0,731,6256.3324
2500.0,1067,6328.864513
1280.0,605,6338.990653
1500.0,580,6348.74764
1340.0,725,6360.308229
1300.0,1142,6378.268442
2430.0,1122,6396.583817
1280.0,814,6409.735607
1960.0,1508,6464.281679
930.0,506,6472.098002
1730.0,723,6483.290372
2010.0,848,6497.048137
780.0,297,6501.884564
980.0,394,6508.3458
1080.0,445,6515.794677
630.0,289,6520.50788
1080.0,317,6525.770166
1300.0,639,6536.566962
480.0,360,6542.639588
1520.0,800,6586.612905
1610.0,675,6597.600136
830.0,275,6601.974718
1470.0,990,6618.207778
880.0,503,6626.56723
980.0,276,6631.115792
1080.0,400,6637.839219
980.0,331,6643.272117
1540.0,856,6657.503927
1340.0,1164,6676.284081
780.0,318,6681.095139
1560.0,706,6715.999754
2130.0,718,6728.213331
2100.0,672,6739.626717
1580.0,728,6751.977994
1610.0,576,6761.30365
930.0,281,6765.664227
1300.0,684,6776.776495
1530.0,494,6785.071022
2150.0,771,6797.831427
780.0,342,6803.35151
1950.0,733,6815.210017
930.0,392,6866.810284
1460.0,651,6877.626465
1280.0,534,6886.32181
1180.0,474,6894.053094
1640.0,742,6906.228609
1300.0,963,6922.231072
930.0,511,6930.664929
1030.0,511,6939.135211
1280.0,665,6949.492687
880.0,510,6957.465052
1280.0,665,6988.850189
1300.0,821,7001.836751
1080.0,509,7010.560816
2030.0,692,7022.084605
1540.0,724,7034.041361
1180.0,438,7040.886273
1810.0,812,7053.940333
830.0,334,7059.162544
830.0,440,7066.090211
1450.0,1201,7085.243567
2150.0,911,7132.86506
2430.0,1114,7151.590185
2480.0,671,7162.371391
1280.0,456,7169.430566
1640.0,1296,7190.142981
1350.0,524,7198.750309
1080.0,380,7204.81782
1300.0,660,7215.529634
1300.0,798,7261.300953
980.0,510,7269.210036
1590.0,565,7278.509579
1300.0,680,7289.742532
1780.0,885,7304.466204
930.0,285,7309.062836
1080.0,296,7313.87417
1710.0,673,7324.947272
1180.0,698,7336.601283
1300.0,622,7346.649256
880.0,300,7351.308903
1400.0,723,7396.048383
2600.0,757,7409.079493
1320.0,759,7421.02984
1530.0,876,7435.551708
2650.0,1060,7452.774019
980.0,481,7461.00832
1760.0,641,7472.174853
1980.0,671,7483.961012
1610.0,995,7532.597105
780.0,332,7537.784378
1180.0,618,7547.250055
1850.0,839,7561.456563
980.0,557,7570.905577
1460.0,1176,7590.991974
2030.0,953,7607.245712
1410.0,439,7614.786534
1080.0,523,7623.616317
1180.0,426,7630.605364
1830.0,1076,7679.997647
1610.0,872,7695.065711
1320.0,782,7708.362605
930.0,491,7716.624723
1700.0,701,7728.453635
1080.0,333,7733.994403
